Frame,X,Y,dX,dY,Magnitude
0,507,104,0,0,0.0
1,505,109,-2,5,5.385164807134504
2,504,115,-1,6,6.082762530298219
3,503,121,-1,6,6.082762530298219
4,502,127,-1,6,6.082762530298219
5,501,132,-1,5,5.0990195135927845
6,500,138,-1,6,6.082762530298219
7,499,143,-1,5,5.0990195135927845
8,498,149,-1,6,6.082762530298219
9,497,155,-1,6,6.082762530298219
10,496,161,-1,6,6.082762530298219
11,495,166,-1,5,5.0990195135927845
12,495,172,0,6,6.0
13,494,177,-1,5,5.0990195135927845
14,494,183,0,6,6.0
15,494,189,0,6,6.0
16,494,194,0,5,5.0
17,494,200,0,6,6.0
18,495,206,1,6,6.082762530298219
19,495,212,0,6,6.0
20,496,218,1,6,6.082762530298219
21,497,223,1,5,5.0990195135927845
22,498,229,1,6,6.082762530298219
23,499,234,1,5,5.0990195135927845
24,500,240,1,6,6.082762530298219
25,501,246,1,6,6.082762530298219
26,502,251,1,5,5.0990195135927845
27,502,257,0,6,6.0
28,503,262,1,5,5.0990195135927845
29,503,268,0,6,6.0
30,503,274,0,6,6.0
31,502,279,-1,5,5.0990195135927845
32,501,285,-1,6,6.082762530298219
33,500,290,-1,5,5.0990195135927845
34,498,295,-2,5,5.385164807134504
35,497,300,-1,5,5.0990195135927845
36,495,305,-2,5,5.385164807134504
37,493,310,-2,5,5.385164807134504
38,492,315,-1,5,5.0990195135927845
39,490,320,-2,5,5.385164807134504
40,489,326,-1,6,6.082762530298219
41,488,331,-1,5,5.0990195135927845
42,488,336,0,5,5.0
43,488,342,0,6,6.0
44,488,347,0,5,5.0
45,488,353,0,6,6.0
46,490,358,2,5,5.385164807134504
47,491,363,1,5,5.0990195135927845
48,493,368,2,5,5.385164807134504
49,495,372,2,4,4.47213595499958
50,497,377,2,5,5.385164807134504
51,498,382,1,5,5.0990195135927845
52,500,387,2,5,5.385164807134504
53,501,391,1,4,4.123105625617661
54,502,396,1,5,5.0990195135927845
55,503,401,1,5,5.0990195135927845
56,503,406,0,5,5.0
57,503,411,0,5,5.0
58,502,416,-1,5,5.0990195135927845
59,501,421,-1,5,5.0990195135927845
60,500,425,-1,4,4.123105625617661
61,498,430,-2,5,5.385164807134504
62,496,434,-2,4,4.47213595499958
63,494,438,-2,4,4.47213595499958
64,492,443,-2,5,5.385164807134504
65,491,447,-1,4,4.123105625617661
66,489,451,-2,4,4.47213595499958
67,488,455,-1,4,4.123105625617661
68,486,460,-2,5,5.385164807134504
69,485,465,-1,5,5.0990195135927845
70,483,470,-2,5,5.385164807134504
71,481,474,-2,4,4.47213595499958
72,479,479,-2,5,5.385164807134504
73,477,484,-2,5,5.385164807134504
74,475,488,-2,4,4.47213595499958
75,474,492,-1,4,4.123105625617661
76,473,497,-1,5,5.0990195135927845
77,472,501,-1,4,4.123105625617661
78,471,506,-1,5,5.0990195135927845
79,470,510,-1,4,4.123105625617661
80,470,515,0,5,5.0
81,470,520,0,5,5.0
82,470,525,0,5,5.0
83,470,530,0,5,5.0
84,470,535,0,5,5.0
85,470,540,0,5,5.0
86,470,545,0,5,5.0
87,469,551,-1,6,6.082762530298219
88,468,556,-1,5,5.0990195135927845
89,467,561,-1,5,5.0990195135927845
90,466,566,-1,5,5.0990195135927845
91,464,571,-2,5,5.385164807134504
92,463,576,-1,5,5.0990195135927845
93,462,581,-1,5,5.0990195135927845
94,462,587,0,6,6.0
95,462,592,0,5,5.0
96,461,598,-1,6,6.082762530298219
97,462,603,1,5,5.0990195135927845
98,462,608,0,5,5.0
99,463,614,1,6,6.082762530298219
100,464,619,1,5,5.0990195135927845
101,465,624,1,5,5.0990195135927845
102,467,629,2,5,5.385164807134504
103,468,633,1,4,4.123105625617661
104,470,638,2,5,5.385164807134504
105,472,642,2,4,4.47213595499958
106,473,646,1,4,4.123105625617661
107,474,651,1,5,5.0990195135927845
108,476,656,2,5,5.385164807134504
109,476,660,0,4,4.0
110,477,665,1,5,5.0990195135927845
111,477,670,0,5,5.0
112,477,675,0,5,5.0
113,477,680,0,5,5.0
114,476,685,-1,5,5.0990195135927845
115,475,690,-1,5,5.0990195135927845
116,473,694,-2,4,4.47213595499958
117,471,699,-2,5,5.385164807134504
118,470,703,-1,4,4.123105625617661
119,467,707,-3,4,5.0
120,466,712,-1,5,5.0990195135927845
121,465,716,-1,4,4.123105625617661
122,463,721,-2,5,5.385164807134504
123,461,725,-2,4,4.47213595499958
124,460,730,-1,5,5.0990195135927845
125,459,733,-1,3,3.1622776601683795
126,458,737,-0.27999999999999997,4.2,4.209322985944414
127,459,744,1,7,7.0710678118654755
128,457,748,-2,4,4.47213595499958
129,455,753,-2,5,5.385164807134504
130,453,758,-2,5,5.385164807134504
131,452,763,-1,5,5.0990195135927845
132,451,768,-1,5,5.0990195135927845
133,449,772,-2,4,4.47213595499958
134,448,776,-1,4,4.123105625617661
135,446,780,-2,4,4.47213595499958
