Frame,X,Y,dX,dY,Magnitude
121,714,501,1,2,2.23606797749979
122,714,503,0,2,2.0
123,714,505,0,2,2.0
124,715,508,1,3,3.1622776601683795
125,715,509,0,1,1.0
126,715,511,0,2,2.0
127,715,513,0,2,2.0
128,716,516,1,3,3.1622776601683795
129,716,517,0,1,1.0
130,714,518,-2,1,2.23606797749979
131,713,520,-1,2,2.23606797749979
132,716,523,3,3,4.242640687119285
133,717,525,1,2,2.23606797749979
134,715,526,-2,1,2.23606797749979
135,716,529,1,3,3.1622776601683795
136,716,532,0,3,3.0
137,714,532,-2,0,2.0
138,714,534,0,2,2.0
139,715,537,1,3,3.1622776601683795
140,717,540,2,3,3.605551275463989
141,717,542,0,2,2.0
142,717,543,0,1,1.0
143,715,544,-2,1,2.23606797749979
144,718,547,3,3,4.242640687119285
145,717,549,-1,2,2.23606797749979
146,717,551,0,2,2.0
147,716,553,-1,2,2.23606797749979
148,718,555,2,2,2.8284271247461903
149,718,557,0,2,2.0
150,717,559,-1,2,2.23606797749979
151,716,560,-1,1,1.4142135623730951
152,718,563,2,3,3.605551275463989
153,718,565,0,2,2.0
154,718,567,0,2,2.0
155,719,569,1,2,2.23606797749979
156,719,572,0,3,3.0
157,719,573,0,1,1.0
158,718,575,-1,2,2.23606797749979
159,719,578,1,3,3.1622776601683795
160,718,580,-1,2,2.23606797749979
161,720,582,2,2,2.8284271247461903
162,720,584,0,2,2.0
163,719,585,-1,1,1.4142135623730951
164,720,587,1,2,2.23606797749979
165,720,589,0,2,2.0
166,720,591,0,2,2.0
167,721,593,1,2,2.23606797749979
168,720,596,-1,3,3.1622776601683795
169,720,597,0,1,1.0
170,720,599,0,2,2.0
171,721,601,1,2,2.23606797749979
172,720,603,-1,2,2.23606797749979
173,721,605,1,2,2.23606797749979
174,721,607,0,2,2.0
175,721,609,0,2,2.0
176,721,611,0,2,2.0
177,722,614,1,3,3.1622776601683795
178,722,615,0,1,1.0
179,722,617,0,2,2.0
180,723,620,1,3,3.1622776601683795
181,723,621,0,1,1.0
182,724,624,1,3,3.1622776601683795
183,723,625,-1,1,1.4142135623730951
184,724,628,1,3,3.1622776601683795
185,724,630,0,2,2.0
186,724,632,0,2,2.0
187,725,634,1,2,2.23606797749979
188,725,636,0,2,2.0
189,725,638,0,2,2.0
190,725,640,0,2,2.0
191,725,642,0,2,2.0
192,725,644,0,2,2.0
193,726,646,1,2,2.23606797749979
194,727,648,1,2,2.23606797749979
195,726,650,-1,2,2.23606797749979
196,726,652,0,2,2.0
197,727,654,1,2,2.23606797749979
198,727,656,0,2,2.0
199,728,658,1,2,2.23606797749979
200,727,660,-1,2,2.23606797749979
201,727,663,0,3,3.0
202,728,664,1,1,1.4142135623730951
203,729,666,1,2,2.23606797749979
204,729,668,0,2,2.0
205,729,670,0,2,2.0
206,729,672,0,2,2.0
207,730,674,1,2,2.23606797749979
208,730,676,0,2,2.0
209,730,678,0,2,2.0
210,731,680,1,2,2.23606797749979
211,731,682,0,2,2.0
212,730,684,-1,2,2.23606797749979
213,731,686,1,2,2.23606797749979
214,731,689,0,3,3.0
215,732,690,1,1,1.4142135623730951
216,731,693,-1,3,3.1622776601683795
217,732,695,1,2,2.23606797749979
218,732,696,0,1,1.0
219,733,698,1,2,2.23606797749979
220,733,700,0,2,2.0
221,733,702,0,2,2.0
222,733,704,0,2,2.0
223,734,706,1,2,2.23606797749979
224,734,708,0,2,2.0
225,734,710,0,2,2.0
226,734,712,0,2,2.0
227,735,715,1,3,3.1622776601683795
228,735,717,0,2,2.0
229,735,719,0,2,2.0
230,736,721,1,2,2.23606797749979
231,736,723,0,2,2.0
232,736,725,0,2,2.0
233,737,726,1,1,1.4142135623730951
234,737,728,0,2,2.0
235,737,730,0,2,2.0
236,738,733,1,3,3.1622776601683795
237,738,735,0,2,2.0
238,738,736,0,1,1.0
239,738,739,0,3,3.0
240,738,741,0,2,2.0
241,738,744,0,3,3.0
242,738,747,0,3,3.0
243,738,749,0.0,2.4,2.4
244,738,751,0.0,2.68,2.68
245,738,753,0.0,2.616,2.616
246,738,755,0.0,2.7392,2.7392
247,738,757,0.0,2.68704,2.68704
248,738,759,0.0,2.624448,2.624448
249,738,761,0.0,2.6693376,2.6693376
250,738,763,0.0,2.66720512,2.66720512
251,738,765,0.0,2.677446144,2.677446144
252,738,767,0.0,2.6650953728000006,2.6650953728000006
253,738,769,0.0,2.66070644736,2.66070644736
254,738,771,0.0,2.667958136832,2.667958136832
255,738,773,0.0,2.6676822441984003,2.6676822441984003
256,738,775,0.0,2.66777766903808,2.66777766903808
257,738,777,0.0,2.6658439740456963,2.6658439740456963
258,738,779,0.0,2.6659936942948352,2.6659936942948352
259,738,781,0.0,2.6670511436818023,2.6670511436818023
260,738,783,0.0,2.6668697450517627,2.6668697450517627
261,738,785,0.0,2.6667072452224354,2.6667072452224354
262,738,787,0.0,2.6664931604593063,2.6664931604593063
263,738,789,0.0,2.666622997742029,2.666622997742029
264,738,791,0.0,2.666748858431467,2.666748858431467
265,738,793,0.0,2.6666884013813994,2.6666884013813994
266,738,795,0.0,2.666652132647328,2.666652132647328
267,738,797,0.0,2.6666411101323058,2.6666411101323058
268,738,799,0.0,2.666670700066906,2.666670700066906
269,738,801,0.0,2.666680240531881,2.666680240531881
270,738,803,0.0,2.666666516951964,2.666666516951964
271,738,805,0.0,2.6666621400660766,2.6666621400660766
272,738,807,0.0,2.666664141549827,2.666664141549827
273,738,809,0.0,2.666668747833331,2.666668747833331
274,738,811,0.0,2.666668357386616,2.666668357386616
275,738,813,0.0,2.666665980757563,2.666665980757563
276,738,815,0.0,2.6666658735186823,2.6666658735186823
277,738,817,0.0,2.6666666202092038,2.6666666202092038
278,738,819,0.0,2.6666671159410793,2.6666671159410793
279,738,821,0.0,2.666666789562629,2.666666789562629
280,738,823,0.0,2.6666664759978316,2.6666664759978316
281,738,825,0.0,2.6666665750458853,2.6666665750458853
282,753,845,15,20,25.0
283,754,847,1,2,2.23606797749979
284,754,849,0,2,2.0
285,754,850,0,1,1.0
