Frame,X,Y,dX,dY,Magnitude
72,377,375,-7,0,7.0
73,378,378,1,3,3.1622776601683795
74,377,382,-1,4,4.123105625617661
75,377,386,0,4,4.0
76,378,390,1,4,4.123105625617661
77,379,393,1,3,3.1622776601683795
78,383,398,4,5,6.4031242374328485
79,382,401,-1,3,3.1622776601683795
80,382,405,0,4,4.0
81,380,408,-2,3,3.605551275463989
82,380,411,0.08000000000000002,3.6,3.6008887791766075
83,380,414,0.04320000000000001,3.72,3.7202508302532507
84,379,417,-0.11507200000000001,3.464,3.4659107843659216
85,383,421,4,4,5.656854249492381
86,378,428,-5,7,8.602325267042627
87,379,430,1,2,2.23606797749979
88,381,434,2,4,4.47213595499958
89,382,438,1,4,4.123105625617661
90,383,441,1,3,3.1622776601683795
91,383,445,0,4,4.0
92,383,449,0,4,4.0
93,383,453,0,4,4.0
94,382,458,-1,5,5.0990195135927845
95,384,462,2,4,4.47213595499958
96,389,468,5,6,7.810249675906654
97,391,467,2,-1,2.23606797749979
98,391,470,0.32000000000000006,3.6,3.6141942393844855
99,391,473,0.33280000000000004,3.5200000000000005,3.535697362614623
100,383,482,-8,9,12.041594578792296
101,384,486,1,4,4.123105625617661
102,386,491,2,5,5.385164807134504
103,385,493,-1,2,2.23606797749979
104,385,498,0,5,5.0
105,383,501,-2,3,3.605551275463989
106,382,505,-1,4,4.123105625617661
107,381,508,-1,3,3.1622776601683795
108,379,512,-2,4,4.47213595499958
109,379,515,0,3,3.0
110,377,518,-2,3,3.605551275463989
111,376,522,-1,4,4.123105625617661
112,373,525,-3,3,4.242640687119285
113,372,528,-0.32000000000000006,3.4,3.415025622158639
114,371,531,-0.2528,3.28,3.289727623983481
115,373,537,2,6,6.324555320336759
116,372,542,-1,5,5.0990195135927845
117,376,545,4,3,5.0
118,375,550,-1,5,5.0990195135927845
119,377,554,2,4,4.47213595499958
120,379,558,2,4,4.47213595499958
121,382,561,3,3,4.242640687119285
122,385,564,3,3,4.242640687119285
123,385,567,0,3,3.0
124,386,571,1,4,4.123105625617661
125,387,574,1,3,3.1622776601683795
126,389,579,2,5,5.385164807134504
127,390,583,1,4,4.123105625617661
128,392,588,2,5,5.385164807134504
129,392,589,0,1,1.0
130,390,593,-2,4,4.47213595499958
131,390,597,0,4,4.0
132,391,601,1,4,4.123105625617661
133,391,605,0,4,4.0
134,391,610,0,5,5.0
135,380,619,-11,9,14.212670403551895
136,377,622,-3,3,4.242640687119285
137,374,626,-3,4,5.0
138,374,631,0,5,5.0
139,375,634,1,3,3.1622776601683795
140,372,637,-3,3,4.242640687119285
141,369,640,-3,3,4.242640687119285
142,367,643,-2,3,3.605551275463989
143,363,645,-4,2,4.47213595499958
144,363,649,0,4,4.0
145,362,653,-1,4,4.123105625617661
146,361,655,-1,2,2.23606797749979
147,359,658,-2,3,3.605551275463989
148,357,661,-2,3,3.605551275463989
149,356,663,-1,2,2.23606797749979
150,352,668,-4,5,6.4031242374328485
151,352,671,0,3,3.0
152,353,675,1,4,4.123105625617661
153,354,679,1,4,4.123105625617661
154,355,682,1,3,3.1622776601683795
155,356,687,1,5,5.0990195135927845
156,356,692,0,5,5.0
157,358,702,2,10,10.198039027185569
158,359,707,1,5,5.0990195135927845
159,359,712,0,5,5.0
160,359,716,0,4,4.0
161,359,719,0,3,3.0
162,359,721,0,2,2.0
163,360,725,1,4,4.123105625617661
164,360,728,0,3,3.0
165,360,730,0,2,2.0
166,359,731,-1,1,1.4142135623730951
167,359,741,0,10,10.0
168,360,742,1,1,1.4142135623730951
169,359,747,-1,5,5.0990195135927845
170,358,752,-1,5,5.0990195135927845
171,356,755,-2,3,3.605551275463989
172,356,758,0,3,3.0
173,355,762,-1,4,4.123105625617661
174,356,766,1,4,4.123105625617661
