Frame,X,Y,dX,dY,Magnitude
177,803,451,0,1,1.0
178,804,453,1,2,2.23606797749979
179,803,455,-1,2,2.23606797749979
180,803,456,0,1,1.0
181,803,458,0,2,2.0
182,804,460,1,2,2.23606797749979
183,802,462,-2,2,2.8284271247461903
184,802,463,0,1,1.0
185,802,465,0,2,2.0
186,801,468,-0.04000000000000001,3,3.000266654815868
187,804,469,3,1,3.1622776601683795
188,804,472,0.038400000000000004,3,3.000245749934495
189,804,474,0.119936,2.0,2.0035929337308014
190,804,476,0,2,2.0
191,804,478,0.12473344000000003,2.2,2.2035331699464464
192,804,480,0.13132277760000002,2.04,2.0442225103732174
193,804,482,0.016575688704,2.2479999999999998,2.2480611098135235
194,804,484,0.015702716252160003,2.0976,2.097658774752866
195,804,486,0.011533384902246405,2.11712,2.1171514148419575
196,804,488,0.011994720298336262,2.140544,2.1405776064536957
197,804,490,0.007485171510269707,2.1286528000000002,2.128665960347085
198,806,490,2,0,2.0
199,806,493,0.0818686397185205,3,3.0011168711280405
200,806,496,0.08451527665717491,3,3.001190235887828
201,804,497,-2,1,2.23606797749979
202,803,499,-1,2,2.23606797749979
203,804,501,1,2,2.23606797749979
204,804,504,0,3,3.0
205,804,506,0,2,2.0
206,805,508,1,2,2.23606797749979
207,806,510,1,2,2.23606797749979
208,806,512,0,2,2.0
209,806,514,0,2,2.0
210,805,516,-1,2,2.23606797749979
211,805,518,0,2,2.0
212,806,520,1,2,2.23606797749979
213,806,522,0,2,2.0
214,805,524,-1,2,2.23606797749979
215,805,525,0,1,1.0
216,805,527,0,2,2.0
217,804,529,-1,2,2.23606797749979
218,805,531,1,2,2.23606797749979
219,805,533,0,2,2.0
220,806,535,1,2,2.23606797749979
221,806,536,0,1,1.0
222,806,538,0,2,2.0
223,806,540,0,2,2.0
224,806,541,0,1,1.0
225,806,543,0,2,2.0
226,805,545,-1,2,2.23606797749979
227,805,547,0,2,2.0
228,805,548,0,1,1.0
229,805,550,0,2,2.0
230,804,552,-1,2,2.23606797749979
231,804,554,0,2,2.0
232,804,555,0,1,1.0
233,804,557,0,2,2.0
234,805,559,1,2,2.23606797749979
235,805,561,0,2,2.0
236,804,563,-1,2,2.23606797749979
237,804,564,0,1,1.0
238,804,566,0,2,2.0
239,804,568,0,2,2.0
240,804,570,0,2,2.0
241,803,571,-1,1,1.4142135623730951
242,803,573,0,2,2.0
243,803,575,0,2,2.0
244,803,577,0,2,2.0
245,803,579,0,2,2.0
246,803,580,0,1,1.0
247,803,582,0,2,2.0
248,804,584,1,2,2.23606797749979
249,808,587,4,3,5.0
250,804,589,-4,2,4.47213595499958
251,805,591,1,2,2.23606797749979
252,804,592,-1,1,1.4142135623730951
253,804,594,0,2,2.0
254,805,597,1,3,3.1622776601683795
255,805,599,0,2,2.0
256,804,601,-1,2,2.23606797749979
257,804,602,0,1,1.0
258,804,604,0,2,2.0
259,804,606,0,2,2.0
260,803,608,-1,2,2.23606797749979
261,804,611,1,3,3.1622776601683795
262,804,612,0,1,1.0
263,804,615,0,3,3.0
264,805,617,1,2,2.23606797749979
265,805,619,0,2,2.0
266,805,622,0,3,3.0
267,805,624,0,2,2.0
268,804,626,-1,2,2.23606797749979
269,804,628,0,2,2.0
270,804,630,0,2,2.0
271,804,632,0,2,2.0
272,804,634,0,2,2.0
273,804,636,0,2,2.0
274,804,638,0,2,2.0
275,803,639,-1,1,1.4142135623730951
276,803,641,0,2,2.0
277,803,643,0,2,2.0
278,803,643,0,0,0.0
279,802,647,-1,4,4.123105625617661
280,801,648,-1,1,1.4142135623730951
281,801,650,0,2,2.0
282,801,652,0,2,2.0
283,800,654,-1,2,2.23606797749979
284,801,656,1,2,2.23606797749979
285,800,657,-1,1,1.4142135623730951
286,800,659,0,2,2.0
287,800,661,0,2,2.0
288,799,662,-1,1,1.4142135623730951
289,799,664,0,2,2.0
290,798,664,-1,0,1.0
291,799,666,1,2,2.23606797749979
292,798,669,-1,3,3.1622776601683795
293,798,671,0,2,2.0
294,797,671,-1,0,1.0
295,798,674,1,3,3.1622776601683795
296,797,676,-1,2,2.23606797749979
297,796,678,-1,2,2.23606797749979
298,797,680,1,2,2.23606797749979
299,796,682,-1,2,2.23606797749979
300,795,684,-1,2,2.23606797749979
301,795,686,0,2,2.0
302,795,688,0,2,2.0
303,795,689,0,1,1.0
304,796,691,1,2,2.23606797749979
305,796,694,0,3,3.0
306,796,695,0,1,1.0
307,796,697,0,2,2.0
308,796,699,0,2,2.0
309,796,701,0,2,2.0
310,796,703,0,2,2.0
311,795,705,-1,2,2.23606797749979
312,796,706,1,1,1.4142135623730951
313,797,709,1,3,3.1622776601683795
314,797,711,0,2,2.0
315,797,713,0,2,2.0
316,797,715,0,2,2.0
317,797,717,0,2,2.0
318,797,719,0,2,2.0
319,797,721,0,2,2.0
320,798,723,1,2,2.23606797749979
321,797,725,-1,2,2.23606797749979
322,798,727,1,2,2.23606797749979
323,798,729,0,2,2.0
324,798,731,0,2,2.0
325,798,733,0,2,2.0
326,797,735,-1,2,2.23606797749979
327,796,737,-1,2,2.23606797749979
328,797,739,1,2,2.23606797749979
329,797,741,0,2,2.0
330,797,743,0,2,2.0
331,797,745,0,2,2.0
332,796,747,-1,2,2.23606797749979
333,796,749,0,2,2.0
334,795,752,-1,3,3.1622776601683795
335,794,754,-1,2,2.23606797749979
336,792,755,-2,1,2.23606797749979
337,791,759,-1,4,4.123105625617661
338,790,761,-1,2,2.23606797749979
339,790,762,0,1,1.0
340,789,764,-1,2,2.23606797749979
341,790,766,1,2,2.23606797749979
342,789,768,-1,2,2.23606797749979
343,789,769,0,1,1.0
344,789,770,0,1,1.0
345,788,772,-1,2,2.23606797749979
346,787,774,-1,2,2.23606797749979
347,787,775,0,1,1.0
348,786,777,-1,2,2.23606797749979
349,786,779,0,2,2.0
350,786,781,0,2,2.0
351,785,782,-1,1,1.4142135623730951
352,784,784,-1,2,2.23606797749979
353,784,786,0,2,2.0
354,784,788,0,2,2.0
355,784,789,0,1,1.0
356,784,791,0,2,2.0
357,783,793,-1,2,2.23606797749979
358,783,795,0,2,2.0
359,783,797,0,2,2.0
360,783,799,0,2,2.0
361,782,800,-1,1,1.4142135623730951
362,782,802,0,2,2.0
363,781,804,-1,2,2.23606797749979
364,781,805,0,1,1.0
365,782,807,1,2,2.23606797749979
366,782,810,0,3,3.0
367,783,811,1,1,1.4142135623730951
368,783,813,0,2,2.0
369,782,815,-1,2,2.23606797749979
370,783,816,1,1,1.4142135623730951
371,785,819,2,3,3.605551275463989
372,784,821,-1,2,2.23606797749979
373,784,823,0,2,2.0
374,784,824,0,1,1.0
375,784,826,0,2,2.0
376,784,828,0,2,2.0
377,784,830,0,2,2.0
378,784,832,0,2,2.0
379,784,834,0,2,2.0
380,785,836,1,2,2.23606797749979
381,784,838,-1,2,2.23606797749979
382,784,839,0,1,1.0
383,784,841,0,2,2.0
384,785,843,1,2,2.23606797749979
385,785,845,0,2,2.0
386,785,847,0,2,2.0
387,786,849,1,2,2.23606797749979
388,785,851,-1,2,2.23606797749979
389,785,853,0,2,2.0
390,785,855,0.0,2.0,2.0
391,785,857,0.0,2.0,2.0
392,785,859,0.0,2.0,2.0
