Frame,X,Y,dX,dY,Magnitude
188,625,431,-1,1,1.4142135623730951
189,625,433,0,2,2.0
190,626,434,1,1,1.4142135623730951
191,626,436,0,2,2.0
192,626,438,0,2,2.0
193,626,439,0,1,1.0
194,626,441,0,2,2.0
195,625,442,-1,1,1.4142135623730951
196,625,444,0,2,2.0
197,625,446,0,2,2.0
198,625,447,0,1,1.0
199,625,449,0,2,2.0
200,626,451,1,2,2.23606797749979
201,625,453,-1,2,2.23606797749979
202,626,454,1,1,1.4142135623730951
203,625,456,-1,2,2.23606797749979
204,627,458,2,2,2.8284271247461903
205,625,459,-2,1,2.23606797749979
206,626,461,1,2,2.23606797749979
207,626,463,0,2,2.0
208,626,464,0,1,1.0
209,626,466,0,2,2.0
210,626,468,0,2,2.0
211,626,469,0,1,1.0
212,626,471,0,2,2.0
213,625,473,-1,2,2.23606797749979
214,625,474,0,1,1.0
215,626,475,1,1,1.4142135623730951
216,626,478,0,3,3.0
217,626,479,0,1,1.0
218,627,481,1,2,2.23606797749979
219,627,482,0,1,1.0
220,626,484,-1,2,2.23606797749979
221,626,486,0,2,2.0
222,627,487,1,1,1.4142135623730951
223,626,489,-1,2,2.23606797749979
224,626,491,0,2,2.0
225,627,493,1,2,2.23606797749979
226,626,494,-1,1,1.4142135623730951
227,626,496,0,2,2.0
228,627,497,1,1,1.4142135623730951
229,626,499,-1,2,2.23606797749979
230,628,501,2,2,2.8284271247461903
231,626,502,-2,1,2.23606797749979
232,626,504,0,2,2.0
233,628,506,2,2,2.8284271247461903
234,627,507,-1,1,1.4142135623730951
235,627,509,0,2,2.0
236,627,511,0,2,2.0
237,628,512,1,1,1.4142135623730951
238,627,514,-1,2,2.23606797749979
239,626,515,-1,1,1.4142135623730951
240,627,517,1,2,2.23606797749979
241,626,518,-1,1,1.4142135623730951
242,628,520,2,2,2.8284271247461903
243,627,522,-1,2,2.23606797749979
244,628,524,1,2,2.23606797749979
245,627,525,-1,1,1.4142135623730951
246,628,527,1,2,2.23606797749979
247,628,529,0,2,2.0
248,629,530,1,1,1.4142135623730951
249,628,532,-1,2,2.23606797749979
250,628,534,0,2,2.0
251,627,535,-1,1,1.4142135623730951
252,628,537,1,2,2.23606797749979
253,628,538,0,1,1.0
254,628,540,0,2,2.0
255,627,542,-1,2,2.23606797749979
256,627,543,0,1,1.0
257,628,545,1,2,2.23606797749979
258,628,546,0,1,1.0
259,628,548,0,2,2.0
260,628,550,0,2,2.0
261,628,552,0,2,2.0
262,628,553,0,1,1.0
263,628,555,0,2,2.0
264,628,557,0,2,2.0
265,628,558,0,1,1.0
266,627,560,-1,2,2.23606797749979
267,627,561,0,1,1.0
268,628,563,1,2,2.23606797749979
269,628,565,0,2,2.0
270,628,567,0,2,2.0
271,628,568,0,1,1.0
272,629,570,1,2,2.23606797749979
273,628,571,-1,1,1.4142135623730951
274,629,573,1,2,2.23606797749979
275,628,575,-1,2,2.23606797749979
276,628,576,0,1,1.0
277,628,578,0,2,2.0
278,628,580,0,2,2.0
279,629,581,1,1,1.4142135623730951
280,628,583,-1,2,2.23606797749979
281,628,584,0,1,1.0
282,628,586,0,2,2.0
283,629,588,1,2,2.23606797749979
284,628,589,-1,1,1.4142135623730951
285,629,591,1,2,2.23606797749979
286,629,592,0,1,1.0
287,630,595,1,3,3.1622776601683795
288,629,596,-1,1,1.4142135623730951
289,629,598,0,2,2.0
290,628,599,-1,1,1.4142135623730951
291,629,601,1,2,2.23606797749979
292,628,603,-1,2,2.23606797749979
293,629,605,1,2,2.23606797749979
294,629,606,0,1,1.0
295,629,607,0,1,1.0
296,630,609,1,2,2.23606797749979
297,630,611,0,2,2.0
298,628,612,-2,1,2.23606797749979
299,629,613,1,1,1.4142135623730951
300,629,616,0,3,3.0
301,629,617,0,1,1.0
302,628,619,-1,2,2.23606797749979
303,629,621,1,2,2.23606797749979
304,630,622,1,1,1.4142135623730951
305,630,624,0,2,2.0
306,629,626,-1,2,2.23606797749979
307,629,627,0,1,1.0
308,629,629,0,2,2.0
309,630,631,1,2,2.23606797749979
310,629,632,-1,1,1.4142135623730951
311,629,634,0,2,2.0
312,629,635,0,1,1.0
313,630,637,1,2,2.23606797749979
314,629,639,-1,2,2.23606797749979
315,630,640,1,1,1.4142135623730951
316,630,642,0,2,2.0
317,630,644,0,2,2.0
318,629,645,-1,1,1.4142135623730951
319,629,647,0,2,2.0
320,630,649,1,2,2.23606797749979
321,630,650,0,1,1.0
322,631,652,1,2,2.23606797749979
323,630,653,-1,1,1.4142135623730951
324,631,655,1,2,2.23606797749979
325,631,657,0,2,2.0
326,631,659,0,2,2.0
327,631,660,0,1,1.0
328,631,662,0,2,2.0
329,629,663,-2,1,2.23606797749979
330,631,665,2,2,2.8284271247461903
331,631,667,0,2,2.0
332,631,669,0,2,2.0
333,630,670,-1,1,1.4142135623730951
334,631,672,1,2,2.23606797749979
335,632,673,1,1,1.4142135623730951
336,631,675,-1,2,2.23606797749979
337,631,676,0,1,1.0
338,631,678,0,2,2.0
339,630,679,-1,1,1.4142135623730951
340,631,681,1,2,2.23606797749979
341,630,683,-1,2,2.23606797749979
342,630,684,0,1,1.0
343,631,687,1,3,3.1622776601683795
344,631,688,0,1,1.0
345,631,690,0,2,2.0
346,631,691,0,1,1.0
347,631,692,0,1,1.0
348,632,695,1,3,3.1622776601683795
349,631,697,-1,2,2.23606797749979
350,631,698,0,1,1.0
351,631,700,0,2,2.0
352,632,701,1,1,1.4142135623730951
353,632,703,0,2,2.0
354,631,704,-1,1,1.4142135623730951
355,632,706,1,2,2.23606797749979
356,631,708,-1,2,2.23606797749979
357,631,709,0,1,1.0
358,631,710,0,1,1.0
359,633,712,2,2,2.8284271247461903
360,631,714,-2,2,2.8284271247461903
361,632,716,1,2,2.23606797749979
362,632,719,0.04000000000000001,3,3.000266654815868
363,632,721,0.041600000000000005,2.0,2.0004325932157774
364,632,723,0.043264000000000004,2.2,2.200425361991631
365,631,725,-0.03500544,2.2399999999999998,2.2402735058089656
366,631,727,0.043594342400000013,2.288,2.2884152740901915
367,631,729,0.005338116096000001,2.3456,2.345606074234004
368,636,726,5,-3,5.830951894845301
369,636,728,0,2,2.0
370,635,729,-1,1,1.4142135623730951
371,635,731,0,2,2.0
372,636,732,1,1,1.4142135623730951
373,636,734,0,2,2.0
374,636,736,0,2,2.0
375,636,737,0,1,1.0
376,635,739,-1,2,2.23606797749979
377,636,740,1,1,1.4142135623730951
378,636,742,0,2,2.0
379,636,744,0,2,2.0
380,636,746,0,2,2.0
381,636,747,0,1,1.0
382,636,749,0,2,2.0
383,636,750,0,1,1.0
384,636,752,0,2,2.0
385,636,754,0,2,2.0
386,636,755,0,1,1.0
387,636,757,0,2,2.0
388,636,759,0,2,2.0
389,636,760,0,1,1.0
390,636,762,0,2,2.0
391,636,763,0,1,1.0
392,636,765,0,2,2.0
393,636,766,0,1,1.0
394,636,768,0,2,2.0
395,636,770,0,2,2.0
396,636,771,0,1,1.0
397,636,773,0,2,2.0
398,637,775,1,2,2.23606797749979
399,637,776,0,1,1.0
400,637,778,0,2,2.0
401,637,779,0,1,1.0
402,637,781,0,2,2.0
403,637,783,0,2,2.0
404,637,784,0,1,1.0
405,638,786,1,2,2.23606797749979
406,637,787,-1,1,1.4142135623730951
407,638,788,1,1,1.4142135623730951
408,639,789,1,1,1.4142135623730951
409,639,792,0.08000000000000002,3,3.001066477104431
410,639,795,0.08320000000000001,3,3.001153484912093
411,639,798,0.04652800000000001,3,3.000360787436071
412,639,800,0.08838912000000002,2.2,2.20177488325541
413,639,802,0.0519246848,2.44,2.440552431907903
414,639,804,0.014001672192,2.7279999999999998,2.728035932099167
415,634,803,-5,-1,5.0990195135927845
416,633,806,-0.19196626092032,3,3.0061355666921825
417,632,805,-1,-1,1.4142135623730951
418,635,808,3,3,4.242640687119285
419,634,811,-0.1271185835491328,3,3.0026919812534114
420,633,814,-0.1327633937787781,3,3.0029362495277283
421,633,816,0.06192607047007076,2.2,2.2008713815677337
422,633,818,0.07208176372568639,2.04,2.041273078414989
423,633,820,0.11496503427471386,2.6479999999999997,2.650494474452981
424,632,822,-0.0004363643542975959,2.5775999999999994,2.5776000369362677
425,632,824,0.004630924413495812,2.49312,2.4931243009246296
