Frame,X,Y,dX,dY,Magnitude
0,665,119,1,-2,2.23606797749979
1,663,124,-2,5,5.385164807134504
2,661,129,-2,5,5.385164807134504
3,660,133,-1,4,4.123105625617661
4,660,138,0,5,5.0
5,658,143,-2,5,5.385164807134504
6,658,148,0,5,5.0
7,659,154,1,6,6.082762530298219
8,660,161,1,7,7.0710678118654755
9,661,166,1,5,5.0990195135927845
10,662,172,1,6,6.082762530298219
11,664,177,2,5,5.385164807134504
12,665,182,1,5,5.0990195135927845
13,667,187,2,5,5.385164807134504
14,668,192,1,5,5.0990195135927845
15,670,197,2,5,5.385164807134504
16,670,202,0,5,5.0
17,670,206,0,4,4.0
18,670,211,0,5,5.0
19,670,216,0,5,5.0
20,673,221,3,5,5.830951894845301
21,673,226,0,5,5.0
22,672,231,-1,5,5.0990195135927845
23,673,236,1,5,5.0990195135927845
24,672,242,-1,6,6.082762530298219
25,672,247,0,5,5.0
26,671,253,-1,6,6.082762530298219
27,672,259,1,6,6.082762530298219
28,672,265,0,6,6.0
29,673,272,1,7,7.0710678118654755
30,674,277,1,5,5.0990195135927845
31,675,284,1,7,7.0710678118654755
32,676,289,1,5,5.0990195135927845
33,677,294,1,5,5.0990195135927845
34,677,299,0,5,5.0
35,679,305,2,6,6.324555320336759
36,681,310,2,5,5.385164807134504
37,682,315,1,5,5.0990195135927845
38,682,320,0,5,5.0
39,682,324,0,4,4.0
40,681,329,-1,5,5.0990195135927845
41,680,333,-1,4,4.123105625617661
42,679,338,-1,5,5.0990195135927845
43,678,343,-1,5,5.0990195135927845
44,677,347,-1,4,4.123105625617661
45,676,352,-1,5,5.0990195135927845
46,675,357,-1,5,5.0990195135927845
47,673,362,-2,5,5.385164807134504
48,672,367,-1,5,5.0990195135927845
49,671,372,-1,5,5.0990195135927845
50,670,377,-1,5,5.0990195135927845
51,669,382,-1,5,5.0990195135927845
52,668,388,-1,6,6.082762530298219
53,667,392,-1,4,4.123105625617661
54,665,397,-2,5,5.385164807134504
55,667,401,2,4,4.47213595499958
56,660,409,-7,8,10.63014581273465
57,660,413,0,4,4.0
58,660,418,0,5,5.0
59,660,423,0,5,5.0
60,660,429,0,6,6.0
61,661,435,1,6,6.082762530298219
62,661,440,0,5,5.0
63,663,445,2,5,5.385164807134504
64,664,451,1,6,6.082762530298219
65,665,455,1,4,4.123105625617661
66,668,460,3,5,5.830951894845301
67,669,464,1,4,4.123105625617661
68,671,469,2,5,5.385164807134504
69,673,473,2,4,4.47213595499958
70,676,474,3,1,3.1622776601683795
71,676,481,0,7,7.0
72,678,486,2,5,5.385164807134504
73,678,490,0,4,4.0
74,679,495,1,5,5.0990195135927845
75,680,500,1,5,5.0990195135927845
76,681,505,1,5,5.0990195135927845
77,681,510,0,5,5.0
78,681,515,0,5,5.0
79,681,521,0,6,6.0
80,681,526,0,5,5.0
81,681,532,0,6,6.0
82,681,538,0,6,6.0
83,682,543,1,5,5.0990195135927845
84,682,550,0,7,7.0
85,682,555,0,5,5.0
86,682,561,0,6,6.0
87,683,567,1,6,6.082762530298219
88,684,572,1,5,5.0990195135927845
89,684,577,0,5,5.0
90,684,582,0,5,5.0
91,685,587,1,5,5.0990195135927845
92,685,592,0,5,5.0
93,684,596,-1,4,4.123105625617661
94,684,601,0,5,5.0
95,683,605,-1,4,4.123105625617661
96,682,610,-1,5,5.0990195135927845
97,681,614,-1,4,4.123105625617661
98,680,619,-1,5,5.0990195135927845
99,678,624,-2,5,5.385164807134504
100,677,628,-1,4,4.123105625617661
101,676,633,-1,5,5.0990195135927845
102,675,637,-1,4,4.123105625617661
103,675,642,0,5,5.0
104,674,648,-1,6,6.082762530298219
105,674,653,0,5,5.0
106,673,659,-1,6,6.082762530298219
107,672,663,-1,4,4.123105625617661
108,671,668,-1,5,5.0990195135927845
109,669,674,-2,6,6.324555320336759
110,668,679,-1,5,5.0990195135927845
111,667,685,-1,6,6.082762530298219
112,665,689,-2,4,4.47213595499958
113,664,694,-1,5,5.0990195135927845
114,662,698,-2,4,4.47213595499958
115,661,701,-1,3,3.1622776601683795
116,660,706,-1,5,5.0990195135927845
117,656,713,-4,7,8.06225774829855
118,655,719,-1,6,6.082762530298219
119,655,724,0,5,5.0
120,656,730,1,6,6.082762530298219
121,656,735,0,5,5.0
122,658,741,2,6,6.324555320336759
123,659,745,1,4,4.123105625617661
124,661,750,2,5,5.385164807134504
125,663,754,2,4,4.47213595499958
126,665,758,2,4,4.47213595499958
127,667,763,2,5,5.385164807134504
128,669,766,2,3,3.605551275463989
129,670,771,1,5,5.0990195135927845
130,671,775,1,4,4.123105625617661
131,672,780,1,5,5.0990195135927845
132,673,786,1,6,6.082762530298219
133,674,791,1,5,5.0990195135927845
134,675,797,1,6,6.082762530298219
135,676,802,1,5,5.0990195135927845
136,678,806,2,4,4.47213595499958
