Frame,X,Y,dX,dY,Magnitude
0,548,108,0,0,0.0
1,548,113,0,5,5.0
2,549,118,1,5,5.0990195135927845
3,551,123,2,5,5.385164807134504
4,553,128,2,5,5.385164807134504
5,555,133,2,5,5.385164807134504
6,557,138,2,5,5.385164807134504
7,559,143,2,5,5.385164807134504
8,562,148,3,5,5.830951894845301
9,565,152,3,4,5.0
10,567,157,2,5,5.385164807134504
11,570,162,3,5,5.830951894845301
12,572,167,2,5,5.385164807134504
13,575,171,3,4,5.0
14,577,176,2,5,5.385164807134504
15,579,181,2,5,5.385164807134504
16,581,187,2,6,6.324555320336759
17,582,192,1,5,5.0990195135927845
18,584,197,2,5,5.385164807134504
19,585,203,1,6,6.082762530298219
20,586,209,1,6,6.082762530298219
21,586,215,0,6,6.0
22,586,220,0,5,5.0
23,585,227,-1,7,7.0710678118654755
24,584,233,-1,6,6.082762530298219
25,582,239,-2,6,6.324555320336759
26,580,245,-2,6,6.324555320336759
27,578,251,-2,6,6.324555320336759
28,576,257,-2,6,6.324555320336759
29,574,262,-2,5,5.385164807134504
30,572,268,-2,6,6.324555320336759
31,570,273,-2,5,5.385164807134504
32,568,279,-2,6,6.324555320336759
33,567,284,-1,5,5.0990195135927845
34,566,289,-1,5,5.0990195135927845
35,566,294,0,5,5.0
36,565,299,-1,5,5.0990195135927845
37,566,304,1,5,5.0990195135927845
38,566,310,0,6,6.0
39,567,314,1,4,4.123105625617661
40,569,319,2,5,5.385164807134504
41,570,324,1,5,5.0990195135927845
42,572,329,2,5,5.385164807134504
43,574,334,2,5,5.385164807134504
44,576,339,2,5,5.385164807134504
45,578,344,2,5,5.385164807134504
46,580,349,2,5,5.385164807134504
47,583,355,3,6,6.708203932499369
48,585,360,2,5,5.385164807134504
49,587,365,2,5,5.385164807134504
50,590,371,3,6,6.708203932499369
51,592,376,2,5,5.385164807134504
52,594,382,2,6,6.324555320336759
53,595,388,1,6,6.082762530298219
54,597,394,2,6,6.324555320336759
55,597,399,0,5,5.0
56,597,405,0,6,6.0
57,597,411,0,6,6.0
58,596,416,-1,5,5.0990195135927845
59,594,422,-2,6,6.324555320336759
60,593,427,-1,5,5.0990195135927845
61,591,433,-2,6,6.324555320336759
62,588,439,-3,6,6.708203932499369
63,586,444,-2,5,5.385164807134504
64,584,449,-2,5,5.385164807134504
65,581,454,-3,5,5.830951894845301
66,579,459,-2,5,5.385164807134504
67,577,463,-2,4,4.47213595499958
68,576,468,-1,5,5.0990195135927845
69,575,473,-1,5,5.0990195135927845
70,573,478,-2,5,5.385164807134504
71,573,483,0,5,5.0
72,572,487,-1,4,4.123105625617661
73,572,492,0,5,5.0
74,572,497,0,5,5.0
75,572,501,0,4,4.0
76,572,506,0,5,5.0
77,572,511,0,5,5.0
78,573,516,1,5,5.0990195135927845
79,574,521,1,5,5.0990195135927845
80,575,526,1,5,5.0990195135927845
81,576,532,1,6,6.082762530298219
82,578,537,2,5,5.385164807134504
83,580,543,2,6,6.324555320336759
84,582,549,2,6,6.324555320336759
85,584,555,2,6,6.324555320336759
86,586,561,2,6,6.324555320336759
87,588,567,2,6,6.324555320336759
88,590,572,2,5,5.385164807134504
89,591,578,1,6,6.082762530298219
90,592,583,1,5,5.0990195135927845
91,592,589,0,6,6.0
92,593,594,1,5,5.0990195135927845
93,593,599,0,5,5.0
94,592,605,-1,6,6.082762530298219
95,592,610,0,5,5.0
96,590,615,-2,5,5.385164807134504
97,589,620,-1,5,5.0990195135927845
98,587,625,-2,5,5.385164807134504
99,585,630,-2,5,5.385164807134504
100,582,635,-3,5,5.830951894845301
101,580,640,-2,5,5.385164807134504
102,578,645,-2,5,5.385164807134504
103,576,650,-2,5,5.385164807134504
104,574,655,-2,5,5.385164807134504
105,572,660,-2,5,5.385164807134504
106,570,665,-2,5,5.385164807134504
107,569,670,-1,5,5.0990195135927845
108,567,675,-2,5,5.385164807134504
109,566,680,-1,5,5.0990195135927845
110,565,685,-1,5,5.0990195135927845
111,565,691,0,6,6.0
112,564,696,-1,5,5.0990195135927845
113,564,702,0,6,6.0
114,565,708,1,6,6.082762530298219
115,566,713,1,5,5.0990195135927845
116,568,719,2,6,6.324555320336759
117,569,724,1,5,5.0990195135927845
118,572,730,3,6,6.708203932499369
119,574,736,2,6,6.324555320336759
120,577,740,3,4,5.0
121,579,743,2,3,3.605551275463989
122,582,745,3,2,3.605551275463989
123,582,749,0.52,4.2,4.232068052382901
124,582,752,0.42080000000000006,3.84,3.862987527807979
125,582,755,0.357632,3.408,3.426713388572788
126,582,758,0.25193728,3.2896,3.2992333280709016
127,582,761,0.1820147712,3.3475200000000003,3.352464694420359
128,582,764,0.069295362048,3.617024,3.6176877233638285
129,582,767,0.051267176529919994,3.5004288000000003,3.500804208643893
130,582,770,0.036485863591116795,3.4325145600000004,3.4327084675011346
131,582,773,0.023640018134761475,3.437417472,3.4374987603297082
132,582,776,0.014508127660151929,3.4669809664,3.4670113220392116
133,582,779,0.0078078619185580084,3.4908731596800004,3.490881891396781
134,582,782,0.005348361913380329,3.465642991616,3.46564711854976
135,582,785,0.0035116093287187416,3.4586858299392005,3.4586876126100625
