Frame,X,Y,dX,dY,Magnitude
0,663,178,-2,0,2.0
1,663,181,0,3,3.0
2,662,185,-1,4,4.123105625617661
3,663,190,1,5,5.0990195135927845
4,663,194,0,4,4.0
5,662,198,-1,4,4.123105625617661
6,661,202,-1,4,4.123105625617661
7,662,206,1,4,4.123105625617661
8,662,210,0,4,4.0
9,661,214,-1,4,4.123105625617661
10,661,218,0,4,4.0
11,662,222,1,4,4.123105625617661
12,661,226,-1,4,4.123105625617661
13,661,230,0,4,4.0
14,662,234,1,4,4.123105625617661
15,662,239,0,5,5.0
16,662,242,0,3,3.0
17,662,247,0,5,5.0
18,662,250,0,3,3.0
19,663,255,1,5,5.0990195135927845
20,663,258,0,3,3.0
21,664,262,1,4,4.123105625617661
22,664,266,0,4,4.0
23,665,270,1,4,4.123105625617661
24,663,274,-2,4,4.47213595499958
25,663,278,0,4,4.0
26,663,283,0,5,5.0
27,666,287,3,4,5.0
28,662,291,-4,4,5.656854249492381
29,663,296,1,5,5.0990195135927845
30,661,298,-2,2,2.8284271247461903
31,661,303,0,5,5.0
32,661,306,0,3,3.0
33,658,307,-3,1,3.1622776601683795
34,657,310,-0.16000000000000003,3.2,3.203997503120126
35,656,312,-0.20640000000000003,2.84,2.847490291467207
36,655,315,-0.134656,3.008,3.011012493885736
37,654,317,-0.14004224,2.6095999999999995,2.6133549297759413
38,653,319,-0.14564392960000003,2.5315199999999995,2.535706147137189
39,652,321,-0.03146968678400001,2.837824,2.8379984841719494
40,655,335,3,14,14.317821063276353
41,655,339,0,4,4.0
42,657,343,2,4,4.47213595499958
43,654,347,-3,4,5.0
44,658,349,4,2,4.47213595499958
45,656,355,-2,6,6.324555320336759
46,656,359,0.04000000000000001,4.0,4.00019999500025
47,656,363,0.041600000000000005,4.0,4.000216314151023
48,655,367,-0.036736000000000005,4.0,4.000168688155038
49,655,371,0.08179456000000002,4.0,4.0008362063505665
50,666,377,11,6,12.529964086141668
51,666,381,0,4,4.0
52,664,385,-2,4,4.47213595499958
53,662,389,-2,4,4.47213595499958
54,662,393,0.28327178240000006,4.4,4.4091090826496995
55,662,398,0,5,5.0
56,660,401,-2,3,3.605551275463989
57,659,405,-1,4,4.123105625617661
58,660,408,1,3,3.1622776601683795
59,661,412,1,4,4.123105625617661
60,660,417,-1,5,5.0990195135927845
61,661,420,1,3,3.1622776601683795
62,663,423,2,3,3.605551275463989
63,660,428,-3,5,5.830951894845301
64,662,432,2,4,4.47213595499958
65,662,436,0,4,4.0
66,661,440,-1,4,4.123105625617661
67,661,444,0,4,4.0
68,660,449,-1,5,5.0990195135927845
69,661,453,1,4,4.123105625617661
70,662,456,1,3,3.1622776601683795
71,661,460,-1,4,4.123105625617661
72,662,464,1,4,4.123105625617661
73,661,468,-1,4,4.123105625617661
74,662,471,1,3,3.1622776601683795
75,662,475,0,4,4.0
76,662,479,0,4,4.0
77,661,484,-1,5,5.0990195135927845
78,660,488,-1,4,4.123105625617661
79,661,492,1,4,4.123105625617661
80,661,496,0,4,4.0
81,660,500,-1,4,4.123105625617661
82,661,504,1,4,4.123105625617661
83,658,507,-3,3,4.242640687119285
84,660,512,2,5,5.385164807134504
85,659,516,-1,4,4.123105625617661
86,659,519,0,3,3.0
87,656,523,-3,4,5.0
88,659,527,3,4,5.0
89,659,531,0,4,4.0
90,659,535,0,4,4.0
91,659,539,0,4,4.0
92,660,543,1,4,4.123105625617661
93,658,547,-2,4,4.47213595499958
94,659,551,1,4,4.123105625617661
95,659,555,0,4,4.0
96,660,559,1,4,4.123105625617661
97,660,563,0,4,4.0
98,660,567,0,4,4.0
99,661,570,1,3,3.1622776601683795
100,660,575,-1,5,5.0990195135927845
101,660,579,0,4,4.0
102,661,582,1,3,3.1622776601683795
103,659,587,-2,5,5.385164807134504
104,660,591,1,4,4.123105625617661
105,658,595,-2,4,4.47213595499958
106,658,599,0,4,4.0
107,658,603,0,4,4.0
108,658,608,0,5,5.0
109,657,611,-1,3,3.1622776601683795
110,657,615,0,4,4.0
111,657,619,0,4,4.0
112,656,623,-1,4,4.123105625617661
113,656,627,0,4,4.0
114,656,631,0,4,4.0
115,656,635,0,4,4.0
116,657,638,1,3,3.1622776601683795
117,657,642,0,4,4.0
118,657,646,0,4,4.0
119,658,650,1,4,4.123105625617661
120,659,654,1,4,4.123105625617661
121,659,658,0,4,4.0
122,658,663,-1,5,5.0990195135927845
123,658,667,0,4,4.0
124,658,671,0,4,4.0
125,659,674,1,3,3.1622776601683795
126,659,678,0,4,4.0
127,660,682,1,4,4.123105625617661
128,660,687,0,5,5.0
129,658,691,-2,4,4.47213595499958
130,658,695,0,4,4.0
131,657,699,-1,4,4.123105625617661
132,657,703,0,4,4.0
133,658,707,1,4,4.123105625617661
134,657,711,-1,4,4.123105625617661
135,656,715,-1,4,4.123105625617661
136,655,719,-1,4,4.123105625617661
137,655,722,0,3,3.0
138,655,725,0,3,3.0
139,655,729,0,4,4.0
140,655,734,0,5,5.0
141,655,737,0,3,3.0
142,654,741,-1,4,4.123105625617661
143,654,745,0,4,4.0
144,654,749,0,4,4.0
145,653,753,-1,4,4.123105625617661
146,654,757,1,4,4.123105625617661
147,655,761,1,4,4.123105625617661
148,655,764,0,3,3.0
149,659,769,4,5,6.4031242374328485
150,658,772,-1,3,3.1622776601683795
151,657,777,-1,5,5.0990195135927845
152,658,780,1,3,3.1622776601683795
153,658,784,0,4,4.0
154,659,788,1,4,4.123105625617661
