Frame,X,Y,dX,dY,Magnitude
256,744,778,0,2,2.0
257,744,780,0,2,2.0
258,745,783,1,3,3.1622776601683795
259,745,785,0,2,2.0
260,745,789,0,4,4.0
261,745,792,0,3,3.0
262,743,796,-2,4,4.47213595499958
263,742,799,-1,3,3.1622776601683795
264,742,802,0,3,3.0
265,743,805,1,3,3.1622776601683795
266,745,807,2,2,2.8284271247461903
267,744,810,-1,3,3.1622776601683795
268,744,812,0,2,2.0
269,745,815,1,3,3.1622776601683795
270,744,817,-1,2,2.23606797749979
271,743,820,-1,3,3.1622776601683795
