Frame,X,Y,dX,dY,Magnitude
0,601,90,0,0,0.0
1,600,96,-1,6,6.082762530298219
2,598,101,-2,5,5.385164807134504
3,597,106,-1,5,5.0990195135927845
4,595,111,-2,5,5.385164807134504
5,593,116,-2,5,5.385164807134504
6,590,121,-3,5,5.830951894845301
7,586,127,-4,6,7.211102550927978
8,584,132,-2,5,5.385164807134504
9,581,137,-3,5,5.830951894845301
10,579,142,-2,5,5.385164807134504
11,577,147,-2,5,5.385164807134504
12,576,152,-1,5,5.0990195135927845
13,574,157,-2,5,5.385164807134504
14,573,162,-1,5,5.0990195135927845
15,573,167,0,5,5.0
16,572,172,-1,5,5.0990195135927845
17,573,177,1,5,5.0990195135927845
18,574,182,1,5,5.0990195135927845
19,575,187,1,5,5.0990195135927845
20,577,191,2,4,4.47213595499958
21,579,196,2,5,5.385164807134504
22,581,201,2,5,5.385164807134504
23,583,205,2,4,4.47213595499958
24,585,210,2,5,5.385164807134504
25,587,215,2,5,5.385164807134504
26,590,220,3,5,5.830951894845301
27,592,225,2,5,5.385164807134504
28,594,230,2,5,5.385164807134504
29,597,234,3,4,5.0
30,599,239,2,5,5.385164807134504
31,601,244,2,5,5.385164807134504
32,603,248,2,4,4.47213595499958
33,604,254,1,6,6.082762530298219
34,605,258,1,4,4.123105625617661
35,606,264,1,6,6.082762530298219
36,607,269,1,5,5.0990195135927845
37,607,274,0,5,5.0
38,607,279,0,5,5.0
39,607,284,0,5,5.0
40,606,289,-1,5,5.0990195135927845
41,605,294,-1,5,5.0990195135927845
42,603,300,-2,6,6.324555320336759
43,602,305,-1,5,5.0990195135927845
44,600,310,-2,5,5.385164807134504
45,597,315,-3,5,5.830951894845301
46,595,320,-2,5,5.385164807134504
47,592,325,-3,5,5.830951894845301
48,590,330,-2,5,5.385164807134504
49,588,335,-2,5,5.385164807134504
50,587,340,-1,5,5.0990195135927845
51,585,345,-2,5,5.385164807134504
52,584,350,-1,5,5.0990195135927845
53,582,355,-2,5,5.385164807134504
54,582,359,0,4,4.0
55,582,364,0,5,5.0
56,582,369,0,5,5.0
57,582,374,0,5,5.0
58,583,378,1,4,4.123105625617661
59,585,383,2,5,5.385164807134504
60,586,388,1,5,5.0990195135927845
61,588,392,2,4,4.47213595499958
62,590,397,2,5,5.385164807134504
63,592,402,2,5,5.385164807134504
64,594,406,2,4,4.47213595499958
65,596,411,2,5,5.385164807134504
66,598,416,2,5,5.385164807134504
67,601,421,3,5,5.830951894845301
68,604,426,3,5,5.830951894845301
69,606,431,2,5,5.385164807134504
70,608,436,2,5,5.385164807134504
71,610,441,2,5,5.385164807134504
72,612,446,2,5,5.385164807134504
73,614,451,2,5,5.385164807134504
74,615,456,1,5,5.0990195135927845
75,616,461,1,5,5.0990195135927845
76,616,466,0,5,5.0
77,616,471,0,5,5.0
78,616,476,0,5,5.0
79,615,481,-1,5,5.0990195135927845
80,614,486,-1,5,5.0990195135927845
81,612,491,-2,5,5.385164807134504
82,610,496,-2,5,5.385164807134504
83,608,501,-2,5,5.385164807134504
84,606,506,-2,5,5.385164807134504
85,603,511,-3,5,5.830951894845301
86,601,515,-2,4,4.47213595499958
87,599,520,-2,5,5.385164807134504
88,596,525,-3,5,5.830951894845301
89,595,529,-1,4,4.123105625617661
90,593,534,-2,5,5.385164807134504
91,592,539,-1,5,5.0990195135927845
92,590,544,-2,5,5.385164807134504
93,590,548,0,4,4.0
94,589,553,-1,5,5.0990195135927845
95,589,558,0,5,5.0
96,589,563,0,5,5.0
97,589,568,0,5,5.0
98,589,572,0,4,4.0
99,590,578,1,6,6.082762530298219
100,591,582,1,4,4.123105625617661
101,592,588,1,6,6.082762530298219
102,594,593,2,5,5.385164807134504
103,596,598,2,5,5.385164807134504
104,598,603,2,5,5.385164807134504
105,600,608,2,5,5.385164807134504
106,602,613,2,5,5.385164807134504
107,605,618,3,5,5.830951894845301
108,607,623,2,5,5.385164807134504
109,609,628,2,5,5.385164807134504
110,611,633,2,5,5.385164807134504
111,613,638,2,5,5.385164807134504
112,615,643,2,5,5.385164807134504
113,616,648,1,5,5.0990195135927845
114,617,653,1,5,5.0990195135927845
115,617,657,0,4,4.0
116,617,662,0,5,5.0
117,616,667,-1,5,5.0990195135927845
118,615,672,-1,5,5.0990195135927845
119,614,676,-1,4,4.123105625617661
120,613,681,-1,5,5.0990195135927845
121,611,685,-2,4,4.47213595499958
122,609,690,-2,5,5.385164807134504
123,607,694,-2,4,4.47213595499958
124,605,699,-2,5,5.385164807134504
125,602,704,-3,5,5.830951894845301
126,600,708,-2,4,4.47213595499958
127,598,713,-2,5,5.385164807134504
128,595,717,-3,4,5.0
129,593,722,-2,5,5.385164807134504
130,591,727,-2,5,5.385164807134504
131,589,732,-2,5,5.385164807134504
132,587,736,-2,4,4.47213595499958
133,584,740,-3,4,5.0
134,584,742,0,2,2.0
135,583,746,-0.36000000000000004,4.0,4.016167327191436
136,582,749,-0.2944,3.8,3.8113870650984794
137,584,769,2,20,20.09975124224178
138,585,772,1,3,3.1622776601683795
139,585,774,0,2,2.0
140,586,779,1,5,5.0990195135927845
141,588,784,2,5,5.385164807134504
142,590,789,2,5,5.385164807134504
143,592,794,2,5,5.385164807134504
144,594,799,2,5,5.385164807134504
145,596,803,2,4,4.47213595499958
146,598,808,2,5,5.385164807134504
