Frame,X,Y,dX,dY,Magnitude
0,614,126,-1,0,1.0
1,615,129,1,3,3.1622776601683795
2,617,133,2,4,4.47213595499958
3,617,135,0.13333333333333333,2.3333333333333335,2.337139752394414
4,617,137,0.10666666666666667,2.3333333333333335,2.335770156120294
5,617,139,0.0896,2.3333333333333335,2.335053019621706
6,613,136,-4,-3,5.0
7,614,139,1,3,3.1622776601683795
8,615,145,1,6,6.082762530298219
9,616,150,1,5,5.0990195135927845
10,617,155,1,5,5.0990195135927845
11,619,160,2,5,5.385164807134504
12,620,165,1,5,5.0990195135927845
13,621,170,1,5,5.0990195135927845
14,622,175,1,5,5.0990195135927845
15,622,180,0,5,5.0
16,623,184,1,4,4.123105625617661
17,623,189,0,5,5.0
18,623,194,0,5,5.0
19,622,199,-1,5,5.0990195135927845
20,622,204,0,5,5.0
21,621,208,-1,4,4.123105625617661
22,620,213,-1,5,5.0990195135927845
23,619,218,-1,5,5.0990195135927845
24,618,223,-1,5,5.0990195135927845
25,617,227,-1,4,4.123105625617661
26,615,232,-2,5,5.385164807134504
27,615,237,0,5,5.0
28,613,242,-2,5,5.385164807134504
29,613,247,0,5,5.0
30,613,252,0,5,5.0
31,613,257,0,5,5.0
32,613,262,0,5,5.0
33,614,267,1,5,5.0990195135927845
34,614,271,0,4,4.0
35,615,276,1,5,5.0990195135927845
36,616,281,1,5,5.0990195135927845
37,617,285,1,4,4.123105625617661
38,618,290,1,5,5.0990195135927845
39,619,295,1,5,5.0990195135927845
40,620,300,1,5,5.0990195135927845
41,621,305,1,5,5.0990195135927845
42,622,310,1,5,5.0990195135927845
43,622,314,0,4,4.0
44,622,319,0,5,5.0
45,622,324,0,5,5.0
46,622,329,0,5,5.0
47,622,334,0,5,5.0
48,621,339,-1,5,5.0990195135927845
49,621,343,0,4,4.0
50,620,348,-1,5,5.0990195135927845
51,619,353,-1,5,5.0990195135927845
52,619,358,0,5,5.0
53,619,363,0,5,5.0
54,618,368,-1,5,5.0990195135927845
55,618,373,0,5,5.0
56,618,377,0,4,4.0
57,618,382,0,5,5.0
58,618,387,0,5,5.0
59,619,392,1,5,5.0990195135927845
60,620,397,1,5,5.0990195135927845
61,620,401,0,4,4.0
62,621,406,1,5,5.0990195135927845
63,622,411,1,5,5.0990195135927845
64,622,416,0,5,5.0
65,623,421,1,5,5.0990195135927845
66,624,425,1,4,4.123105625617661
67,624,430,0,5,5.0
68,624,435,0,5,5.0
69,624,440,0,5,5.0
70,624,444,0,4,4.0
71,624,449,0,5,5.0
72,623,454,-1,5,5.0990195135927845
73,623,459,0,5,5.0
74,622,464,-1,5,5.0990195135927845
75,622,468,0,4,4.0
76,621,473,-1,5,5.0990195135927845
77,621,478,0,5,5.0
78,620,483,-1,5,5.0990195135927845
79,621,488,1,5,5.0990195135927845
80,621,492,0,4,4.0
81,621,497,0,5,5.0
82,621,502,0,5,5.0
83,622,506,1,4,4.123105625617661
84,623,511,1,5,5.0990195135927845
85,623,516,0,5,5.0
86,624,521,1,5,5.0990195135927845
87,625,526,1,5,5.0990195135927845
88,626,530,1,4,4.123105625617661
89,627,535,1,5,5.0990195135927845
90,628,540,1,5,5.0990195135927845
91,628,545,0,5,5.0
92,629,550,1,5,5.0990195135927845
93,628,554,-1,4,4.123105625617661
94,628,559,0,5,5.0
95,628,564,0,5,5.0
96,627,569,-1,5,5.0990195135927845
97,626,574,-1,5,5.0990195135927845
98,625,578,-1,4,4.123105625617661
99,625,583,0,5,5.0
100,624,588,-1,5,5.0990195135927845
101,623,592,-1,4,4.123105625617661
102,623,598,0,6,6.0
103,623,602,0,4,4.0
104,623,607,0,5,5.0
105,623,612,0,5,5.0
106,623,616,0,4,4.0
107,624,621,1,5,5.0990195135927845
108,624,626,0,5,5.0
109,626,631,2,5,5.385164807134504
110,626,635,0,4,4.0
111,628,640,2,5,5.385164807134504
112,629,645,1,5,5.0990195135927845
113,630,649,1,4,4.123105625617661
114,631,654,1,5,5.0990195135927845
115,631,659,0,5,5.0
116,632,664,1,5,5.0990195135927845
117,632,669,0,5,5.0
118,632,674,0,5,5.0
119,632,679,0,5,5.0
120,631,684,-1,5,5.0990195135927845
121,631,688,0,4,4.0
122,630,693,-1,5,5.0990195135927845
123,629,698,-1,5,5.0990195135927845
124,628,703,-1,5,5.0990195135927845
125,627,707,-1,4,4.123105625617661
126,626,712,-1,5,5.0990195135927845
127,626,716,0,4,4.0
128,626,721,0,5,5.0
129,626,726,0,5,5.0
130,626,731,0,5,5.0
131,626,733,0,2,2.0
132,626,737,0.0,4.2,4.2
133,626,741,0.0,4.24,4.24
134,626,745,0.0,4.087999999999999,4.087999999999999
135,626,748,0.0,3.9055999999999997,3.9055999999999997
136,626,751,0.0,3.6867199999999998,3.6867199999999998
137,626,755,0.0,4.024064,4.024064
138,630,771,4,16,16.492422502470642
139,632,773,2,2,2.8284271247461903
140,634,777,2,4,4.47213595499958
141,635,782,1,5,5.0990195135927845
142,635,787,0,5,5.0
143,635,791,0,4,4.0
144,635,796,0,5,5.0
145,634,800,-1,4,4.123105625617661
146,634,805,0,5,5.0
