Frame,X,Y,dX,dY,Magnitude
0,482,132,0,0,0.0
1,482,137,0,5,5.0
2,482,142,0,5,5.0
3,482,147,0,5,5.0
4,482,152,0,5,5.0
5,481,157,-1,5,5.0990195135927845
6,480,162,-1,5,5.0990195135927845
7,480,167,0,5,5.0
8,478,172,-2,5,5.385164807134504
9,477,177,-1,5,5.0990195135927845
10,476,183,-1,6,6.082762530298219
11,475,188,-1,5,5.0990195135927845
12,474,193,-1,5,5.0990195135927845
13,473,198,-1,5,5.0990195135927845
14,472,204,-1,6,6.082762530298219
15,472,209,0,5,5.0
16,473,214,1,5,5.0990195135927845
17,474,219,1,5,5.0990195135927845
18,475,225,1,6,6.082762530298219
19,476,230,1,5,5.0990195135927845
20,477,235,1,5,5.0990195135927845
21,478,240,1,5,5.0990195135927845
22,478,245,0,5,5.0
23,479,250,1,5,5.0990195135927845
24,479,255,0,5,5.0
25,478,260,-1,5,5.0990195135927845
26,478,265,0,5,5.0
27,477,270,-1,5,5.0990195135927845
28,476,275,-1,5,5.0990195135927845
29,474,281,-2,6,6.324555320336759
30,473,286,-1,5,5.0990195135927845
31,471,291,-2,5,5.385164807134504
32,470,296,-1,5,5.0990195135927845
33,468,301,-2,5,5.385164807134504
34,468,306,0,5,5.0
35,467,311,-1,5,5.0990195135927845
36,467,317,0,6,6.0
37,467,322,0,5,5.0
38,468,327,1,5,5.0990195135927845
39,469,332,1,5,5.0990195135927845
40,470,338,1,6,6.082762530298219
41,471,343,1,5,5.0990195135927845
42,472,348,1,5,5.0990195135927845
43,472,353,0,5,5.0
44,473,358,1,5,5.0990195135927845
45,473,363,0,5,5.0
46,473,368,0,5,5.0
47,472,373,-1,5,5.0990195135927845
48,471,378,-1,5,5.0990195135927845
49,471,383,0,5,5.0
50,469,388,-2,5,5.385164807134504
51,467,393,-2,5,5.385164807134504
52,465,398,-2,5,5.385164807134504
53,464,403,-1,5,5.0990195135927845
54,463,408,-1,5,5.0990195135927845
55,462,413,-1,5,5.0990195135927845
56,462,418,0,5,5.0
57,461,423,-1,5,5.0990195135927845
58,461,429,0,6,6.0
59,462,434,1,5,5.0990195135927845
60,463,439,1,5,5.0990195135927845
61,463,444,0,5,5.0
62,464,449,1,5,5.0990195135927845
63,465,454,1,5,5.0990195135927845
64,466,459,1,5,5.0990195135927845
65,466,464,0,5,5.0
66,466,469,0,5,5.0
67,466,474,0,5,5.0
68,466,479,0,5,5.0
69,466,484,0,5,5.0
70,465,489,-1,5,5.0990195135927845
71,464,494,-1,5,5.0990195135927845
72,463,499,-1,5,5.0990195135927845
73,462,504,-1,5,5.0990195135927845
74,460,509,-2,5,5.385164807134504
75,459,514,-1,5,5.0990195135927845
76,457,519,-2,5,5.385164807134504
77,457,524,0,5,5.0
78,456,529,-1,5,5.0990195135927845
79,456,534,0,5,5.0
80,456,540,0,6,6.0
81,457,545,1,5,5.0990195135927845
82,458,550,1,5,5.0990195135927845
83,459,555,1,5,5.0990195135927845
84,460,560,1,5,5.0990195135927845
85,461,565,1,5,5.0990195135927845
86,462,570,1,5,5.0990195135927845
87,462,575,0,5,5.0
88,462,580,0,5,5.0
89,462,585,0,5,5.0
90,461,590,-1,5,5.0990195135927845
91,460,595,-1,5,5.0990195135927845
92,459,600,-1,5,5.0990195135927845
93,458,605,-1,5,5.0990195135927845
94,457,610,-1,5,5.0990195135927845
95,455,615,-2,5,5.385164807134504
96,454,620,-1,5,5.0990195135927845
97,453,625,-1,5,5.0990195135927845
98,451,630,-2,5,5.385164807134504
99,451,635,0,5,5.0
100,451,641,0,6,6.0
101,451,646,0,5,5.0
102,452,651,1,5,5.0990195135927845
103,452,656,0,5,5.0
104,454,661,2,5,5.385164807134504
105,454,666,0,5,5.0
106,455,671,1,5,5.0990195135927845
107,456,676,1,5,5.0990195135927845
108,456,681,0,5,5.0
109,457,686,1,5,5.0990195135927845
110,457,691,0,5,5.0
111,457,696,0,5,5.0
112,456,701,-1,5,5.0990195135927845
113,455,706,-1,5,5.0990195135927845
114,454,711,-1,5,5.0990195135927845
115,453,716,-1,5,5.0990195135927845
116,451,722,-2,6,6.324555320336759
117,450,727,-1,5,5.0990195135927845
118,449,731,-1,4,4.123105625617661
119,448,734,-1,3,3.1622776601683795
120,447,738,-0.24,4.6,4.606256614649253
121,452,749,5,11,12.083045973594572
122,448,753,-4,4,5.656854249492381
123,448,757,0,4,4.0
124,449,761,1,4,4.123105625617661
125,449,766,0,5,5.0
126,450,771,1,5,5.0990195135927845
127,452,776,2,5,5.385164807134504
128,452,780,0,4,4.0
129,453,785,1,5,5.0990195135927845
