Frame,X,Y,dX,dY,Magnitude
0,609,91,0,0,0.0
1,610,96,1,5,5.0990195135927845
2,611,102,1,6,6.082762530298219
3,612,107,1,5,5.0990195135927845
4,612,112,0,5,5.0
5,613,118,1,6,6.082762530298219
6,612,123,-1,5,5.0990195135927845
7,611,128,-1,5,5.0990195135927845
8,610,133,-1,5,5.0990195135927845
9,608,137,-2,4,4.47213595499958
10,605,142,-3,5,5.830951894845301
11,603,148,-2,6,6.324555320336759
12,601,152,-2,4,4.47213595499958
13,600,156,-0.4,4.8,4.8166378315169185
14,599,160,-0.37600000000000006,4.76,4.774827326720831
15,591,168,-8,8,11.313708498984761
16,591,173,0,5,5.0
17,591,178,0,5,5.0
18,591,183,0,5,5.0
19,591,189,0,6,6.0
20,591,194,0,5,5.0
21,593,199,2,5,5.385164807134504
22,597,204,4,5,6.4031242374328485
23,599,209,2,5,5.385164807134504
24,602,213,3,4,5.0
25,605,217,3,4,5.0
26,606,222,1,5,5.0990195135927845
27,608,226,2,4,4.47213595499958
28,610,230,2,4,4.47213595499958
29,611,235,1,5,5.0990195135927845
30,613,240,2,5,5.385164807134504
31,614,245,1,5,5.0990195135927845
32,615,250,1,5,5.0990195135927845
33,617,255,2,5,5.385164807134504
34,619,260,2,5,5.385164807134504
35,621,266,2,6,6.324555320336759
36,623,271,2,5,5.385164807134504
37,625,277,2,6,6.324555320336759
38,627,281,2,4,4.47213595499958
39,630,287,3,6,6.708203932499369
40,630,293,0,6,6.0
41,630,299,0,6,6.0
42,629,304,-1,5,5.0990195135927845
43,628,310,-1,6,6.082762530298219
44,626,316,-2,6,6.324555320336759
45,624,322,-2,6,6.324555320336759
46,622,326,-2,4,4.47213595499958
47,620,332,-2,6,6.324555320336759
48,618,337,-2,5,5.385164807134504
49,615,342,-3,5,5.830951894845301
50,614,347,-1,5,5.0990195135927845
51,612,352,-2,5,5.385164807134504
52,611,357,-1,5,5.0990195135927845
53,610,362,-1,5,5.0990195135927845
54,610,367,0,5,5.0
55,611,372,1,5,5.0990195135927845
56,612,377,1,5,5.0990195135927845
57,613,384,1,7,7.0710678118654755
58,615,388,2,4,4.47213595499958
59,618,392,3,4,5.0
60,619,397,1,5,5.0990195135927845
61,621,401,2,4,4.47213595499958
62,621,406,0,5,5.0
63,623,410,2,4,4.47213595499958
64,628,415,5,5,7.0710678118654755
65,628,419,0,4,4.0
66,628,423,0.36000000000000004,4.4,4.414702707997448
67,628,427,0.2944,4.4799999999999995,4.489662722298858
68,628,431,0.30617600000000006,4.3759999999999994,4.3866980455663915
69,628,435,0.23842304000000003,4.4512,4.457580844584071
70,636,445,8,10,12.806248474865697
71,633,450,-3,5,5.830951894845301
72,634,455,1,5,5.0990195135927845
73,633,460,-1,5,5.0990195135927845
74,631,467,-2,7,7.280109889280518
75,628,472,-3,5,5.830951894845301
76,626,476,-2,4,4.47213595499958
77,624,481,-2,5,5.385164807134504
78,621,486,-3,5,5.830951894845301
79,619,490,-2,4,4.47213595499958
80,618,494,-1,4,4.123105625617661
81,616,499,-2,5,5.385164807134504
82,614,504,-2,5,5.385164807134504
83,614,508,0,4,4.0
84,612,513,-2,5,5.385164807134504
85,612,518,0,5,5.0
86,611,524,-1,6,6.082762530298219
87,610,528,-1,4,4.123105625617661
88,611,534,1,6,6.082762530298219
89,611,539,0,5,5.0
90,610,544,-1,5,5.0990195135927845
91,609,550,-1,6,6.082762530298219
92,609,555,0,5,5.0
93,610,560,1,5,5.0990195135927845
94,612,564,2,4,4.47213595499958
95,611,570,-1,6,6.082762530298219
96,611,574,0,4,4.0
97,611,579,0,5,5.0
98,610,584,-1,5,5.0990195135927845
99,609,590,-1,6,6.082762530298219
100,606,596,-3,6,6.708203932499369
101,606,600,0,4,4.0
102,605,607,-1,7,7.0710678118654755
103,604,612,-1,5,5.0990195135927845
104,602,618,-2,6,6.324555320336759
105,601,623,-1,5,5.0990195135927845
106,601,628,0,5,5.0
107,601,634,0,6,6.0
108,602,640,1,6,6.082762530298219
109,603,645,1,5,5.0990195135927845
110,605,650,2,5,5.385164807134504
111,607,655,2,5,5.385164807134504
112,609,660,2,5,5.385164807134504
113,611,664,2,4,4.47213595499958
114,614,669,3,5,5.830951894845301
115,615,673,1,4,4.123105625617661
116,618,677,3,4,5.0
117,619,681,1,4,4.123105625617661
118,619,686,0,5,5.0
119,621,690,2,4,4.47213595499958
120,621,695,0,5,5.0
121,622,700,1,5,5.0990195135927845
122,622,705,0,5,5.0
123,622,710,0,5,5.0
124,624,717,2,7,7.280109889280518
125,624,722,0,5,5.0
126,624,727,0,5,5.0
127,624,733,0,6,6.0
128,624,739,0,6,6.0
129,624,744,0,5,5.0
130,626,750,2,6,6.324555320336759
131,627,755,1,5,5.0990195135927845
132,629,760,2,5,5.385164807134504
133,631,765,2,5,5.385164807134504
134,634,770,3,5,5.830951894845301
135,635,776,1,6,6.082762530298219
136,637,780,2,4,4.47213595499958
137,640,786,3,6,6.708203932499369
138,640,791,0,5,5.0
139,641,796,1,5,5.0990195135927845
140,640,803,-1,7,7.0710678118654755
141,639,808,-1,5,5.0990195135927845
142,636,812,-3,4,5.0
