Frame,X,Y,dX,dY,Magnitude
112,641,676,0.0800219269905113,3.7202777430927343,3.7211382659813173
113,641,679,0.08321257133459167,3.3575683986147715,3.3585993931108655
114,641,681,0.08653400070037637,2.922278645380315,2.9235595794378844
115,641,683,0.0899907399610192,2.400024957417564,2.4017115000569724
116,645,692,4,9,9.848857801796104
117,645,696,0.17359036955945997,4.280029948901077,4.283548760069616
118,645,700,0.17733310726221793,4.391980390062746,4.395558983522685
119,645,704,0.18109792869932295,4.59886278835234,4.602427121190628
120,645,708,0.18488048581928082,4.934179616946746,4.937642077584148
121,647,718,2,10,10.198039027185569
122,649,721,2,3,3.605551275463989
123,651,728,2,7,7.280109889280518
124,651,733,0.25463913658074416,5.906608481059817,5.912094792745322
125,651,739,0.257580784896001,6.168157619601312,6.173533532831369
126,649,741,-2,2,2.8284271247461903
127,648,744,-1,3,3.1622776601683795
128,647,749,-1,5,5.0990195135927845
129,645,753,-2,4,4.47213595499958
130,644,754,-1,1,1.4142135623730951
131,643,757,-0.27999999999999997,3.0,3.0130383336426374
132,642,760,-0.21120000000000003,3.2,3.206962026591522
133,641,763,-0.17964800000000003,3.2399999999999998,3.2449766415036025
134,640,765,-0.14683391999999998,2.888,2.8917303124708167
135,639,767,-0.0727072768,2.6656,2.6665914025398925
136,638,769,-0.035615567872,2.9987199999999996,2.9989314942283762
137,637,771,-0.025840190586880002,2.998464,2.9985753408486446
