Frame,X,Y,dX,dY,Magnitude
0,294,154,1,0,1.0
1,296,158,2,4,4.47213595499958
2,297,163,1,5,5.0990195135927845
3,298,167,1,4,4.123105625617661
4,300,172,2,5,5.385164807134504
5,300,176,0,4,4.0
6,301,180,1,4,4.123105625617661
7,301,185,0,5,5.0
8,301,190,0,5,5.0
9,300,195,-1,5,5.0990195135927845
10,298,201,-2,6,6.324555320336759
11,297,205,-1,4,4.123105625617661
12,297,209,0,4,4.0
13,296,213,-1,4,4.123105625617661
14,295,217,-1,4,4.123105625617661
15,294,221,-1,4,4.123105625617661
16,292,226,-2,5,5.385164807134504
17,291,230,-1,4,4.123105625617661
18,289,235,-2,5,5.385164807134504
19,288,239,-1,4,4.123105625617661
20,287,243,-1,4,4.123105625617661
21,286,247,-1,4,4.123105625617661
22,284,251,-2,4,4.47213595499958
23,282,255,-2,4,4.47213595499958
24,282,260,0,5,5.0
25,286,264,4,4,5.656854249492381
26,288,268,2,4,4.47213595499958
27,290,272,2,4,4.47213595499958
28,291,277,1,5,5.0990195135927845
29,292,281,1,4,4.123105625617661
30,292,286,0,5,5.0
31,291,290,-1,4,4.123105625617661
32,292,293,1,3,3.1622776601683795
33,291,298,-1,5,5.0990195135927845
34,292,302,1,4,4.123105625617661
35,291,306,-1,4,4.123105625617661
36,291,311,0,5,5.0
37,290,315,-1,4,4.123105625617661
38,290,320,0,5,5.0
39,289,324,-1,4,4.123105625617661
40,288,328,-1,4,4.123105625617661
41,287,333,-1,5,5.0990195135927845
42,286,337,-1,4,4.123105625617661
43,285,341,-1,4,4.123105625617661
44,284,346,-1,5,5.0990195135927845
45,283,351,-1,5,5.0990195135927845
46,281,356,-2,5,5.385164807134504
47,281,359,0,3,3.0
48,280,363,-0.2,4.4,4.404543109109048
49,279,367,-0.16800000000000004,4.4799999999999995,4.4831488933560975
50,279,376,0,9,9.0
51,278,380,-1,4,4.123105625617661
52,277,385,-1,5,5.0990195135927845
53,277,389,0,4,4.0
54,277,394,0,5,5.0
55,278,398,1,4,4.123105625617661
56,279,402,1,4,4.123105625617661
57,280,406,1,4,4.123105625617661
58,280,410,0,4,4.0
59,282,415,2,5,5.385164807134504
60,283,419,1,4,4.123105625617661
61,283,423,0,4,4.0
62,284,427,1,4,4.123105625617661
63,285,432,1,5,5.0990195135927845
64,286,436,1,4,4.123105625617661
65,286,441,0,5,5.0
66,286,445,0,4,4.0
67,286,450,0,5,5.0
68,286,454,0,4,4.0
69,286,459,0,5,5.0
70,286,463,0,4,4.0
71,286,468,0,5,5.0
72,286,473,0,5,5.0
73,285,477,-1,4,4.123105625617661
74,285,482,0,5,5.0
75,285,488,0,6,6.0
76,284,493,-1,5,5.0990195135927845
77,283,498,-1,5,5.0990195135927845
78,282,502,-1,4,4.123105625617661
79,281,507,-1,5,5.0990195135927845
80,280,512,-1,5,5.0990195135927845
81,278,515,-2,3,3.605551275463989
82,276,521,-2,6,6.324555320336759
83,275,525,-1,4,4.123105625617661
84,274,529,-1,4,4.123105625617661
85,273,534,-1,5,5.0990195135927845
86,273,538,0,4,4.0
87,273,542,0,4,4.0
88,273,547,0,5,5.0
89,273,551,0,4,4.0
90,272,554,-1,3,3.1622776601683795
91,274,559,2,5,5.385164807134504
92,275,566,1,7,7.0710678118654755
93,277,570,2,4,4.47213595499958
94,278,575,1,5,5.0990195135927845
95,280,579,2,4,4.47213595499958
96,282,583,2,4,4.47213595499958
97,283,587,1,4,4.123105625617661
98,283,592,0,5,5.0
99,282,595,-1,3,3.1622776601683795
100,282,600,0,5,5.0
101,282,604,0,4,4.0
102,283,609,1,5,5.0990195135927845
103,284,614,1,5,5.0990195135927845
104,284,619,0,5,5.0
105,284,623,0,4,4.0
106,284,628,0,5,5.0
107,284,633,0,5,5.0
108,284,638,0,5,5.0
109,284,643,0,5,5.0
110,284,646,0,3,3.0
111,284,651,0,5,5.0
112,284,656,0,5,5.0
113,284,663,0,7,7.0
114,285,668,1,5,5.0990195135927845
115,285,673,0,5,5.0
116,285,677,0,4,4.0
117,286,681,1,4,4.123105625617661
118,286,684,0,3,3.0
119,287,687,1,3,3.1622776601683795
120,287,691,0,4,4.0
121,287,696,0,5,5.0
122,287,700,0,4,4.0
123,287,705,0,5,5.0
124,286,709,-1,4,4.123105625617661
125,286,714,0,5,5.0
126,288,718,2,4,4.47213595499958
127,288,723,0,5,5.0
128,287,728,-1,5,5.0990195135927845
129,287,735,0,7,7.0
130,287,739,0,4,4.0
131,287,744,0,5,5.0
132,288,750,1,6,6.082762530298219
133,288,755,0,5,5.0
134,288,760,0,5,5.0
135,289,765,1,5,5.0990195135927845
136,288,769,-1,4,4.123105625617661
137,288,774,0,5,5.0
138,287,780,-1,6,6.082762530298219
139,288,786,1,6,6.082762530298219
140,287,791,-1,5,5.0990195135927845
141,287,796,0,5,5.0
142,286,801,-1,5,5.0990195135927845
143,286,806,0,5,5.0
144,285,810,-1,4,4.123105625617661
