Frame,X,Y,dX,dY,Magnitude
0,466,150,-1,-3,3.1622776601683795
1,467,154,1,4,4.123105625617661
2,466,161,-1,7,7.0710678118654755
3,466,166,0,5,5.0
4,466,170,0,4,4.0
5,466,175,0,5,5.0
6,465,178,-1,3,3.1622776601683795
7,464,182,-1,4,4.123105625617661
8,463,186,-1,4,4.123105625617661
9,463,190,0,4,4.0
10,463,194,0,4,4.0
11,462,197,-1,3,3.1622776601683795
12,462,201,0,4,4.0
13,462,204,0,3,3.0
14,462,207,0,3,3.0
15,461,212,-1,5,5.0990195135927845
16,460,216,-1,4,4.123105625617661
17,460,219,0,3,3.0
18,459,224,-1,5,5.0990195135927845
19,457,230,-2,6,6.324555320336759
20,456,234,-1,4,4.123105625617661
21,455,238,-0.2,4.4,4.404543109109048
22,455,243,0,5,5.0
23,454,248,-1,5,5.0990195135927845
24,454,252,0,4,4.0
25,454,256,0,4,4.0
26,454,260,0,4,4.0
27,454,264,0,4,4.0
28,455,268,1,4,4.123105625617661
29,454,272,-1,4,4.123105625617661
30,455,275,1,3,3.1622776601683795
31,455,279,0,4,4.0
32,455,282,0,3,3.0
33,456,285,1,3,3.1622776601683795
34,457,288,1,3,3.1622776601683795
35,459,293,2,5,5.385164807134504
36,459,296,0,3,3.0
37,460,299,1,3,3.1622776601683795
38,462,303,2,4,4.47213595499958
39,463,307,1,4,4.123105625617661
40,464,311,1,4,4.123105625617661
41,464,315,0,4,4.0
42,465,318,1,3,3.1622776601683795
43,466,322,1,4,4.123105625617661
44,466,327,0,5,5.0
45,466,330,0,3,3.0
46,466,334,0,4,4.0
47,462,337,-4,3,5.0
48,463,341,1,4,4.123105625617661
49,463,345,0,4,4.0
50,463,350,0,5,5.0
51,463,355,0,5,5.0
52,462,358,-1,3,3.1622776601683795
53,462,363,0,5,5.0
54,462,367,0,4,4.0
55,461,370,-1,3,3.1622776601683795
56,460,375,-1,5,5.0990195135927845
57,460,380,0,5,5.0
58,460,384,0,4,4.0
59,460,388,0,4,4.0
60,459,392,-0.08000000000000002,4.2,4.20076183566743
61,463,398,4,6,7.211102550927978
62,464,400,1,2,2.23606797749979
63,464,406,0,6,6.0
64,465,409,1,3,3.1622776601683795
65,467,414,2,5,5.385164807134504
66,467,419,0,5,5.0
67,467,422,0,3,3.0
68,467,426,0,4,4.0
69,465,429,-2,3,3.605551275463989
70,465,433,0,4,4.0
71,463,437,-2,4,4.47213595499958
72,462,440,-1,3,3.1622776601683795
73,460,443,-2,3,3.605551275463989
74,459,446,-1,3,3.1622776601683795
75,458,450,-1,4,4.123105625617661
76,456,454,-2,4,4.47213595499958
77,455,457,-1,3,3.1622776601683795
78,454,462,-1,5,5.0990195135927845
79,454,466,0,4,4.0
80,453,470,-1,4,4.123105625617661
81,452,474,-1,4,4.123105625617661
82,451,478,-1,4,4.123105625617661
83,449,482,-2,4,4.47213595499958
84,449,487,0,5,5.0
85,447,491,-2,4,4.47213595499958
86,445,495,-2,4,4.47213595499958
87,443,499,-2,4,4.47213595499958
