Frame,X,Y,dX,dY,Magnitude
93,478,382,1,3,3.1622776601683795
94,478,385,0,3,3.0
95,479,387,1,2,2.23606797749979
96,478,390,-1,3,3.1622776601683795
97,478,392,0,2,2.0
98,478,395,0,3,3.0
99,477,397,-1,2,2.23606797749979
100,477,400,0,3,3.0
101,477,401,0,1,1.0
102,477,404,0,3,3.0
103,476,406,-1,2,2.23606797749979
104,476,409,0,3,3.0
105,475,411,-1,2,2.23606797749979
106,474,414,-1,3,3.1622776601683795
107,474,417,0,3,3.0
108,473,419,-1,2,2.23606797749979
109,474,421,1,2,2.23606797749979
110,475,424,1,3,3.1622776601683795
111,475,426,0,2,2.0
112,474,428,-1,2,2.23606797749979
113,475,431,1,3,3.1622776601683795
114,475,433,0,2,2.0
115,476,436,1,3,3.1622776601683795
116,476,439,0,3,3.0
117,476,441,0,2,2.0
118,476,444,0,3,3.0
119,476,446,0,2,2.0
120,476,449,0,3,3.0
121,476,451,0,2,2.0
122,474,453,-2,2,2.8284271247461903
123,474,455,0,2,2.0
124,474,458,0,3,3.0
125,473,460,-1,2,2.23606797749979
126,473,462,0,2,2.0
127,473,465,0,3,3.0
128,472,467,-1,2,2.23606797749979
129,472,470,0,3,3.0
130,471,472,-1,2,2.23606797749979
131,472,475,1,3,3.1622776601683795
132,473,478,1,3,3.1622776601683795
133,473,480,0,2,2.0
134,471,483,-2,3,3.605551275463989
135,473,485,2,2,2.8284271247461903
136,473,487,0,2,2.0
137,474,490,1,3,3.1622776601683795
138,473,492,-1,2,2.23606797749979
139,474,495,1,3,3.1622776601683795
140,474,498,0,3,3.0
141,475,500,1,2,2.23606797749979
142,475,503,0,3,3.0
143,474,505,-1,2,2.23606797749979
144,473,507,-1,2,2.23606797749979
145,472,509,-1,2,2.23606797749979
146,472,512,0,3,3.0
147,471,514,-1,2,2.23606797749979
148,471,516,0,2,2.0
149,471,519,0,3,3.0
150,471,521,0,2,2.0
151,470,523,-1,2,2.23606797749979
152,471,527,1,4,4.123105625617661
153,472,529,1,2,2.23606797749979
154,472,532,0,3,3.0
155,471,534,-1,2,2.23606797749979
156,471,536,0,2,2.0
157,472,539,1,3,3.1622776601683795
158,473,541,1,2,2.23606797749979
159,472,544,-1,3,3.1622776601683795
160,472,546,0,2,2.0
161,473,549,1,3,3.1622776601683795
162,472,551,-1,2,2.23606797749979
163,474,554,2,3,3.605551275463989
164,475,556,1,2,2.23606797749979
165,473,559,-2,3,3.605551275463989
166,472,561,-1,2,2.23606797749979
167,471,563,-1,2,2.23606797749979
168,471,565,0,2,2.0
169,470,567,-1,2,2.23606797749979
170,470,570,0,3,3.0
171,469,572,-1,2,2.23606797749979
172,469,574,0,2,2.0
173,470,577,1,3,3.1622776601683795
174,470,580,0,3,3.0
175,471,583,1,3,3.1622776601683795
176,470,586,-1,3,3.1622776601683795
177,469,587,-1,1,1.4142135623730951
178,471,589,2,2,2.8284271247461903
179,471,592,0,3,3.0
180,471,594,0,2,2.0
181,472,596,1,2,2.23606797749979
182,472,599,0,3,3.0
183,471,602,-1,3,3.1622776601683795
184,471,604,0,2,2.0
185,471,608,0,4,4.0
186,473,610,2,2,2.8284271247461903
187,472,612,-1,2,2.23606797749979
188,472,614,0,2,2.0
189,470,616,-2,2,2.8284271247461903
190,469,617,-1,1,1.4142135623730951
191,468,620,-1,3,3.1622776601683795
192,468,623,0,3,3.0
193,468,626,0,3,3.0
194,467,628,-1,2,2.23606797749979
195,467,630,0,2,2.0
196,470,634,3,4,5.0
197,469,636,-1,2,2.23606797749979
198,470,639,1,3,3.1622776601683795
199,468,641,-2,2,2.8284271247461903
200,469,643,1,2,2.23606797749979
201,470,645,1,2,2.23606797749979
202,470,648,0,3,3.0
203,471,650,1,2,2.23606797749979
204,471,652,0,2,2.0
205,469,655,-2,3,3.605551275463989
206,469,657,0.0,2.4,2.4
207,468,659,-0.04000000000000001,2.48,2.4803225596683993
208,471,663,3,4,5.0
209,471,666,0,3,3.0
210,471,668,0,2,2.0
211,469,669,-2,1,2.23606797749979
212,468,672,-1,3,3.1622776601683795
213,468,674,0,2,2.0
214,468,676,0,2,2.0
215,468,679,0,3,3.0
216,468,681,0,2,2.0
217,469,684,1,3,3.1622776601683795
218,469,687,0,3,3.0
219,468,690,-1,3,3.1622776601683795
220,470,692,2,2,2.8284271247461903
221,470,694,0.08000000000000002,2.6,2.6012304780622575
222,467,696,-3,2,3.605551275463989
223,468,698,1,2,2.23606797749979
224,469,701,1,3,3.1622776601683795
225,470,703,1,2,2.23606797749979
226,470,706,0,3,3.0
227,469,708,-1,2,2.23606797749979
228,470,711,1,3,3.1622776601683795
229,470,713,0.08000000000000002,2.6,2.6012304780622575
230,470,715,0.04320000000000001,2.52,2.520370258513618
231,470,719,0,4,4.0
232,470,721,0.004928000000000002,2.824,2.824004299781429
233,470,723,0,2,2.0
234,470,727,0,4,4.0
235,470,729,0,2,2.0
236,469,731,-1,2,2.23606797749979
237,469,733,0,2,2.0
238,469,735,0,2,2.0
239,469,737,0,2,2.0
240,470,740,1,3,3.1622776601683795
241,470,743,0,3,3.0
242,470,745,0.04000000000000001,2.4,2.4003333101883997
243,470,747,0.041600000000000005,2.48,2.4803488786862222
244,468,751,-2,4,4.47213595499958
245,468,753,0,2,2.0
246,468,755,0,2,2.0
247,469,757,1,2,2.23606797749979
248,468,760,-1,3,3.1622776601683795
249,469,762,1,2,2.23606797749979
250,469,765,0,3,3.0
251,469,767,0,2,2.0
252,471,769,2,2,2.8284271247461903
253,471,772,0,3,3.0
254,471,774,0,2,2.0
255,471,776,0.08000000000000002,2.4,2.4013329631685814
256,471,778,0.08320000000000001,2.2800000000000002,2.2815175300663375
257,471,780,0.08652800000000001,2.336,2.337601996658969
258,471,782,0.00998912,2.4032,2.403220760254533
259,471,784,0.0103886848,2.28384,2.2838636277965185
260,471,786,0.010804232192000001,2.340608,2.3406329360019824
261,471,788,0.008036401479680001,2.3287296,2.3287434666929077
262,467,792,-4,4,5.656854249492381
263,467,794,0,2,2.0
264,466,796,-1,2,2.23606797749979
265,465,798,-0.19924637465313283,2.5338675200000003,2.541689148327027
266,466,802,1,4,4.123105625617661
267,467,804,1,2,2.23606797749979
268,467,806,0,2,2.0
269,468,809,1,3,3.1622776601683795
270,467,811,-1,2,2.23606797749979
271,468,813,1,2,2.23606797749979
