Frame,X,Y,dX,dY,Magnitude
0,503,128,0,0,0.0
1,505,136,2,8,8.246211251235321
2,506,140,1,4,4.123105625617661
3,507,145,1,5,5.0990195135927845
4,507,150,0,5,5.0
5,507,155,0,5,5.0
6,508,161,1,6,6.082762530298219
7,508,167,0,6,6.0
8,502,171,-6,4,7.211102550927978
9,501,176,-1,5,5.0990195135927845
10,500,180,-1,4,4.123105625617661
11,500,184,0,4,4.0
12,500,191,0,7,7.0
13,499,195,-0.32000000000000006,4.8,4.81065484107933
14,498,196,-1,1,1.4142135623730951
15,498,199,0,3,3.0
16,499,203,1,4,4.123105625617661
17,498,207,-1,4,4.123105625617661
18,498,212,0,5,5.0
19,498,215,0,3,3.0
20,499,220,1,5,5.0990195135927845
21,499,224,0,4,4.0
22,499,229,0,5,5.0
23,499,233,0,4,4.0
24,500,237,1,4,4.123105625617661
25,501,242,1,5,5.0990195135927845
26,502,247,1,5,5.0990195135927845
27,503,250,1,3,3.1622776601683795
28,505,255,2,5,5.385164807134504
29,506,260,1,5,5.0990195135927845
30,506,264,0.24,4.6,4.606256614649253
31,510,268,4,4,5.656854249492381
32,509,274,-1,6,6.082762530298219
33,509,278,0,4,4.0
34,509,283,0,5,5.0
35,508,289,-1,6,6.082762530298219
36,507,293,-1,4,4.123105625617661
37,506,299,-1,6,6.082762530298219
38,506,303,0,4,4.0
39,505,306,-1,3,3.1622776601683795
40,505,310,0,4,4.0
41,504,313,-1,3,3.1622776601683795
42,501,316,-3,3,4.242640687119285
43,500,321,-1,5,5.0990195135927845
44,498,325,-2,4,4.47213595499958
45,497,329,-1,4,4.123105625617661
46,495,333,-2,4,4.47213595499958
47,494,338,-1,5,5.0990195135927845
48,493,343,-1,5,5.0990195135927845
49,492,347,-1,4,4.123105625617661
50,491,352,-1,5,5.0990195135927845
51,491,356,0,4,4.0
52,490,360,-1,4,4.123105625617661
53,489,365,-1,5,5.0990195135927845
54,488,370,-1,5,5.0990195135927845
55,488,374,0,4,4.0
56,488,379,0,5,5.0
57,488,384,0,5,5.0
58,488,388,0,4,4.0
59,488,393,0,5,5.0
60,489,398,1,5,5.0990195135927845
61,491,404,2,6,6.324555320336759
62,494,409,3,5,5.830951894845301
63,494,414,0,5,5.0
64,495,418,1,4,4.123105625617661
65,498,420,3,2,3.605551275463989
66,499,424,1,4,4.123105625617661
67,501,428,2,4,4.47213595499958
68,502,432,1,4,4.123105625617661
69,504,436,2,4,4.47213595499958
70,504,440,0,4,4.0
71,504,445,0,5,5.0
72,505,449,1,4,4.123105625617661
73,504,454,-1,5,5.0990195135927845
74,505,457,1,3,3.1622776601683795
75,504,462,-1,5,5.0990195135927845
76,503,466,-1,4,4.123105625617661
77,503,470,0,4,4.0
78,503,475,0,5,5.0
79,502,479,-1,4,4.123105625617661
80,501,484,-1,5,5.0990195135927845
81,501,488,0,4,4.0
82,501,492,0,4,4.0
83,501,497,0,5,5.0
84,500,501,-1,4,4.123105625617661
85,500,506,0,5,5.0
86,500,510,0,4,4.0
87,501,514,1,4,4.123105625617661
88,500,519,-1,5,5.0990195135927845
89,500,523,0,4,4.0
90,500,528,0,5,5.0
91,501,532,1,4,4.123105625617661
92,501,537,0,5,5.0
93,500,542,-1,5,5.0990195135927845
94,501,546,1,4,4.123105625617661
95,501,550,0,4,4.0
96,501,555,0,5,5.0
97,502,560,1,5,5.0990195135927845
98,501,565,-1,5,5.0990195135927845
99,501,569,0.04000000000000001,4.6,4.600173909756021
100,501,577,0,8,8.0
101,501,581,0,4,4.0
102,502,586,1,5,5.0990195135927845
103,502,591,0,5,5.0
104,502,596,0,5,5.0
105,503,600,1,4,4.123105625617661
106,502,604,-1,4,4.123105625617661
107,503,608,1,4,4.123105625617661
108,503,613,0,5,5.0
109,503,617,0,4,4.0
110,503,621,0,4,4.0
111,502,625,-1,4,4.123105625617661
112,501,629,-1,4,4.123105625617661
113,500,633,-1,4,4.123105625617661
114,499,638,-1,5,5.0990195135927845
115,498,643,-1,5,5.0990195135927845
116,497,646,-1,3,3.1622776601683795
117,496,650,-1,4,4.123105625617661
118,495,655,-1,5,5.0990195135927845
119,494,658,-1,3,3.1622776601683795
120,494,662,0,4,4.0
121,492,666,-2,4,4.47213595499958
122,492,672,0,6,6.0
123,492,676,0,4,4.0
124,492,681,0,5,5.0
125,491,685,-1,4,4.123105625617661
126,491,690,0,5,5.0
127,491,694,0,4,4.0
128,491,699,0,5,5.0
129,491,704,0,5,5.0
130,492,708,1,4,4.123105625617661
131,492,712,0,4,4.0
132,492,716,0,4,4.0
133,494,720,2,4,4.47213595499958
134,497,726,3,6,6.708203932499369
135,499,730,2,4,4.47213595499958
136,500,734,1,4,4.123105625617661
137,501,738,1,4,4.123105625617661
138,502,742,1,4,4.123105625617661
139,502,747,0,5,5.0
140,504,752,2,5,5.385164807134504
141,504,756,0,4,4.0
142,504,761,0,5,5.0
143,503,765,-1,4,4.123105625617661
144,502,768,-1,3,3.1622776601683795
145,500,771,-2,3,3.605551275463989
146,501,776,1,5,5.0990195135927845
147,499,780,-2,4,4.47213595499958
148,497,784,-2,4,4.47213595499958
149,496,788,-1,4,4.123105625617661
150,495,792,-1,4,4.123105625617661
