Frame,X,Y,dX,dY,Magnitude
105,512,511,0.0,3.0,3.0
106,513,516,1,5,5.0990195135927845
107,513,519,0,3,3.0
108,514,522,1,3,3.1622776601683795
109,514,525,0,3,3.0
110,514,529,0,4,4.0
111,514,532,0,3,3.0
112,514,536,0,4,4.0
113,512,539,-2,3,3.605551275463989
114,511,542,-0.08000000000000002,3.4,3.400941046239996
115,515,546,4,4,5.656854249492381
116,515,549,0,3,3.0
117,515,552,0,3,3.0
118,515,555,0,3,3.0
119,515,559,0,4,4.0
120,515,562,0,3,3.0
121,515,566,0,4,4.0
122,515,569,0,3,3.0
123,515,572,0,3,3.0
124,515,575,0.0,3.4,3.4
125,514,580,-1,5,5.0990195135927845
126,515,583,1,3,3.1622776601683795
127,515,587,0,4,4.0
128,515,590,0,3,3.0
129,515,593,0,3,3.0
130,515,597,0,4,4.0
131,515,601,0,4,4.0
132,515,604,0.0,3.6,3.6
133,515,607,0.0,3.5200000000000005,3.5200000000000005
134,514,610,-1,3,3.1622776601683795
135,516,614,2,4,4.47213595499958
136,516,617,0,3,3.0
137,516,621,0,4,4.0
138,516,624,0,3,3.0
139,516,628,0,4,4.0
140,517,632,1,4,4.123105625617661
141,516,634,-1,2,2.23606797749979
142,516,637,0.0,3.4,3.4
143,516,640,0.0,3.28,3.28
144,517,645,1,5,5.0990195135927845
145,518,648,1,3,3.1622776601683795
146,518,651,0,3,3.0
147,519,655,1,4,4.123105625617661
148,518,658,-1,3,3.1622776601683795
149,519,662,1,4,4.123105625617661
150,516,666,-3,4,5.0
151,519,669,3,3,4.242640687119285
152,519,672,0.04000000000000001,3.6,3.600222215363935
153,519,675,0.0016000000000000005,3.5200000000000005,3.5200003636363455
154,520,679,1,4,4.123105625617661
155,520,683,0,4,4.0
156,521,684,1,1,1.4142135623730951
157,521,687,0.081664,3.224,3.2250341097259736
158,518,694,-3,7,7.615773105863909
159,521,697,3,3,4.242640687119285
160,521,700,0,3,3.0
161,520,703,-1,3,3.1622776601683795
162,519,706,-0.03673344,3.8448,3.844975472693452
163,522,710,3,4,5.0
164,520,713,-2,3,3.605551275463989
165,522,716,2,3,3.605551275463989
166,522,719,0,3,3.0
167,521,722,-1,3,3.1622776601683795
168,522,728,1,6,6.082762530298219
169,522,731,0.0,3.6,3.6
170,523,734,1,3,3.1622776601683795
171,526,738,3,4,5.0
172,524,740,-2,2,2.8284271247461903
173,524,743,0.12,3.72,3.7219349806249977
174,524,746,0.08480000000000001,3.2640000000000002,3.265101382805747
175,524,749,0.088192,3.1968000000000005,3.1980162708879396
176,525,754,1,5,5.0990195135927845
177,524,756,-1,2,2.23606797749979
178,525,759,1,3,3.1622776601683795
179,525,762,0,3,3.0
180,525,766,0,4,4.0
181,525,768,0,2,2.0
182,525,770,0.0,2.8,2.8
183,525,772,0.04000000000000001,2.96,2.960270257932542
184,524,779,-1,7,7.0710678118654755
185,524,781,0,2,2.0
186,523,784,-0.038400000000000004,3.3519999999999994,3.352219945051338
187,524,787,1,3,3.1622776601683795
188,524,791,0,4,4.0
189,523,794,-0.0015359999999999996,3.8704,3.8704003047870903
190,523,797,0.03840256,3.2444800000000003,3.244707263685671
191,523,800,0.039938662400000005,3.493376,3.4936042955850484
