Frame,X,Y,dX,dY,Magnitude
0,662,141,-1,-1,1.4142135623730951
1,663,144,1,3,3.1622776601683795
2,664,146,1,2,2.23606797749979
3,664,149,0,3,3.0
4,664,152,0,3,3.0
5,665,154,1,2,2.23606797749979
6,666,157,1,3,3.1622776601683795
7,668,160,2,3,3.605551275463989
8,667,162,-1,2,2.23606797749979
9,668,165,1,3,3.1622776601683795
10,669,168,1,3,3.1622776601683795
11,670,170,1,2,2.23606797749979
12,670,172,0,2,2.0
13,671,175,1,3,3.1622776601683795
14,671,177,0,2,2.0
15,672,180,1,3,3.1622776601683795
16,672,182,0,2,2.0
17,673,185,1,3,3.1622776601683795
18,673,188,0,3,3.0
19,674,190,1,2,2.23606797749979
20,675,193,1,3,3.1622776601683795
21,675,195,0,2,2.0
22,677,198,2,3,3.605551275463989
23,678,201,1,3,3.1622776601683795
24,677,203,-1,2,2.23606797749979
25,679,206,2,3,3.605551275463989
26,679,209,0,3,3.0
27,680,211,1,2,2.23606797749979
28,680,214,0,3,3.0
29,681,216,1,2,2.23606797749979
30,682,219,1,3,3.1622776601683795
31,683,222,1,3,3.1622776601683795
32,683,224,0,2,2.0
33,683,227,0,3,3.0
34,685,229,2,2,2.8284271247461903
35,685,232,0,3,3.0
36,686,234,1,2,2.23606797749979
37,687,237,1,3,3.1622776601683795
38,688,239,1,2,2.23606797749979
39,688,242,0,3,3.0
40,689,244,1,2,2.23606797749979
41,689,247,0,3,3.0
42,691,250,2,3,3.605551275463989
43,691,252,0,2,2.0
44,692,255,1,3,3.1622776601683795
45,694,258,2,3,3.605551275463989
46,693,260,-1,2,2.23606797749979
47,694,263,1,3,3.1622776601683795
48,695,266,1,3,3.1622776601683795
49,696,268,1,2,2.23606797749979
50,698,271,2,3,3.605551275463989
51,697,273,-1,2,2.23606797749979
52,698,276,1,3,3.1622776601683795
53,698,278,0,2,2.0
54,700,281,2,3,3.605551275463989
55,700,283,0,2,2.0
56,701,286,1,3,3.1622776601683795
57,702,289,1,3,3.1622776601683795
58,702,291,0,2,2.0
59,703,294,1,3,3.1622776601683795
60,704,297,1,3,3.1622776601683795
61,705,299,1,2,2.23606797749979
62,705,301,0,2,2.0
63,706,304,1,3,3.1622776601683795
64,707,307,1,3,3.1622776601683795
65,708,310,1,3,3.1622776601683795
66,709,312,1,2,2.23606797749979
67,710,315,1,3,3.1622776601683795
68,711,318,1,3,3.1622776601683795
69,711,320,0,2,2.0
70,712,323,1,3,3.1622776601683795
71,713,326,1,3,3.1622776601683795
72,713,328,0,2,2.0
73,714,330,1,2,2.23606797749979
74,714,333,0,3,3.0
75,715,336,1,3,3.1622776601683795
76,716,338,1,2,2.23606797749979
77,717,341,1,3,3.1622776601683795
78,718,343,1,2,2.23606797749979
79,719,346,1,3,3.1622776601683795
80,719,348,0,2,2.0
81,721,351,2,3,3.605551275463989
82,721,354,0,3,3.0
83,722,356,1,2,2.23606797749979
84,723,359,1,3,3.1622776601683795
85,723,361,0,2,2.0
86,724,364,1,3,3.1622776601683795
87,725,367,1,3,3.1622776601683795
88,725,370,0,3,3.0
89,726,372,1,2,2.23606797749979
90,727,375,1,3,3.1622776601683795
91,728,377,1,2,2.23606797749979
92,728,380,0,3,3.0
93,729,383,1,3,3.1622776601683795
94,729,385,0,2,2.0
95,730,387,1,2,2.23606797749979
96,732,390,2,3,3.605551275463989
97,732,393,0,3,3.0
98,733,395,1,2,2.23606797749979
99,734,398,1,3,3.1622776601683795
100,734,401,0,3,3.0
101,735,403,1,2,2.23606797749979
102,735,406,0,3,3.0
103,736,408,1,2,2.23606797749979
104,737,411,1,3,3.1622776601683795
105,738,414,1,3,3.1622776601683795
106,738,417,0,3,3.0
107,739,419,1,2,2.23606797749979
108,741,422,2,3,3.605551275463989
109,740,424,-1,2,2.23606797749979
110,741,427,1,3,3.1622776601683795
111,742,430,1,3,3.1622776601683795
112,742,432,0,2,2.0
113,743,435,1,3,3.1622776601683795
114,744,437,1,2,2.23606797749979
115,744,440,0,3,3.0
116,745,443,1,3,3.1622776601683795
117,745,445,0,2,2.0
118,746,448,1,3,3.1622776601683795
119,747,450,1,2,2.23606797749979
120,748,453,1,3,3.1622776601683795
121,749,456,1,3,3.1622776601683795
122,749,458,0,2,2.0
123,749,461,0,3,3.0
124,750,463,1,2,2.23606797749979
125,751,466,1,3,3.1622776601683795
126,751,469,0,3,3.0
127,752,471,1,2,2.23606797749979
128,753,474,1,3,3.1622776601683795
129,753,477,0,3,3.0
130,753,479,0,2,2.0
131,754,482,1,3,3.1622776601683795
132,755,484,1,2,2.23606797749979
133,755,487,0,3,3.0
134,756,489,1,2,2.23606797749979
135,756,492,0,3,3.0
136,756,494,0,2,2.0
137,757,497,1,3,3.1622776601683795
138,758,499,1,2,2.23606797749979
139,758,502,0,3,3.0
140,759,505,1,3,3.1622776601683795
141,759,507,0,2,2.0
142,760,510,1,3,3.1622776601683795
143,761,513,1,3,3.1622776601683795
144,761,515,0,2,2.0
145,762,518,1,3,3.1622776601683795
146,762,520,0,2,2.0
147,763,523,1,3,3.1622776601683795
148,763,526,0,3,3.0
149,763,528,0,2,2.0
150,763,531,0,3,3.0
151,765,533,2,2,2.8284271247461903
152,764,536,-1,3,3.1622776601683795
153,765,538,1,2,2.23606797749979
154,765,541,0,3,3.0
155,766,544,1,3,3.1622776601683795
156,767,546,1,2,2.23606797749979
157,767,548,0,2,2.0
158,767,551,0,3,3.0
159,768,554,1,3,3.1622776601683795
160,768,556,0,2,2.0
161,769,559,1,3,3.1622776601683795
162,769,561,0,2,2.0
163,770,564,1,3,3.1622776601683795
164,771,566,1,2,2.23606797749979
165,771,569,0,3,3.0
166,770,572,-1,3,3.1622776601683795
167,771,574,1,2,2.23606797749979
168,772,577,1,3,3.1622776601683795
169,772,579,0,2,2.0
170,771,582,-1,3,3.1622776601683795
171,772,584,1,2,2.23606797749979
172,772,587,0,3,3.0
173,772,589,0,2,2.0
174,773,592,1,3,3.1622776601683795
175,773,595,0,3,3.0
176,773,597,0,2,2.0
177,774,600,1,3,3.1622776601683795
178,774,602,0,2,2.0
179,774,605,0,3,3.0
180,775,607,1,2,2.23606797749979
181,776,610,1,3,3.1622776601683795
182,776,613,0,3,3.0
183,776,615,0,2,2.0
184,776,617,0,2,2.0
185,776,620,0,3,3.0
186,777,623,1,3,3.1622776601683795
187,777,625,0,2,2.0
188,777,628,0,3,3.0
189,777,630,0,2,2.0
190,776,633,-1,3,3.1622776601683795
191,777,636,1,3,3.1622776601683795
192,776,638,-1,2,2.23606797749979
193,777,641,1,3,3.1622776601683795
194,777,643,0,2,2.0
195,778,646,1,3,3.1622776601683795
196,777,648,-1,2,2.23606797749979
197,778,651,1,3,3.1622776601683795
198,779,653,1,2,2.23606797749979
199,778,656,-1,3,3.1622776601683795
200,778,658,0,2,2.0
201,779,661,1,3,3.1622776601683795
202,779,663,0,2,2.0
203,779,666,0,3,3.0
204,780,668,1,2,2.23606797749979
205,779,671,-1,3,3.1622776601683795
206,779,673,0,2,2.0
207,780,676,1,3,3.1622776601683795
208,780,679,0,3,3.0
209,779,681,-1,2,2.23606797749979
210,779,683,0,2,2.0
211,779,686,0,3,3.0
212,779,688,0,2,2.0
213,779,691,0,3,3.0
214,779,693,0,2,2.0
215,779,696,0,3,3.0
216,779,698,0,2,2.0
217,779,701,0,3,3.0
218,780,703,1,2,2.23606797749979
219,780,706,0,3,3.0
220,780,708,0,2,2.0
221,780,711,0,3,3.0
222,780,713,0,2,2.0
223,779,716,-1,3,3.1622776601683795
224,780,718,1,2,2.23606797749979
225,779,721,-1,3,3.1622776601683795
226,779,724,0,3,3.0
227,779,726,0,2,2.0
228,779,729,0,3,3.0
229,779,731,0,2,2.0
230,778,734,-1,3,3.1622776601683795
231,778,736,0,2,2.0
232,778,739,0,3,3.0
233,777,741,-1,2,2.23606797749979
234,778,744,1,3,3.1622776601683795
235,777,746,-1,2,2.23606797749979
236,778,748,1,2,2.23606797749979
237,778,750,0.0,2.4,2.4
238,777,753,-1,3,3.1622776601683795
239,777,756,0,3,3.0
240,777,758,0,2,2.0
241,777,760,0.0,2.48,2.48
242,776,762,-0.04000000000000001,2.576,2.576310540288185
243,775,764,-0.041600000000000005,2.6112,2.6115313515253846
244,776,770,1,6,6.082762530298219
245,775,772,-1,2,2.23606797749979
246,776,774,1,2,2.23606797749979
247,776,777,0,3,3.0
248,775,779,-1,2,2.23606797749979
249,775,781,0,2,2.0
250,774,784,-1,3,3.1622776601683795
251,773,786,-1,2,2.23606797749979
252,773,789,0,3,3.0
253,773,791,0,2,2.0
254,773,794,0,3,3.0
255,773,796,0,2,2.0
256,773,798,0,2,2.0
257,772,801,-1,3,3.1622776601683795
258,772,803,0,2,2.0
259,772,806,0,3,3.0
260,772,808,0,2,2.0
261,771,811,-1,3,3.1622776601683795
262,771,813,0,2,2.0
263,770,815,-0.04000000000000001,2.4,2.4003333101883997
264,769,817,-0.041600000000000005,2.48,2.4803488786862222
265,768,819,-0.043264000000000004,2.3760000000000003,2.3763938591268916
266,769,823,1,4,4.123105625617661
267,769,825,0,2,2.0
268,769,827,0.03500544,2.6512000000000002,2.6514310892100506
269,769,829,0.0380056576,2.7014400000000003,2.70170733122772
270,767,832,-2,3,3.605551275463989
271,766,835,-1,3,3.1622776601683795
272,766,837,0,2,2.0
273,766,839,0,2,2.0
