Frame,X,Y,dX,dY,Magnitude
0,744,147,4,1,4.123105625617661
1,746,151,2,4,4.47213595499958
2,747,155,1,4,4.123105625617661
3,749,159,2,4,4.47213595499958
4,746,164,-3,5,5.830951894845301
5,746,168,0,4,4.0
6,749,173,3,5,5.830951894845301
7,749,177,0,4,4.0
8,748,182,-1,5,5.0990195135927845
9,746,186,-2,4,4.47213595499958
10,744,190,-2,4,4.47213595499958
11,743,194,-1,4,4.123105625617661
12,740,198,-3,4,5.0
13,739,202,-1,4,4.123105625617661
14,738,205,-1,3,3.1622776601683795
15,736,210,-2,5,5.385164807134504
16,735,214,-1,4,4.123105625617661
17,735,218,0,4,4.0
18,733,223,-2,5,5.385164807134504
19,732,227,-1,4,4.123105625617661
20,732,232,0,5,5.0
21,730,236,-2,4,4.47213595499958
22,727,240,-3,4,5.0
23,725,245,-2,5,5.385164807134504
24,724,250,-1,5,5.0990195135927845
25,722,254,-2,4,4.47213595499958
26,719,258,-3,4,5.0
27,718,262,-1,4,4.123105625617661
28,715,266,-3,4,5.0
29,714,270,-1,4,4.123105625617661
30,712,275,-2,5,5.385164807134504
31,711,279,-1,4,4.123105625617661
32,711,284,0,5,5.0
33,711,289,0,5,5.0
34,711,294,0,5,5.0
35,712,298,1,4,4.123105625617661
36,711,303,-1,5,5.0990195135927845
37,713,306,2,3,3.605551275463989
38,714,310,1,4,4.123105625617661
39,716,315,2,5,5.385164807134504
40,717,320,1,5,5.0990195135927845
41,719,324,2,4,4.47213595499958
42,722,328,3,4,5.0
43,724,332,2,4,4.47213595499958
44,726,335,2,3,3.605551275463989
45,728,339,2,4,4.47213595499958
46,730,342,2,3,3.605551275463989
47,732,346,2,4,4.47213595499958
48,734,350,2,4,4.47213595499958
49,735,353,1,3,3.1622776601683795
50,736,358,1,5,5.0990195135927845
51,736,362,0,4,4.0
52,738,366,2,4,4.47213595499958
53,739,371,1,5,5.0990195135927845
54,740,375,1,4,4.123105625617661
55,741,380,1,5,5.0990195135927845
56,742,384,1,4,4.123105625617661
57,743,389,1,5,5.0990195135927845
