Frame,X,Y,dX,dY,Magnitude
0,700,150,0,0,0.0
1,703,155,3,5,5.830951894845301
2,704,160,1,5,5.0990195135927845
3,704,163,0.26666666666666666,3.3333333333333335,3.343982987729188
4,704,166,0.21333333333333335,3.3333333333333335,3.3401530237733454
5,704,169,0.1792,3.3333333333333335,3.3381467539805842
6,704,173,0.18636799999999998,4.0,4.004339275264273
7,704,176,0.07382272000000001,3.8,3.800717010511069
8,704,179,0.0367756288,3.56,3.560189945336293
9,703,195,-1,16,16.0312195418814
10,702,201,-0.020953346047999998,6.138666666666667,6.138702426991804
11,701,207,-0.02895947988992,6.699733333333333,6.699795921463076
12,700,214,-0.037572579085516804,7.23968,7.239777496656864
13,699,221,-0.042028391048937484,7.927616,7.927727406332169
14,698,229,-0.04518055184289497,8.8011392,8.801255166170417
15,697,236,-0.006987773916610771,7.36136704,7.361370356569671
16,696,243,-0.006429151031355201,7.605907114666667,7.605909831895196
17,695,250,-0.0055279378770126085,7.787141870933334,7.787143833019927
18,694,257,-0.004246152228672442,7.8966342451200005,7.896635386733433
19,693,264,-0.00273486267586184,7.890437894144,7.890438368102083
20,692,271,-0.0010370351091805144,7.708297632972801,7.708297702731512
21,691,278,-0.0007990055568833043,7.777683751567361,7.777683792608492
22,690,285,-0.0005737997379044283,7.8120390789475,7.812039100020496
23,689,292,-0.00037563421234010114,7.817018520550333,7.817018529575581
24,688,299,-0.00022081349168680752,7.8010953756363985,7.801095378761511
25,687,306,-0.00012025152431980624,7.783226871934879,7.7832268728638265
26,686,313,-8.35801809253779e-05,7.798212719727294,7.7982127201751945
27,685,320,-5.4963165887060845e-05,7.80231851335928,7.802318513552873
28,684,327,-3.420970300636615e-05,7.800374400241637,7.800374400316653
29,683,334,-2.055272263301675e-05,7.797045576179897,7.797045576206986
30,682,341,-1.254229187086512e-05,7.796235616288598,7.796235616298687
31,681,348,-8.23392257290747e-06,7.798837365159341,7.7988373651636875
32,680,355,-5.220072238808653e-06,7.798962294245752,7.798962294247499
33,679,362,-3.230348492878566e-06,7.798291050423044,7.798291050423714
34,678,369,-1.9911743123390623e-06,7.7978743804593265,7.7978743804595805
35,677,376,-1.2487123795119549e-06,7.798040141315212,7.798040141315312
36,676,383,-7.969691998578282e-07,7.798401046320535,7.798401046320576
37,675,390,-4.994910649358426e-07,7.798313782552773,7.798313782552789
38,674,397,-3.106678179809302e-07,7.798184080214179,7.7981840802141855
39,673,404,-1.9388059098502473e-07,7.798162686172406,7.798162686172407
40,672,411,-1.2198884213086323e-07,7.798220347315021,7.798220347315022
41,671,418,-7.691990063561956e-08,7.798256388514983,7.798256388514983
42,670,425,-4.81179286667312e-08,7.798227456953872,7.798227456953872
43,669,432,-3.006300321596676e-08,7.798210191834092,7.798210191834092
44,668,439,-1.8838810625368223e-08,7.798215414158075,7.798215414158075
45,667,446,-1.183713941098196e-08,7.798225959755209,7.798225959755209
46,666,453,-7.431071302186708e-09,7.798227082243247,7.798227082243247
47,665,460,-4.651518128849394e-09,7.798221220988898,7.798221220988898
48,664,467,-2.9128617073341216e-09,7.798219973795904,7.798219973795904
49,663,474,-1.826856046988816e-09,7.798221930188267,7.798221930188267
50,662,481,-1.14637786385364e-09,7.798223233394305,7.798223233394305
51,661,488,-7.187474019685073e-10,7.798222688122124,7.798222688122124
52,660,495,-4.502544459597792e-10,7.7982218092979,7.7982218092979
53,659,502,-2.822038986441946e-10,7.7982219269597,7.7982219269597
54,658,509,-1.7697758629659748e-10,7.798222317592459,7.798222317592459
55,657,516,-1.1098244786890874e-10,7.798222395073298,7.798222395073298
56,656,523,-6.95666312295195e-11,7.798222227409096,7.798222227409096
57,655,530,-4.3599400399959985e-11,7.79822213526649,7.79822213526649
58,654,537,-2.7333198577567213e-11,7.7982222004602075,7.7982222004602075
59,653,544,-1.7138370574902117e-11,7.79822225516031,7.79822225516031
60,652,551,-1.0744801946034303e-11,7.798222242673882,7.798222242673882
