Frame,X,Y,dX,dY,Magnitude
125,718,512,-1,3,3.1622776601683795
126,719,515,1,3,3.1622776601683795
127,719,517,0,2,2.0
128,719,521,0,4,4.0
129,720,523,1,2,2.23606797749979
130,720,526,0,3,3.0
131,719,529,-1,3,3.1622776601683795
132,720,532,1,3,3.1622776601683795
133,719,534,-1,2,2.23606797749979
134,719,537,0,3,3.0
135,718,540,-1,3,3.1622776601683795
136,718,543,0,3,3.0
137,717,546,-1,3,3.1622776601683795
138,717,548,0,2,2.0
139,716,551,-1,3,3.1622776601683795
140,716,554,0,3,3.0
141,717,557,1,3,3.1622776601683795
142,717,559,0,2,2.0
143,717,563,0,4,4.0
144,717,565,0,2,2.0
145,718,568,1,3,3.1622776601683795
146,718,571,0,3,3.0
147,718,574,0,3,3.0
148,719,577,1,3,3.1622776601683795
149,718,579,-1,2,2.23606797749979
150,718,582,0,3,3.0
151,718,585,0,3,3.0
152,718,588,0,3,3.0
153,717,591,-1,3,3.1622776601683795
154,717,593,0,2,2.0
155,717,596,0,3,3.0
156,716,599,-1,3,3.1622776601683795
157,716,602,0,3,3.0
158,715,604,-1,2,2.23606797749979
159,716,607,1,3,3.1622776601683795
160,715,610,-1,3,3.1622776601683795
161,716,613,1,3,3.1622776601683795
162,715,616,-1,3,3.1622776601683795
163,716,619,1,3,3.1622776601683795
164,716,621,0,2,2.0
165,716,624,0,3,3.0
166,716,627,0,3,3.0
167,717,630,1,3,3.1622776601683795
168,717,633,0,3,3.0
169,717,636,0,3,3.0
170,717,638,0,2,2.0
171,718,641,1,3,3.1622776601683795
172,717,644,-1,3,3.1622776601683795
173,716,647,-1,3,3.1622776601683795
174,716,650,0,3,3.0
175,715,652,-1,2,2.23606797749979
176,715,655,0,3,3.0
177,715,658,0,3,3.0
178,714,661,-1,3,3.1622776601683795
179,714,663,0,2,2.0
180,714,666,0,3,3.0
181,714,669,0,3,3.0
182,714,672,0,3,3.0
183,714,675,0,3,3.0
184,715,677,1,2,2.23606797749979
185,715,681,0,4,4.0
186,716,683,1,2,2.23606797749979
187,715,686,-1,3,3.1622776601683795
188,716,689,1,3,3.1622776601683795
189,716,691,0,2,2.0
190,715,694,-1,3,3.1622776601683795
191,715,697,0,3,3.0
192,715,700,0,3,3.0
193,715,703,0,3,3.0
194,714,705,-1,2,2.23606797749979
195,713,708,-1,3,3.1622776601683795
196,713,711,0,3,3.0
197,713,714,0,3,3.0
198,712,717,-1,3,3.1622776601683795
199,712,719,0,2,2.0
200,712,722,0,3,3.0
201,712,725,0,3,3.0
202,712,728,0,3,3.0
203,713,731,1,3,3.1622776601683795
204,713,733,0,2,2.0
205,714,736,1,3,3.1622776601683795
206,713,739,-1,3,3.1622776601683795
207,714,742,1,3,3.1622776601683795
208,713,744,-1,2,2.23606797749979
209,714,747,1,3,3.1622776601683795
210,713,750,-1,3,3.1622776601683795
211,714,753,1,3,3.1622776601683795
212,713,756,-1,3,3.1622776601683795
213,714,759,1,3,3.1622776601683795
214,714,762,0.04000000000000001,3.0,3.000266654815868
215,711,766,-3,4,5.0
216,710,768,-1,2,2.23606797749979
217,710,770,0,2,2.0
218,710,773,0,3,3.0
219,710,776,0,3,3.0
220,709,779,-1,3,3.1622776601683795
221,710,782,1,3,3.1622776601683795
222,710,784,0,2,2.0
223,710,787,0,3,3.0
224,711,790,1,3,3.1622776601683795
225,710,793,-1,3,3.1622776601683795
226,711,796,1,3,3.1622776601683795
227,711,798,0,2,2.0
228,711,801,0,3,3.0
229,711,804,0,3,3.0
230,711,806,0,2,2.0
