Frame,X,Y,dX,dY,Magnitude
0,494,98,-2,2,2.8284271247461903
1,495,102,1,4,4.123105625617661
2,496,106,1,4,4.123105625617661
3,498,110,2,4,4.47213595499958
4,499,112,1,2,2.23606797749979
5,501,116,2,4,4.47213595499958
6,502,121,1,5,5.0990195135927845
7,504,124,2,3,3.605551275463989
8,504,128,0,4,4.0
9,506,133,2,5,5.385164807134504
10,507,137,1,4,4.123105625617661
11,508,141,1,4,4.123105625617661
12,509,146,1,5,5.0990195135927845
13,510,150,1,4,4.123105625617661
14,511,155,1,5,5.0990195135927845
15,510,162,-1,7,7.0710678118654755
16,512,166,2,4,4.47213595499958
17,511,172,-1,6,6.082762530298219
18,511,177,0,5,5.0
19,511,182,0,5,5.0
20,511,187,0,5,5.0
21,511,192,0,5,5.0
22,511,197,0,5,5.0
23,510,202,-1,5,5.0990195135927845
24,509,206,-1,4,4.123105625617661
25,508,211,-1,5,5.0990195135927845
26,506,216,-2,5,5.385164807134504
27,505,221,-1,5,5.0990195135927845
28,504,226,-1,5,5.0990195135927845
29,502,231,-2,5,5.385164807134504
30,500,236,-2,5,5.385164807134504
31,498,240,-2,4,4.47213595499958
32,497,245,-1,5,5.0990195135927845
33,496,251,-1,6,6.082762530298219
34,495,256,-0.32000000000000006,5.0,5.010229535660018
35,492,260,-3,4,5.0
36,487,263,-5,3,5.830951894845301
37,486,267,-1,4,4.123105625617661
38,486,272,0,5,5.0
39,486,277,0,5,5.0
40,486,282,0,5,5.0
41,486,286,0,4,4.0
42,487,291,1,5,5.0990195135927845
43,487,295,0,4,4.0
44,487,299,0,4,4.0
45,488,304,1,5,5.0990195135927845
46,488,309,0,5,5.0
47,489,314,1,5,5.0990195135927845
48,489,319,0,5,5.0
49,490,324,1,5,5.0990195135927845
50,491,328,1,4,4.123105625617661
51,492,333,1,5,5.0990195135927845
52,492,338,0,5,5.0
53,493,343,1,5,5.0990195135927845
54,494,348,1,5,5.0990195135927845
55,498,353,4,5,6.4031242374328485
56,494,358,-4,5,6.4031242374328485
57,494,365,0,7,7.0
58,494,370,0,5,5.0
59,493,375,-1,5,5.0990195135927845
60,492,379,-1,4,4.123105625617661
61,491,384,-1,5,5.0990195135927845
62,490,388,-1,4,4.123105625617661
63,488,393,-2,5,5.385164807134504
64,487,397,-1,4,4.123105625617661
65,485,401,-2,4,4.47213595499958
66,482,405,-3,4,5.0
67,481,409,-1,4,4.123105625617661
68,481,415,0,6,6.0
69,480,420,-1,5,5.0990195135927845
70,478,424,-2,4,4.47213595499958
71,477,429,-1,5,5.0990195135927845
72,475,433,-2,4,4.47213595499958
73,474,438,-1,5,5.0990195135927845
74,473,442,-1,4,4.123105625617661
75,471,446,-2,4,4.47213595499958
76,470,451,-1,5,5.0990195135927845
77,469,455,-1,4,4.123105625617661
78,468,459,-1,4,4.123105625617661
79,467,464,-1,5,5.0990195135927845
80,467,468,0,4,4.0
81,468,473,1,5,5.0990195135927845
82,469,478,1,5,5.0990195135927845
83,470,483,1,5,5.0990195135927845
84,471,488,1,5,5.0990195135927845
85,471,492,0,4,4.0
86,472,497,1,5,5.0990195135927845
87,474,502,2,5,5.385164807134504
88,475,506,1,4,4.123105625617661
89,476,510,1,4,4.123105625617661
90,478,514,2,4,4.47213595499958
91,479,519,1,5,5.0990195135927845
92,479,523,0,4,4.0
93,480,527,1,4,4.123105625617661
94,480,532,0,5,5.0
95,481,536,1,4,4.123105625617661
96,481,541,0,5,5.0
97,481,545,0,4,4.0
98,481,550,0,5,5.0
99,481,555,0,5,5.0
100,479,559,-2,4,4.47213595499958
101,477,563,-2,4,4.47213595499958
102,477,569,0,6,6.0
103,476,574,-1,5,5.0990195135927845
104,474,578,-2,4,4.47213595499958
105,473,582,-1,4,4.123105625617661
106,472,586,-1,4,4.123105625617661
107,470,590,-2,4,4.47213595499958
108,469,594,-1,4,4.123105625617661
109,469,598,0,4,4.0
110,468,603,-1,5,5.0990195135927845
111,468,607,0,4,4.0
112,467,612,-1,5,5.0990195135927845
113,466,616,-1,4,4.123105625617661
114,466,621,0,5,5.0
115,466,626,0,5,5.0
116,465,631,-1,5,5.0990195135927845
117,465,636,0,5,5.0
118,463,641,-2,5,5.385164807134504
119,463,645,0,4,4.0
120,460,650,-3,5,5.830951894845301
121,458,655,-2,5,5.385164807134504
122,458,658,0,3,3.0
123,457,662,-1,4,4.123105625617661
124,457,666,0,4,4.0
125,455,670,-2,4,4.47213595499958
126,453,676,-2,6,6.324555320336759
127,453,682,0,6,6.0
128,453,686,0,4,4.0
129,454,692,1,6,6.082762530298219
130,453,697,-1,5,5.0990195135927845
131,453,702,0,5,5.0
132,453,707,0,5,5.0
133,455,711,2,4,4.47213595499958
134,457,715,2,4,4.47213595499958
135,458,721,1,6,6.082762530298219
136,460,725,2,4,4.47213595499958
137,463,729,3,4,5.0
138,466,734,3,5,5.830951894845301
139,467,738,1,4,4.123105625617661
140,469,743,2,5,5.385164807134504
141,471,747,2,4,4.47213595499958
142,472,751,1,4,4.123105625617661
143,473,757,1,6,6.082762530298219
144,474,762,1,5,5.0990195135927845
145,475,767,1,5,5.0990195135927845
146,477,772,2,5,5.385164807134504
147,478,777,1,5,5.0990195135927845
148,480,783,2,6,6.324555320336759
149,482,787,2,4,4.47213595499958
150,484,792,2,5,5.385164807134504
151,486,797,2,5,5.385164807134504
152,488,802,2,5,5.385164807134504
153,490,806,2,4,4.47213595499958
154,493,812,3,6,6.708203932499369
