Frame,X,Y,dX,dY,Magnitude
0,690,155,1,-1,1.4142135623730951
1,697,158,7,3,7.615773105863909
2,691,164,-6,6,8.48528137423857
3,697,166,6,2,6.324555320336759
4,703,168,6,2,6.324555320336759
5,703,172,0,4,4.0
6,695,180,-8,8,11.313708498984761
7,695,183,0,3,3.0
8,698,188,3,5,5.830951894845301
9,694,191,-4,3,5.0
10,697,196,3,5,5.830951894845301
11,695,201,-2,5,5.385164807134504
12,697,205,2,4,4.47213595499958
13,698,211,1,6,6.082762530298219
14,696,214,-2,3,3.605551275463989
15,694,217,-2,3,3.605551275463989
16,693,221,-1,4,4.123105625617661
17,690,225,-3,4,5.0
18,690,229,0,4,4.0
19,690,234,0,5,5.0
20,690,238,0,4,4.0
21,690,242,0,4,4.0
22,691,246,1,4,4.123105625617661
23,692,250,1,4,4.123105625617661
24,692,254,0,4,4.0
25,693,259,1,5,5.0990195135927845
26,694,263,1,4,4.123105625617661
27,695,266,1,3,3.1622776601683795
28,694,270,-1,4,4.123105625617661
29,694,274,0.08000000000000002,4.0,4.000799920015996
30,699,279,5,5,7.0710678118654755
31,699,286,0,7,7.0
32,697,288,-2,2,2.8284271247461903
33,698,294,1,6,6.082762530298219
34,698,298,0,4,4.0
35,698,302,0,4,4.0
36,698,306,0,4,4.0
37,697,310,-1,4,4.123105625617661
38,697,314,0,4,4.0
39,696,318,-1,4,4.123105625617661
40,696,323,0,5,5.0
41,696,327,0,4,4.0
42,697,331,1,4,4.123105625617661
43,697,336,0,5,5.0
44,694,340,-3,4,5.0
45,694,343,0,3,3.0
46,692,346,-2,3,3.605551275463989
47,691,350,-1,4,4.123105625617661
48,690,354,-1,4,4.123105625617661
49,691,358,1,4,4.123105625617661
50,691,363,0,5,5.0
51,691,367,0,4,4.0
52,692,372,1,5,5.0990195135927845
53,693,376,1,4,4.123105625617661
54,694,380,1,4,4.123105625617661
55,695,384,1,4,4.123105625617661
56,697,388,2,4,4.47213595499958
57,698,392,1,4,4.123105625617661
58,701,395,3,3,4.242640687119285
59,702,400,1,5,5.0990195135927845
60,699,405,-3,5,5.830951894845301
61,699,409,0,4,4.0
62,699,415,0,6,6.0
63,698,420,-1,5,5.0990195135927845
64,698,423,0,3,3.0
65,697,428,-1,5,5.0990195135927845
66,697,432,0,4,4.0
67,697,436,0,4,4.0
68,696,440,-1,4,4.123105625617661
69,696,442,0,2,2.0
70,696,446,0,4,4.0
71,693,450,-3,4,5.0
72,692,456,-1,6,6.082762530298219
73,692,460,0,4,4.0
74,690,464,-2,4,4.47213595499958
75,690,468,0,4,4.0
76,689,472,-1,4,4.123105625617661
77,689,476,0,4,4.0
78,688,481,-1,5,5.0990195135927845
79,689,485,1,4,4.123105625617661
80,688,489,-1,4,4.123105625617661
81,689,494,1,5,5.0990195135927845
82,689,498,0,4,4.0
83,690,502,1,4,4.123105625617661
84,692,506,2,4,4.47213595499958
85,693,510,1,4,4.123105625617661
86,696,514,3,4,5.0
87,697,518,1,4,4.123105625617661
88,700,522,3,4,5.0
89,700,526,0,4,4.0
90,702,530,2,4,4.47213595499958
91,701,535,-1,5,5.0990195135927845
92,703,538,2,3,3.605551275463989
93,699,544,-4,6,7.211102550927978
94,698,547,-1,3,3.1622776601683795
95,699,550,1,3,3.1622776601683795
96,698,554,-1,4,4.123105625617661
97,698,559,0,5,5.0
98,697,564,-1,5,5.0990195135927845
99,696,570,-1,6,6.082762530298219
100,694,574,-2,4,4.47213595499958
101,694,578,0,4,4.0
102,688,578,-6,0,6.0
103,687,581,-0.4,3.8,3.82099463490856
104,690,587,3,6,6.708203932499369
105,691,593,1,6,6.082762530298219
106,691,598,0,5,5.0
107,690,603,-1,5,5.0990195135927845
108,690,607,0,4,4.0
109,690,611,0,4,4.0
110,690,615,0,4,4.0
111,690,617,0,2,2.0
112,690,622,0,5,5.0
113,691,626,1,4,4.123105625617661
114,692,630,1,4,4.123105625617661
115,693,635,1,5,5.0990195135927845
116,695,639,2,4,4.47213595499958
117,701,643,6,4,7.211102550927978
118,701,646,0,3,3.0
119,700,651,-1,5,5.0990195135927845
120,702,655,2,4,4.47213595499958
121,702,659,0,4,4.0
122,701,664,-1,5,5.0990195135927845
123,701,668,0,4,4.0
124,700,673,-1,5,5.0990195135927845
125,700,676,0,3,3.0
126,699,681,-1,5,5.0990195135927845
127,698,685,-1,4,4.123105625617661
128,698,689,0,4,4.0
129,698,694,0,5,5.0
130,696,699,-2,5,5.385164807134504
131,695,702,-1,3,3.1622776601683795
132,695,706,0,4,4.0
133,693,711,-2,5,5.385164807134504
134,693,715,0,4,4.0
135,694,719,1,4,4.123105625617661
136,694,723,0,4,4.0
137,694,727,0,4,4.0
138,694,731,0,4,4.0
139,695,734,1,3,3.1622776601683795
140,694,739,-1,5,5.0990195135927845
141,694,743,0,4,4.0
142,695,747,1,4,4.123105625617661
143,695,751,0,4,4.0
144,696,755,1,4,4.123105625617661
145,696,761,0,6,6.0
146,701,763,5,2,5.385164807134504
147,697,773,-4,10,10.770329614269007
148,700,776,3,3,4.242640687119285
149,701,780,1,4,4.123105625617661
150,702,784,1,4,4.123105625617661
151,703,788,1,4,4.123105625617661
152,703,792,0,4,4.0
153,704,796,1,4,4.123105625617661
154,704,800,0,4,4.0
155,703,804,-1,4,4.123105625617661
156,703,808,0,4,4.0
157,703,812,0,4,4.0
158,702,816,-1,4,4.123105625617661
159,701,820,-1,4,4.123105625617661
160,699,824,-2,4,4.47213595499958
161,697,827,-2,3,3.605551275463989
162,697,832,0,5,5.0
163,699,836,2,4,4.47213595499958
164,703,842,4,6,7.211102550927978
