Frame,X,Y,dX,dY,Magnitude
0,700,133,1,0,1.0
1,699,138,-1,5,5.0990195135927845
2,698,143,-1,5,5.0990195135927845
3,698,148,0,5,5.0
4,698,152,0,4,4.0
5,698,157,0,5,5.0
6,698,162,0,5,5.0
7,698,167,0,5,5.0
8,698,172,0,5,5.0
9,698,177,0,5,5.0
10,698,183,0,6,6.0
11,699,188,1,5,5.0990195135927845
12,699,194,0,6,6.0
13,699,199,0,5,5.0
14,700,205,1,6,6.082762530298219
15,699,210,-1,5,5.0990195135927845
16,699,215,0,5,5.0
17,698,220,-1,5,5.0990195135927845
18,697,226,-1,6,6.082762530298219
19,696,231,-1,5,5.0990195135927845
20,695,236,-1,5,5.0990195135927845
21,694,241,-1,5,5.0990195135927845
22,692,245,-2,4,4.47213595499958
23,691,250,-1,5,5.0990195135927845
24,690,255,-1,5,5.0990195135927845
25,690,260,0,5,5.0
26,689,264,-1,4,4.123105625617661
27,689,270,0,6,6.0
28,689,275,0,5,5.0
29,689,280,0,5,5.0
30,689,285,0,5,5.0
31,690,291,1,6,6.082762530298219
32,690,296,0,5,5.0
33,691,302,1,6,6.082762530298219
34,693,307,2,5,5.385164807134504
35,694,313,1,6,6.082762530298219
36,695,318,1,5,5.0990195135927845
37,696,323,1,5,5.0990195135927845
38,696,328,0,5,5.0
39,697,333,1,5,5.0990195135927845
40,696,337,-1,4,4.123105625617661
41,696,342,0,5,5.0
42,695,347,-1,5,5.0990195135927845
43,695,352,0,5,5.0
44,694,356,-1,4,4.123105625617661
45,693,362,-1,6,6.082762530298219
46,693,366,0,4,4.0
47,693,371,0,5,5.0
48,692,377,-1,6,6.082762530298219
49,692,382,0,5,5.0
50,692,387,0,5,5.0
51,693,393,1,6,6.082762530298219
52,693,398,0,5,5.0
53,694,404,1,6,6.082762530298219
54,696,409,2,5,5.385164807134504
55,697,414,1,5,5.0990195135927845
56,699,419,2,5,5.385164807134504
57,701,424,2,5,5.385164807134504
58,702,429,1,5,5.0990195135927845
59,703,434,1,5,5.0990195135927845
60,705,438,2,4,4.47213595499958
61,706,443,1,5,5.0990195135927845
62,707,447,1,4,4.123105625617661
63,707,452,0,5,5.0
64,707,457,0,5,5.0
65,708,462,1,5,5.0990195135927845
66,708,466,0,4,4.0
67,708,472,0,6,6.0
68,708,477,0,5,5.0
69,708,482,0,5,5.0
70,707,488,-1,6,6.082762530298219
71,707,493,0,5,5.0
72,707,499,0,6,6.0
73,707,504,0,5,5.0
74,707,509,0,5,5.0
75,707,514,0,5,5.0
76,707,519,0,5,5.0
77,708,524,1,5,5.0990195135927845
78,709,529,1,5,5.0990195135927845
79,711,534,2,5,5.385164807134504
80,712,538,1,4,4.123105625617661
81,713,543,1,5,5.0990195135927845
82,714,547,1,4,4.123105625617661
83,715,552,1,5,5.0990195135927845
84,717,557,2,5,5.385164807134504
85,718,561,1,4,4.123105625617661
86,718,566,0,5,5.0
87,719,571,1,5,5.0990195135927845
88,719,576,0,5,5.0
89,720,582,1,6,6.082762530298219
90,719,587,-1,5,5.0990195135927845
91,719,592,0,5,5.0
92,719,598,0,6,6.0
93,718,603,-1,5,5.0990195135927845
94,717,608,-1,5,5.0990195135927845
95,716,614,-1,6,6.082762530298219
96,714,618,-2,4,4.47213595499958
97,714,623,0,5,5.0
98,713,628,-1,5,5.0990195135927845
99,713,633,0,5,5.0
100,712,638,-1,5,5.0990195135927845
101,713,643,1,5,5.0990195135927845
102,713,647,0,4,4.0
103,713,652,0,5,5.0
104,714,657,1,5,5.0990195135927845
105,715,662,1,5,5.0990195135927845
106,715,667,0,5,5.0
107,716,672,1,5,5.0990195135927845
108,716,677,0,5,5.0
109,717,682,1,5,5.0990195135927845
110,717,688,0,6,6.0
111,718,693,1,5,5.0990195135927845
112,717,698,-1,5,5.0990195135927845
113,717,704,0,6,6.0
114,716,709,-1,5,5.0990195135927845
115,715,714,-1,5,5.0990195135927845
116,714,719,-1,5,5.0990195135927845
117,713,724,-1,5,5.0990195135927845
118,711,728,-2,4,4.47213595499958
119,710,733,-1,5,5.0990195135927845
120,708,738,-2,5,5.385164807134504
121,707,743,-1,5,5.0990195135927845
122,706,748,-1,5,5.0990195135927845
123,706,752,0,4,4.0
124,706,757,0,5,5.0
125,705,762,-1,5,5.0990195135927845
126,704,766,-1,4,4.123105625617661
127,705,769,1,3,3.1622776601683795
128,704,773,-0.04000000000000001,4.2,4.200190471871484
129,703,777,-0.041600000000000005,4.24,4.240204070560756
130,702,781,-0.043264000000000004,4.087999999999999,4.088228928728918
131,701,784,-0.00499456,3.9055999999999997,3.9056031935706925
132,707,802,6,18,18.973665961010276
133,709,805,2,3,3.605551275463989
134,710,810,1,5,5.0990195135927845
135,710,814,0,4,4.0
136,711,819,1,5,5.0990195135927845
137,711,823,0,4,4.0
138,711,828,0,5,5.0
139,710,833,-1,5,5.0990195135927845
140,710,837,0,4,4.0
