Frame,X,Y,dX,dY,Magnitude
0,408,132,0,0,0.0
1,406,137,-2,5,5.385164807134504
2,404,141,-2,4,4.47213595499958
3,403,146,-1,5,5.0990195135927845
4,401,151,-2,5,5.385164807134504
5,400,156,-1,5,5.0990195135927845
6,399,161,-1,5,5.0990195135927845
7,397,166,-2,5,5.385164807134504
8,396,171,-1,5,5.0990195135927845
9,395,176,-1,5,5.0990195135927845
10,395,181,0,5,5.0
11,394,186,-1,5,5.0990195135927845
12,394,191,0,5,5.0
13,394,196,0,5,5.0
14,394,202,0,6,6.0
15,395,207,1,5,5.0990195135927845
16,395,212,0,5,5.0
17,395,217,0,5,5.0
18,396,223,1,6,6.082762530298219
19,397,228,1,5,5.0990195135927845
20,397,233,0,5,5.0
21,398,239,1,6,6.082762530298219
22,400,245,2,6,6.324555320336759
23,402,251,2,6,6.324555320336759
24,404,256,2,5,5.385164807134504
25,406,262,2,6,6.324555320336759
26,409,267,3,5,5.830951894845301
27,412,271,3,4,5.0
28,414,275,2,4,4.47213595499958
29,416,280,2,5,5.385164807134504
30,418,284,2,4,4.47213595499958
31,420,289,2,5,5.385164807134504
32,421,294,1,5,5.0990195135927845
33,423,299,2,5,5.385164807134504
34,424,304,1,5,5.0990195135927845
35,426,310,2,6,6.324555320336759
36,427,315,1,5,5.0990195135927845
37,428,320,1,5,5.0990195135927845
38,429,324,1,4,4.123105625617661
39,431,329,2,5,5.385164807134504
40,432,334,1,5,5.0990195135927845
41,434,339,2,5,5.385164807134504
42,436,344,2,5,5.385164807134504
43,437,349,1,5,5.0990195135927845
44,439,354,2,5,5.385164807134504
45,440,359,1,5,5.0990195135927845
46,442,365,2,6,6.324555320336759
47,443,370,1,5,5.0990195135927845
48,444,376,1,6,6.082762530298219
49,445,381,1,5,5.0990195135927845
50,447,386,2,5,5.385164807134504
51,448,392,1,6,6.082762530298219
52,448,398,0,6,6.0
53,449,404,1,6,6.082762530298219
54,449,409,0,5,5.0
55,449,415,0,6,6.0
56,448,421,-1,6,6.082762530298219
57,447,426,-1,5,5.0990195135927845
58,445,431,-2,5,5.385164807134504
59,443,436,-2,5,5.385164807134504
60,440,441,-3,5,5.830951894845301
61,438,445,-2,4,4.47213595499958
62,436,450,-2,5,5.385164807134504
63,433,454,-3,4,5.0
64,431,459,-2,5,5.385164807134504
65,428,463,-3,4,5.0
66,426,468,-2,5,5.385164807134504
67,424,472,-2,4,4.47213595499958
68,421,477,-3,5,5.830951894845301
69,419,482,-2,5,5.385164807134504
70,417,487,-2,5,5.385164807134504
71,415,492,-2,5,5.385164807134504
72,412,496,-3,4,5.0
73,410,501,-2,5,5.385164807134504
74,408,506,-2,5,5.385164807134504
75,406,511,-2,5,5.385164807134504
76,404,516,-2,5,5.385164807134504
77,402,521,-2,5,5.385164807134504
78,400,526,-2,5,5.385164807134504
79,399,531,-1,5,5.0990195135927845
80,398,536,-1,5,5.0990195135927845
81,397,542,-1,6,6.082762530298219
82,396,547,-1,5,5.0990195135927845
83,396,552,0,5,5.0
84,396,557,0,5,5.0
85,397,562,1,5,5.0990195135927845
86,397,567,0,5,5.0
87,399,572,2,5,5.385164807134504
88,401,577,2,5,5.385164807134504
89,403,581,2,4,4.47213595499958
90,405,586,2,5,5.385164807134504
91,406,590,1,4,4.123105625617661
92,408,595,2,5,5.385164807134504
93,410,600,2,5,5.385164807134504
94,412,605,2,5,5.385164807134504
95,413,609,1,4,4.123105625617661
96,415,614,2,5,5.385164807134504
97,417,620,2,6,6.324555320336759
98,419,624,2,4,4.47213595499958
99,421,629,2,5,5.385164807134504
100,423,633,2,4,4.47213595499958
101,425,638,2,5,5.385164807134504
102,427,642,2,4,4.47213595499958
103,429,647,2,5,5.385164807134504
104,430,651,1,4,4.123105625617661
105,432,655,2,4,4.47213595499958
106,434,660,2,5,5.385164807134504
107,435,665,1,5,5.0990195135927845
108,436,670,1,5,5.0990195135927845
109,438,675,2,5,5.385164807134504
110,439,680,1,5,5.0990195135927845
111,441,686,2,6,6.324555320336759
112,442,691,1,5,5.0990195135927845
113,443,697,1,6,6.082762530298219
114,445,703,2,6,6.324555320336759
115,446,708,1,5,5.0990195135927845
116,448,713,2,5,5.385164807134504
117,450,720,2,7,7.280109889280518
118,452,725,2,5,5.385164807134504
119,454,729,2,4,4.47213595499958
120,456,732,2,3,3.605551275463989
121,460,735,4,3,5.0
122,461,747,1,12,12.041594578792296
123,461,752,0,5,5.0
124,462,757,1,5,5.0990195135927845
125,463,763,1,6,6.082762530298219
126,463,768,0,5,5.0
127,463,773,0,5,5.0
128,462,778,-1,5,5.0990195135927845
129,461,783,-1,5,5.0990195135927845
