Frame,X,Y,dX,dY,Magnitude
0,735,139,1,0,1.0
1,735,144,0,5,5.0
2,736,149,1,5,5.0990195135927845
3,736,153,0,4,4.0
4,737,158,1,5,5.0990195135927845
5,737,162,0,4,4.0
6,738,167,1,5,5.0990195135927845
7,738,172,0,5,5.0
8,739,176,1,4,4.123105625617661
9,739,182,0,6,6.0
10,739,186,0,4,4.0
11,739,191,0,5,5.0
12,738,196,-1,5,5.0990195135927845
13,738,201,0,5,5.0
14,737,206,-1,5,5.0990195135927845
15,737,211,0,5,5.0
16,736,215,-1,4,4.123105625617661
17,736,220,0,5,5.0
18,735,225,-1,5,5.0990195135927845
19,735,230,0,5,5.0
20,735,235,0,5,5.0
21,734,239,-1,4,4.123105625617661
22,734,244,0,5,5.0
23,734,249,0,5,5.0
24,735,254,1,5,5.0990195135927845
25,735,259,0,5,5.0
26,736,264,1,5,5.0990195135927845
27,736,268,0,4,4.0
28,737,273,1,5,5.0990195135927845
29,737,278,0,5,5.0
30,738,282,1,4,4.123105625617661
31,738,287,0,5,5.0
32,738,292,0,5,5.0
33,738,297,0,5,5.0
34,738,302,0,5,5.0
35,738,307,0,5,5.0
36,738,312,0,5,5.0
37,737,317,-1,5,5.0990195135927845
38,737,322,0,5,5.0
39,737,327,0,5,5.0
40,736,331,-1,4,4.123105625617661
41,736,336,0,5,5.0
42,735,341,-1,5,5.0990195135927845
43,735,346,0,5,5.0
44,735,351,0,5,5.0
45,735,355,0,4,4.0
46,735,360,0,5,5.0
47,736,365,1,5,5.0990195135927845
48,737,370,1,5,5.0990195135927845
49,737,375,0,5,5.0
50,738,380,1,5,5.0990195135927845
51,738,384,0,4,4.0
52,739,389,1,5,5.0990195135927845
53,739,394,0,5,5.0
54,740,399,1,5,5.0990195135927845
55,740,404,0,5,5.0
56,740,409,0,5,5.0
57,740,414,0,5,5.0
58,740,419,0,5,5.0
59,739,424,-1,5,5.0990195135927845
60,739,428,0,4,4.0
61,738,433,-1,5,5.0990195135927845
62,738,438,0,5,5.0
63,737,443,-1,5,5.0990195135927845
64,737,448,0,5,5.0
65,736,453,-1,5,5.0990195135927845
66,736,458,0,5,5.0
67,736,462,0,4,4.0
68,737,467,1,5,5.0990195135927845
69,737,472,0,5,5.0
70,738,477,1,5,5.0990195135927845
71,738,482,0,5,5.0
72,739,486,1,4,4.123105625617661
73,740,491,1,5,5.0990195135927845
74,740,496,0,5,5.0
75,741,501,1,5,5.0990195135927845
76,741,506,0,5,5.0
77,742,511,1,5,5.0990195135927845
78,742,516,0,5,5.0
79,742,521,0,5,5.0
80,742,525,0,4,4.0
81,741,530,-1,5,5.0990195135927845
82,741,535,0,5,5.0
83,740,540,-1,5,5.0990195135927845
84,740,544,0,4,4.0
85,739,549,-1,5,5.0990195135927845
86,739,554,0,5,5.0
87,738,559,-1,5,5.0990195135927845
88,738,564,0,5,5.0
89,737,569,-1,5,5.0990195135927845
90,738,573,1,4,4.123105625617661
91,738,578,0,5,5.0
92,738,583,0,5,5.0
93,739,588,1,5,5.0990195135927845
94,740,593,1,5,5.0990195135927845
95,741,597,1,4,4.123105625617661
96,742,602,1,5,5.0990195135927845
97,742,606,0,4,4.0
98,743,611,1,5,5.0990195135927845
99,744,616,1,5,5.0990195135927845
100,744,621,0,5,5.0
101,744,626,0,5,5.0
102,744,631,0,5,5.0
103,744,636,0,5,5.0
104,743,641,-1,5,5.0990195135927845
105,742,645,-1,4,4.123105625617661
106,742,650,0,5,5.0
107,741,655,-1,5,5.0990195135927845
108,740,660,-1,5,5.0990195135927845
109,740,664,0,4,4.0
110,739,669,-1,5,5.0990195135927845
111,740,674,1,5,5.0990195135927845
112,739,679,-1,5,5.0990195135927845
113,739,683,0,4,4.0
114,740,688,1,5,5.0990195135927845
115,741,693,1,5,5.0990195135927845
116,741,698,0,5,5.0
117,742,703,1,5,5.0990195135927845
118,743,707,1,4,4.123105625617661
119,743,712,0,5,5.0
120,744,717,1,5,5.0990195135927845
121,745,721,1,4,4.123105625617661
122,745,726,0,5,5.0
123,745,731,0,5,5.0
124,745,736,0,5,5.0
125,745,741,0,5,5.0
126,745,745,0,4,4.0
127,745,749,0,4,4.0
128,745,753,0.0,4.6,4.6
129,743,761,-2,8,8.246211251235321
130,742,765,-1,4,4.123105625617661
131,741,769,-1,4,4.123105625617661
132,741,774,0,5,5.0
133,741,778,0,4,4.0
134,741,783,0,5,5.0
135,741,788,0,5,5.0
136,741,792,0,4,4.0
137,741,797,0,5,5.0
138,742,800,1,3,3.1622776601683795
139,742,804,0.04000000000000001,4.4,4.4001818144254
140,743,812,1,8,8.06225774829855
141,744,816,1,4,4.123105625617661
142,744,820,0,4,4.0
143,745,825,1,5,5.0990195135927845
144,745,830,0,5,5.0
