Frame,X,Y,dX,dY,Magnitude
0,718,159,0,4,4.0
1,724,175,6,16,17.08800749063506
2,725,180,1,5,5.0990195135927845
3,726,186,1,6,6.082762530298219
4,727,192,1,6,6.082762530298219
5,728,197,1,5,5.0990195135927845
6,729,203,1,6,6.082762530298219
7,730,209,1,6,6.082762530298219
8,730,216,0,7,7.0
9,731,222,1,6,6.082762530298219
10,732,229,1,7,7.0710678118654755
11,732,235,0,6,6.0
12,732,242,0,7,7.0
13,732,248,0,6,6.0
14,732,255,0,7,7.0
15,732,261,0,6,6.0
16,730,267,-2,6,6.324555320336759
17,729,273,-1,6,6.082762530298219
18,727,278,-2,5,5.385164807134504
19,726,284,-1,6,6.082762530298219
20,724,290,-2,6,6.324555320336759
21,723,296,-1,6,6.082762530298219
22,721,302,-2,6,6.324555320336759
23,719,309,-2,7,7.280109889280518
24,717,315,-2,6,6.324555320336759
25,715,321,-2,6,6.324555320336759
26,713,328,-2,7,7.280109889280518
27,710,334,-3,6,6.708203932499369
28,707,340,-3,6,6.708203932499369
29,704,346,-3,6,6.708203932499369
30,701,352,-3,6,6.708203932499369
31,699,358,-2,6,6.324555320336759
32,696,363,-3,5,5.830951894845301
33,693,369,-3,6,6.708203932499369
34,691,375,-2,6,6.324555320336759
35,688,381,-3,6,6.708203932499369
36,686,387,-2,6,6.324555320336759
37,684,393,-2,6,6.324555320336759
38,682,399,-2,6,6.324555320336759
39,681,406,-1,7,7.0710678118654755
40,678,413,-3,7,7.615773105863909
41,677,419,-1,6,6.082762530298219
42,674,425,-3,6,6.708203932499369
43,673,432,-1,7,7.0710678118654755
44,670,439,-3,7,7.615773105863909
45,668,445,-2,6,6.324555320336759
46,667,452,-1,7,7.0710678118654755
47,665,458,-2,6,6.324555320336759
48,663,465,-2,7,7.280109889280518
49,662,472,-1,7,7.0710678118654755
50,660,479,-2,7,7.280109889280518
51,659,486,-1,7,7.0710678118654755
52,658,493,-1,7,7.0710678118654755
53,658,501,0,8,8.0
54,658,508,0,7,7.0
55,658,516,0,8,8.0
56,659,523,1,7,7.0710678118654755
57,660,531,1,8,8.06225774829855
58,662,538,2,7,7.280109889280518
59,665,545,3,7,7.615773105863909
60,667,550,2,5,5.385164807134504
61,670,556,3,6,6.708203932499369
62,673,562,3,6,6.708203932499369
63,675,568,2,6,6.324555320336759
64,677,574,2,6,6.324555320336759
65,678,581,1,7,7.0710678118654755
66,680,587,2,6,6.324555320336759
67,682,594,2,7,7.280109889280518
68,684,601,2,7,7.280109889280518
69,686,608,2,7,7.280109889280518
70,688,613,2,5,5.385164807134504
71,690,619,2,6,6.324555320336759
72,692,625,2,6,6.324555320336759
73,693,631,1,6,6.082762530298219
74,695,637,2,6,6.324555320336759
75,696,643,1,6,6.082762530298219
76,698,649,2,6,6.324555320336759
77,699,655,1,6,6.082762530298219
78,701,662,2,7,7.280109889280518
79,703,668,2,6,6.324555320336759
80,706,675,3,7,7.615773105863909
81,708,681,2,6,6.324555320336759
82,711,687,3,6,6.708203932499369
83,713,691,2,4,4.47213595499958
84,716,693,3,2,3.605551275463989
85,716,698,0,5,5.0
86,719,709,3,11,11.40175425099138
87,721,714,2,5,5.385164807134504
88,725,719,4,5,6.4031242374328485
89,730,721,5,2,5.385164807134504
90,726,733,-4,12,12.649110640673518
91,729,734,3,1,3.1622776601683795
92,730,736,1,2,2.23606797749979
93,733,750,3,14,14.317821063276353
94,735,754,2,4,4.47213595499958
