Frame,X,Y,dX,dY,Magnitude
0,741,117,-1,0,1.0
1,742,119,1,2,2.23606797749979
2,743,121,1,2,2.23606797749979
3,741,125,-2,4,4.47213595499958
4,742,127,1,2,2.23606797749979
5,742,129,0.0,2.0,2.0
6,742,131,0.04000000000000001,2.4,2.4003333101883997
7,737,140,-5,9,10.295630140987
8,737,143,0,3,3.0
9,738,144,1,1,1.4142135623730951
10,738,146,0,2,2.0
11,738,148,0,2,2.0
12,739,151,1,3,3.1622776601683795
13,739,154,0,3,3.0
14,739,156,0,2,2.0
15,740,159,1,3,3.1622776601683795
16,740,161,0,2,2.0
17,740,164,0,3,3.0
18,740,167,0,3,3.0
19,740,169,0,2,2.0
20,739,172,-1,3,3.1622776601683795
21,740,175,1,3,3.1622776601683795
22,739,178,-1,3,3.1622776601683795
23,738,180,-1,2,2.23606797749979
24,736,183,-2,3,3.605551275463989
25,736,186,0,3,3.0
26,736,189,0,3,3.0
27,737,192,1,3,3.1622776601683795
28,736,194,-1,2,2.23606797749979
29,737,198,1,4,4.123105625617661
30,735,199,-2,1,2.23606797749979
31,734,202,-1,3,3.1622776601683795
32,738,207,4,5,6.4031242374328485
33,738,210,0,3,3.0
34,737,212,-1,2,2.23606797749979
35,737,214,0,2,2.0
36,736,216,-1,2,2.23606797749979
37,736,221,0,5,5.0
38,736,223,0,2,2.0
39,737,225,1,2,2.23606797749979
40,734,227,-3,2,3.605551275463989
41,737,231,3,4,5.0
42,736,233,-1,2,2.23606797749979
43,737,236,1,3,3.1622776601683795
44,737,239,0,3,3.0
45,737,241,0,2,2.0
46,738,245,1,4,4.123105625617661
47,736,246,-2,1,2.23606797749979
48,737,250,1,4,4.123105625617661
49,737,253,0,3,3.0
50,736,255,-1,2,2.23606797749979
51,737,258,1,3,3.1622776601683795
52,737,261,0,3,3.0
53,738,263,1,2,2.23606797749979
54,737,265,-1,2,2.23606797749979
55,739,268,2,3,3.605551275463989
56,739,271,0,3,3.0
57,738,273,-1,2,2.23606797749979
58,738,276,0,3,3.0
59,738,278,0,2,2.0
60,738,282,0,4,4.0
61,740,285,2,3,3.605551275463989
62,739,287,-1,2,2.23606797749979
63,738,289,-1,2,2.23606797749979
64,738,292,0,3,3.0
65,738,294,0,2,2.0
66,738,297,0,3,3.0
67,739,300,1,3,3.1622776601683795
68,739,303,0,3,3.0
69,739,306,0,3,3.0
70,739,308,0.04000000000000001,2.8,2.8002856997099417
71,736,310,-3,2,3.605551275463989
72,736,312,0,2,2.0
73,737,313,1,1,1.4142135623730951
74,737,317,0,4,4.0
75,737,321,0,4,4.0
76,737,323,0,2,2.0
77,736,326,-1,3,3.1622776601683795
78,738,328,2,2,2.8284271247461903
79,738,331,0,3,3.0
80,736,333,-2,2,2.8284271247461903
81,737,335,1,2,2.23606797749979
82,737,341,0,6,6.0
83,738,343,1,2,2.23606797749979
84,737,346,-1,3,3.1622776601683795
85,736,349,-1,3,3.1622776601683795
86,741,353,5,4,6.4031242374328485
87,737,355,-4,2,4.47213595499958
88,737,357,0,2,2.0
89,736,361,-1,4,4.123105625617661
90,735,364,-0.04000000000000001,3.0,3.000266654815868
91,734,367,-0.0016000000000000005,3.0,3.0000004266666362
92,735,369,1,2,2.23606797749979
93,736,371,1,2,2.23606797749979
94,739,374,3,3,4.242640687119285
95,736,377,-3,3,4.242640687119285
96,736,379,0.07993600000000001,2.6,2.601228510549583
97,736,382,0,3,3.0
98,736,385,0,3,3.0
99,735,388,-1,3,3.1622776601683795
100,733,390,-2,2,2.8284271247461903
101,736,392,3,2,3.605551275463989
102,734,396,-2,4,4.47213595499958
103,738,396,4,0,4.0
104,738,398,0.08000000000000002,2.2,2.201454064930722
105,738,400,0.1232,2.04,2.04371677098369
106,737,405,-1,5,5.0990195135927845
107,737,404,0,-1,1.0
108,737,407,0.128128,3,3.002734884132131
109,737,409,0,2,2.0
110,737,411,0,2,2.0
111,738,414,1,3,3.1622776601683795
112,732,422,-6,8,10.0
113,732,425,0,3,3.0
114,732,427,0,2,2.0
115,734,429,2,2,2.8284271247461903
116,736,432,2,3,3.605551275463989
117,736,436,0,4,4.0
118,736,437,0,1,1.0
119,732,441,-4,4,5.656854249492381
120,735,444,3,3,4.242640687119285
121,732,445,-3,1,3.1622776601683795
122,733,449,1,4,4.123105625617661
123,735,451,2,2,2.8284271247461903
124,731,453,-4,2,4.47213595499958
125,732,456,1,3,3.1622776601683795
126,733,459,1,3,3.1622776601683795
127,734,463,1,4,4.123105625617661
128,733,465,-1,2,2.23606797749979
129,733,467,0,2,2.0
130,732,470,-1,3,3.1622776601683795
131,736,473,4,3,5.0
132,732,475,-4,2,4.47213595499958
133,732,478,0,3,3.0
134,734,479,2,1,2.23606797749979
135,735,482,1,3,3.1622776601683795
136,738,485,3,3,4.242640687119285
