Frame,X,Y,dX,dY,Magnitude
0,486,147,-1,-1,1.4142135623730951
1,487,151,1,4,4.123105625617661
2,488,154,1,3,3.1622776601683795
3,489,157,1,3,3.1622776601683795
4,488,160,-1,3,3.1622776601683795
5,490,163,2,3,3.605551275463989
6,489,166,-1,3,3.1622776601683795
7,489,169,0,3,3.0
8,489,172,0,3,3.0
9,487,175,-2,3,3.605551275463989
10,487,178,0,3,3.0
11,486,181,-1,3,3.1622776601683795
12,485,184,-1,3,3.1622776601683795
13,485,187,0,3,3.0
14,484,191,-1,4,4.123105625617661
15,483,194,-1,3,3.1622776601683795
16,483,197,0,3,3.0
17,483,201,0,4,4.0
18,485,203,2,2,2.8284271247461903
19,485,206,0.0,3.2,3.2
20,485,209,0.04000000000000001,3.04,3.0402631465055783
21,485,212,0.0816,3.0479999999999996,3.0490920878189294
22,485,215,0.084864,3.0576,3.0587774777672205
23,485,217,0.08825856,2.86912,2.870477163785365
24,485,220,0.011788902400000002,3.0429440000000003,3.042966836059144
25,485,223,0.012260458496000002,3.0115328,3.0115577570948844
26,490,228,5,5,7.0710678118654755
27,491,231,1,3,3.1622776601683795
28,490,234,-1,3,3.1622776601683795
29,490,237,0,3,3.0
30,489,240,-1,3,3.1622776601683795
31,489,243,0,3,3.0
32,487,246,-2,3,3.605551275463989
33,487,249,0,3,3.0
34,487,252,0,3,3.0
35,485,255,-2,3,3.605551275463989
36,484,259,-1,4,4.123105625617661
37,484,263,0,4,4.0
38,483,265,-1,2,2.23606797749979
39,483,268,0,3,3.0
40,482,271,-0.16000000000000003,3.2,3.203997503120126
41,484,275,2,4,4.47213595499958
42,484,278,0.0336,3.2399999999999998,3.24017421753831
43,484,281,0.034943999999999996,3.088,3.0881977079092593
44,484,284,0.07634176000000001,3.3055999999999996,3.306481426580209
45,484,287,0.07939543040000001,3.3667199999999995,3.3676560383697733
46,489,290,5,3,5.830951894845301
47,489,293,0,3,3.0
48,490,296,1,3,3.1622776601683795
49,491,299,1,3,3.1622776601683795
50,490,302,-1,3,3.1622776601683795
51,491,305,1,3,3.1622776601683795
52,491,309,0,4,4.0
53,489,311,-2,2,2.8284271247461903
54,489,314,0,3,3.0
55,488,317,-1,3,3.1622776601683795
56,487,320,-1,3,3.1622776601683795
57,487,323,0,3,3.0
58,485,326,-2,3,3.605551275463989
59,485,329,0,3,3.0
60,484,333,-1,4,4.123105625617661
61,484,336,0,3,3.0
62,484,339,0,3,3.0
63,486,341,2,2,2.8284271247461903
64,485,345,-1,4,4.123105625617661
65,487,348,2,3,3.605551275463989
66,488,351,1,3,3.1622776601683795
67,490,354,2,3,3.605551275463989
68,489,357,-1,3,3.1622776601683795
69,491,359,2,2,2.8284271247461903
70,490,363,-1,4,4.123105625617661
71,490,366,0,3,3.0
72,490,369,0,3,3.0
73,490,372,0,3,3.0
74,490,375,0,3,3.0
75,490,378,0,3,3.0
76,489,381,-1,3,3.1622776601683795
77,488,384,-1,3,3.1622776601683795
78,488,387,0,3,3.0
79,487,391,-1,4,4.123105625617661
80,485,393,-2,2,2.8284271247461903
81,485,397,0,4,4.0
82,484,400,-0.16000000000000003,3.2,3.203997503120126
83,486,403,2,3,3.605551275463989
84,487,406,1,3,3.1622776601683795
85,486,409,-1,3,3.1622776601683795
86,488,412,2,3,3.605551275463989
87,489,415,1,3,3.1622776601683795
88,490,418,1,3,3.1622776601683795
89,490,421,0,3,3.0
90,492,424,2,3,3.605551275463989
91,491,427,-1,3,3.1622776601683795
92,493,430,2,3,3.605551275463989
93,491,433,-2,3,3.605551275463989
94,492,437,1,4,4.123105625617661
95,492,440,0,3,3.0
96,491,442,-1,2,2.23606797749979
97,491,446,0,4,4.0
98,489,448,-2,2,2.8284271247461903
99,489,452,0,4,4.0
100,488,454,-1,2,2.23606797749979
101,487,457,-1,3,3.1622776601683795
102,485,460,-2,3,3.605551275463989
103,485,464,0,4,4.0
104,486,468,1,4,4.123105625617661
105,487,471,1,3,3.1622776601683795
106,488,473,1,2,2.23606797749979
107,488,476,0,3,3.0
108,488,479,0,3,3.0
109,489,483,1,4,4.123105625617661
110,489,485,0,2,2.0
111,489,488,0,3,3.0
112,491,491,2,3,3.605551275463989
113,491,494,0,3,3.0
114,492,497,1,3,3.1622776601683795
115,493,501,1,4,4.123105625617661
116,493,504,0,3,3.0
117,492,507,-1,3,3.1622776601683795
118,491,510,-1,3,3.1622776601683795
119,489,513,-2,3,3.605551275463989
120,489,515,0,2,2.0
121,489,518,0,3,3.0
122,488,521,-1,3,3.1622776601683795
123,487,524,-1,3,3.1622776601683795
124,487,528,0,4,4.0
125,486,531,-1,3,3.1622776601683795
126,485,534,-1,3,3.1622776601683795
127,487,538,2,4,4.47213595499958
128,487,541,0,3,3.0
129,488,543,1,2,2.23606797749979
130,487,546,-1,3,3.1622776601683795
131,488,549,1,3,3.1622776601683795
132,489,552,1,3,3.1622776601683795
133,489,555,0,3,3.0
134,490,558,1,3,3.1622776601683795
135,491,561,1,3,3.1622776601683795
136,491,565,0,4,4.0
137,491,568,0,3,3.0
138,496,572,5,4,6.4031242374328485
139,493,575,-3,3,4.242640687119285
140,492,577,-1,2,2.23606797749979
141,491,580,-1,3,3.1622776601683795
142,490,583,-1,3,3.1622776601683795
143,489,586,-1,3,3.1622776601683795
144,487,589,-2,3,3.605551275463989
145,487,592,0,3,3.0
146,488,595,1,3,3.1622776601683795
147,487,599,-1,4,4.123105625617661
148,487,602,0,3,3.0
149,483,605,-4,3,5.0
150,485,607,2,2,2.8284271247461903
151,487,610,2,3,3.605551275463989
152,488,613,1,3,3.1622776601683795
153,489,616,1,3,3.1622776601683795
154,489,619,0,3,3.0
155,489,622,0,3,3.0
156,490,626,1,4,4.123105625617661
157,490,628,0,2,2.0
158,491,631,1,3,3.1622776601683795
159,491,635,0,4,4.0
160,491,638,0.08000000000000002,3.2,3.2009998437988094
161,494,643,3,5,5.830951894845301
162,491,645,-3,2,3.605551275463989
163,490,648,-1,3,3.1622776601683795
164,489,651,-1,3,3.1622776601683795
165,489,654,0,3,3.0
166,488,656,-1,2,2.23606797749979
167,488,660,0,4,4.0
168,488,663,0,3,3.0
169,488,667,0,4,4.0
170,490,671,2,4,4.47213595499958
171,491,673,1,2,2.23606797749979
172,491,676,0.12,3.4,3.4021169879943867
173,484,678,-7,2,7.280109889280518
174,487,681,3,3,4.242640687119285
175,487,684,0,3,3.0
176,488,687,1,3,3.1622776601683795
177,487,690,-1,3,3.1622776601683795
178,488,693,1,3,3.1622776601683795
179,489,696,1,3,3.1622776601683795
180,489,699,0,3,3.0
181,489,702,0.08000000000000002,3.0,3.001066477104431
182,489,705,0.04320000000000001,3.0,3.000311023877358
183,489,708,0.084928,3.0,3.0012018867753634
184,490,713,1,5,5.0990195135927845
185,489,716,-1,3,3.1622776601683795
186,488,718,-1,2,2.23606797749979
187,487,721,-1,3,3.1622776601683795
188,488,724,1,3,3.1622776601683795
189,488,729,0,5,5.0
190,487,731,-1,2,2.23606797749979
191,487,734,0,3,3.0
192,487,737,0,3,3.0
193,487,740,0.0,3.2,3.2
194,486,743,-0.04000000000000001,3.2399999999999998,3.2402469041725817
195,485,745,-0.041600000000000005,2.888,2.8882995966485194
196,484,751,-1,6,6.082762530298219
197,485,753,1,2,2.23606797749979
198,486,756,1,3,3.1622776601683795
199,485,758,-1,2,2.23606797749979
200,485,761,0,3,3.0
201,486,764,1,3,3.1622776601683795
202,486,769,0,5,5.0
203,486,772,0.04000000000000001,3.2,3.2002499902351382
204,486,775,0.0016000000000000005,3.2399999999999998,3.240000395061704
