Frame,X,Y,dX,dY,Magnitude
112,669,396,0,1,1.0
113,669,398,0,2,2.0
114,669,399,0,1,1.0
115,669,401,0,2,2.0
116,668,402,-1,1,1.4142135623730951
117,669,404,1,2,2.23606797749979
118,669,405,0,1,1.0
119,668,406,-1,1,1.4142135623730951
120,668,408,0,2,2.0
121,668,415,0,7,7.0
122,669,417,1,2,2.23606797749979
123,669,419,0,2,2.0
124,670,420,1,1,1.4142135623730951
125,670,422,0,2,2.0
126,671,423,1,1,1.4142135623730951
127,669,424,-2,1,2.23606797749979
128,670,426,1,2,2.23606797749979
129,670,427,0,1,1.0
130,670,429,0,2,2.0
131,670,430,0,1,1.0
132,670,432,0,2,2.0
133,669,433,-1,1,1.4142135623730951
134,670,435,1,2,2.23606797749979
135,670,436,0,1,1.0
136,670,438,0,2,2.0
137,671,439,1,1,1.4142135623730951
138,671,441,0,2,2.0
139,670,442,-1,1,1.4142135623730951
140,669,444,-1,2,2.23606797749979
141,669,445,0,1,1.0
142,670,458,1,13,13.038404810405298
143,670,459,0,1,1.0
144,671,462,1,3,3.1622776601683795
145,671,463,0,1,1.0
146,670,464,-1,1,1.4142135623730951
147,671,466,1,2,2.23606797749979
148,671,467,0,1,1.0
149,671,469,0,2,2.0
150,670,470,-1,1,1.4142135623730951
151,671,472,1,2,2.23606797749979
152,671,473,0,1,1.0
153,670,475,-1,2,2.23606797749979
154,671,476,1,1,1.4142135623730951
155,671,477,0,1,1.0
156,671,479,0,2,2.0
157,671,481,0,2,2.0
158,671,482,0,1,1.0
159,671,484,0,2,2.0
160,671,485,0,1,1.0
161,672,487,1,2,2.23606797749979
162,671,488,-1,1,1.4142135623730951
163,671,489,0,1,1.0
164,672,491,1,2,2.23606797749979
165,671,492,-1,1,1.4142135623730951
166,672,494,1,2,2.23606797749979
167,671,496,-1,2,2.23606797749979
168,671,497,0,1,1.0
169,672,498,1,1,1.4142135623730951
170,672,500,0,2,2.0
171,671,502,-1,2,2.23606797749979
172,672,503,1,1,1.4142135623730951
173,671,504,-1,1,1.4142135623730951
174,671,506,0,2,2.0
175,671,507,0,1,1.0
176,672,509,1,2,2.23606797749979
177,671,510,-1,1,1.4142135623730951
178,673,512,2,2,2.8284271247461903
179,673,514,0,2,2.0
180,672,514,-1,0,1.0
181,671,516,-1,2,2.23606797749979
182,674,518,3,2,3.605551275463989
183,672,519,-2,1,2.23606797749979
184,672,521,0,2,2.0
185,672,531,0,10,10.0
186,673,533,1,2,2.23606797749979
187,672,534,-1,1,1.4142135623730951
188,673,536,1,2,2.23606797749979
189,672,537,-1,1,1.4142135623730951
190,672,538,0,1,1.0
191,672,540,0,2,2.0
192,673,541,1,1,1.4142135623730951
193,673,543,0,2,2.0
194,673,544,0,1,1.0
195,673,546,0,2,2.0
196,673,547,0,1,1.0
197,673,549,0,2,2.0
198,673,550,0,1,1.0
199,673,552,0,2,2.0
200,673,553,0,1,1.0
201,673,555,0,2,2.0
202,673,556,0,1,1.0
203,673,558,0,2,2.0
204,673,559,0,1,1.0
205,673,561,0,2,2.0
206,673,562,0,1,1.0
207,673,563,0,1,1.0
208,673,565,0,2,2.0
209,673,566,0,1,1.0
210,674,568,1,2,2.23606797749979
211,673,569,-1,1,1.4142135623730951
212,673,571,0,2,2.0
213,673,572,0,1,1.0
214,674,574,1,2,2.23606797749979
215,673,575,-1,1,1.4142135623730951
216,674,577,1,2,2.23606797749979
217,672,578,-2,1,2.23606797749979
218,673,580,1,2,2.23606797749979
219,674,581,1,1,1.4142135623730951
220,674,583,0,2,2.0
221,674,584,0,1,1.0
222,674,586,0,2,2.0
223,674,587,0,1,1.0
224,674,589,0,2,2.0
225,674,591,0,2,2.0
226,674,594,0.0,3,3.0
227,674,593,0,-1,1.0
228,675,595,1,2,2.23606797749979
229,675,597,0,2,2.0
230,675,598,0,1,1.0
231,674,599,-1,1,1.4142135623730951
232,675,601,1,2,2.23606797749979
233,675,603,0,2,2.0
234,675,604,0,1,1.0
235,674,605,-1,1,1.4142135623730951
236,675,607,1,2,2.23606797749979
237,674,608,-1,1,1.4142135623730951
238,674,610,0,2,2.0
239,675,612,1,2,2.23606797749979
240,674,613,-1,1,1.4142135623730951
241,674,616,0.0,3,3.0
242,675,616,1,0,1.0
243,674,617,-1,1,1.4142135623730951
244,675,619,1,2,2.23606797749979
245,674,620,-1,1,1.4142135623730951
246,675,622,1,2,2.23606797749979
247,675,625,0.04000000000000001,3,3.000266654815868
248,675,625,0,0,0.0
249,675,644,0,19,19.0
250,674,645,-1,1,1.4142135623730951
251,676,647,2,2,2.8284271247461903
252,676,652,0.041600000000000005,5.0,5.000173053005265
253,675,650,-1,-2,2.23606797749979
254,679,652,4,2,4.47213595499958
255,676,653,-3,1,3.1622776601683795
256,676,656,0.081664,3,3.0011112956529953
257,676,655,0,-1,1.0
258,677,668,1,13,13.038404810405298
259,676,669,-1,1,1.4142135623730951
260,677,671,1,2,2.23606797749979
261,676,672,-1,1,1.4142135623730951
262,678,674,2,2,2.8284271247461903
263,678,676,0,2,2.0
264,677,676,-1,0,1.0
265,678,690,1,14,14.035668847618199
266,678,692,0,2,2.0
267,677,692,-1,0,1.0
268,676,695,-0.04000000000000001,3.6,3.600222215363935
269,676,696,0,1,1.0
270,675,700,-0.0016000000000000005,4.12,4.1200003106795995
271,674,702,-0.04166400000000001,2.1439999999999997,2.1444047866240177
272,679,701,5,-1,5.0990195135927845
273,677,702,-2,1,2.23606797749979
274,677,705,0.11826944000000002,3,3.0023303716343266
275,676,704,-1,-1,1.4142135623730951
276,677,706,1,2,2.23606797749979
277,676,707,-1,1,1.4142135623730951
278,677,708,1,1,1.4142135623730951
279,678,709,1,1,1.4142135623730951
280,678,711,0,2,2.0
281,678,713,0,2,2.0
282,678,714,0,1,1.0
283,678,715,0,1,1.0
284,678,717,0,2,2.0
285,678,718,0,1,1.0
286,679,720,1,2,2.23606797749979
287,677,721,-2,1,2.23606797749979
288,676,723,-1,2,2.23606797749979
289,677,724,1,1,1.4142135623730951
290,677,726,0,2,2.0
291,678,727,1,1,1.4142135623730951
292,677,729,-1,2,2.23606797749979
293,677,730,0,1,1.0
294,677,732,0,2,2.0
295,678,733,1,1,1.4142135623730951
296,679,735,1,2,2.23606797749979
297,679,736,0,1,1.0
298,679,738,0,2,2.0
299,679,739,0,1,1.0
300,679,740,0,1,1.0
301,678,742,-1,2,2.23606797749979
302,678,743,0,1,1.0
303,678,745,0,2,2.0
304,679,746,1,1,1.4142135623730951
305,679,748,0,2,2.0
306,679,749,0,1,1.0
307,679,750,0,1,1.0
308,679,752,0,2,2.0
309,679,753,0,1,1.0
310,679,755,0,2,2.0
311,679,756,0,1,1.0
312,680,758,1,2,2.23606797749979
313,680,761,0.04000000000000001,3,3.000266654815868
314,680,764,0.041600000000000005,3,3.0002884128030094
315,680,766,0.043264000000000004,2.2,2.200425361991631
316,680,768,0.04499456000000001,2.2399999999999998,2.240451854075332
317,680,770,0.0467943424,2.488,2.488440015447559
318,680,768,0,-2,2.0
319,680,771,0.007066116096,3,3.000008321654572
320,680,774,0.0056847607398400005,3,3.0000053860792764
