Frame,X,Y,dX,dY,Magnitude
0,624,174,-1,0,1.0
1,624,178,0,4,4.0
2,625,182,1,4,4.123105625617661
3,625,186,0,4,4.0
4,626,190,1,4,4.123105625617661
5,626,195,0,5,5.0
6,626,199,0,4,4.0
7,625,203,-1,4,4.123105625617661
8,623,207,-2,4,4.47213595499958
9,623,212,0,5,5.0
10,623,216,0,4,4.0
11,622,219,-1,3,3.1622776601683795
12,621,224,-1,5,5.0990195135927845
13,622,228,1,4,4.123105625617661
14,621,232,-1,4,4.123105625617661
15,621,236,0,4,4.0
16,622,240,1,4,4.123105625617661
17,621,245,-1,5,5.0990195135927845
18,622,250,1,5,5.0990195135927845
19,623,254,1,4,4.123105625617661
20,624,258,1,4,4.123105625617661
21,625,262,1,4,4.123105625617661
22,625,266,0,4,4.0
23,626,270,1,4,4.123105625617661
24,627,274,1,4,4.123105625617661
25,627,278,0,4,4.0
26,627,283,0,5,5.0
27,628,287,1,4,4.123105625617661
28,627,292,-1,5,5.0990195135927845
29,626,295,-1,3,3.1622776601683795
30,625,299,-1,4,4.123105625617661
31,624,303,-0.08000000000000002,4.2,4.20076183566743
32,623,307,-0.08320000000000001,4.04,4.04085662205429
33,621,310,-2,3,3.605551275463989
34,621,314,0,4,4.0
35,620,318,-1,4,4.123105625617661
36,619,321,-0.126528,3.8480000000000003,3.850079653044077
37,618,324,-0.12838912,3.7775999999999996,3.7797811479150973
38,617,327,-0.1301966848,3.7251199999999995,3.727394558016753
39,617,337,0,10,10.0
40,616,342,-0.055404552192,5.070144,5.070446710610377
41,617,345,1,3,3.1622776601683795
42,617,350,0.027440385720320006,5.1145727999999995,5.114646410189889
43,617,355,0.03367356594913281,5.38196736,5.382072702328453
44,617,360,0.04022837597909812,5.7133368319999995,5.713478456957872
45,617,364,0.04183751101826204,4.856004198399999,4.856184423207857
46,617,368,0.04572719354667251,4.81317623808,4.813393446940276
47,617,373,0.0075562812885394195,5.175811485696,5.1758170014838765
48,617,378,0.006760917111268198,5.1880592228352,5.188063628141579
49,628,381,11,3,11.40175425099138
50,629,384,1,3,3.1622776601683795
51,629,389,0,5,5.0
52,629,393,0,4,4.0
53,627,397,-2,4,4.47213595499958
54,627,401,0,4,4.0
55,627,406,0,5,5.0
56,626,408,-1,2,2.23606797749979
57,626,413,0,5,5.0
58,627,418,1,5,5.0990195135927845
59,626,422,-1,4,4.123105625617661
60,625,426,-1,4,4.123105625617661
61,625,430,0,4,4.0
62,625,434,0,4,4.0
63,626,438,1,4,4.123105625617661
64,627,443,1,5,5.0990195135927845
65,627,447,0,4,4.0
66,626,451,-1,4,4.123105625617661
67,627,456,1,5,5.0990195135927845
68,628,459,1,3,3.1622776601683795
69,630,463,2,4,4.47213595499958
70,630,467,0,4,4.0
71,630,471,0,4,4.0
72,630,476,0,5,5.0
73,630,480,0,4,4.0
74,630,484,0,4,4.0
75,631,488,1,4,4.123105625617661
76,631,493,0,5,5.0
77,631,497,0,4,4.0
78,629,500,-2,3,3.605551275463989
79,629,504,0,4,4.0
80,630,509,1,5,5.0990195135927845
81,628,513,-2,4,4.47213595499958
82,629,517,1,4,4.123105625617661
83,629,521,0,4,4.0
84,629,525,0,4,4.0
85,629,529,0,4,4.0
86,629,533,0,4,4.0
87,627,538,-2,5,5.385164807134504
88,628,542,1,4,4.123105625617661
89,629,546,1,4,4.123105625617661
90,629,551,0,5,5.0
91,631,554,2,3,3.605551275463989
92,631,559,0,5,5.0
93,632,562,1,3,3.1622776601683795
94,633,566,1,4,4.123105625617661
95,633,571,0,5,5.0
96,633,575,0,4,4.0
97,634,579,1,4,4.123105625617661
98,633,584,-1,5,5.0990195135927845
99,633,588,0,4,4.0
100,634,592,1,4,4.123105625617661
101,633,596,-1,4,4.123105625617661
102,632,600,-1,4,4.123105625617661
103,632,604,0,4,4.0
104,632,608,0,4,4.0
105,630,612,-2,4,4.47213595499958
106,631,616,1,4,4.123105625617661
107,631,621,0,5,5.0
108,630,624,-1,3,3.1622776601683795
109,631,628,1,4,4.123105625617661
110,631,633,0,5,5.0
111,631,637,0,4,4.0
112,631,641,0,4,4.0
113,632,645,1,4,4.123105625617661
114,633,649,1,4,4.123105625617661
115,634,654,1,5,5.0990195135927845
116,634,658,0,4,4.0
117,634,662,0,4,4.0
118,634,666,0,4,4.0
119,634,671,0,5,5.0
120,635,675,1,4,4.123105625617661
121,635,679,0,4,4.0
122,634,683,-1,4,4.123105625617661
123,635,688,1,5,5.0990195135927845
124,635,692,0,4,4.0
125,634,696,-1,4,4.123105625617661
126,634,700,0,4,4.0
127,633,705,-1,5,5.0990195135927845
128,633,708,0,3,3.0
129,632,712,-1,4,4.123105625617661
