Frame,X,Y,dX,dY,Magnitude
0,641,156,3,18,18.24828759089466
1,641,162,0,6,6.0
2,640,167,-1,5,5.0990195135927845
3,639,173,-1,6,6.082762530298219
4,638,179,-1,6,6.082762530298219
5,637,185,-1,6,6.082762530298219
6,636,191,-1,6,6.082762530298219
7,635,197,-1,6,6.082762530298219
8,635,203,0,6,6.0
9,634,210,-1,7,7.0710678118654755
10,632,216,-2,6,6.324555320336759
11,632,222,0,6,6.0
12,631,229,-1,7,7.0710678118654755
13,630,235,-1,6,6.082762530298219
14,630,242,0,7,7.0
15,629,249,-1,7,7.0710678118654755
16,629,256,0,7,7.0
17,630,263,1,7,7.0710678118654755
18,630,269,0,6,6.0
19,632,275,2,6,6.324555320336759
20,633,281,1,6,6.082762530298219
21,634,287,1,6,6.082762530298219
22,636,292,2,5,5.385164807134504
23,638,298,2,6,6.324555320336759
24,639,304,1,6,6.082762530298219
25,640,311,1,7,7.0710678118654755
26,642,317,2,6,6.324555320336759
27,643,323,1,6,6.082762530298219
28,644,330,1,7,7.0710678118654755
29,646,336,2,6,6.324555320336759
30,648,343,2,7,7.280109889280518
31,650,349,2,6,6.324555320336759
32,653,355,3,6,6.708203932499369
33,655,361,2,6,6.324555320336759
34,658,367,3,6,6.708203932499369
35,660,373,2,6,6.324555320336759
36,662,379,2,6,6.324555320336759
37,664,385,2,6,6.324555320336759
38,666,391,2,6,6.324555320336759
39,667,397,1,6,6.082762530298219
40,667,404,0,7,7.0
41,668,410,1,6,6.082762530298219
42,668,416,0,6,6.0
43,668,423,0,7,7.0
44,668,429,0,6,6.0
45,667,436,-1,7,7.0710678118654755
46,666,442,-1,6,6.082762530298219
47,665,448,-1,6,6.082762530298219
48,663,455,-2,7,7.280109889280518
49,662,461,-1,6,6.082762530298219
50,660,468,-2,7,7.280109889280518
51,659,474,-1,6,6.082762530298219
52,657,480,-2,6,6.324555320336759
53,655,487,-2,7,7.280109889280518
54,654,493,-1,6,6.082762530298219
55,653,499,-1,6,6.082762530298219
56,652,506,-1,7,7.0710678118654755
57,651,513,-1,7,7.0710678118654755
58,650,519,-1,6,6.082762530298219
59,649,526,-1,7,7.0710678118654755
60,648,532,-1,6,6.082762530298219
61,648,539,0,7,7.0
62,649,545,1,6,6.082762530298219
63,650,552,1,7,7.0710678118654755
64,651,558,1,6,6.082762530298219
65,653,564,2,6,6.324555320336759
66,655,570,2,6,6.324555320336759
67,657,575,2,5,5.385164807134504
68,660,581,3,6,6.708203932499369
69,663,586,3,5,5.830951894845301
70,665,591,2,5,5.385164807134504
71,668,596,3,5,5.830951894845301
72,670,602,2,6,6.324555320336759
73,673,607,3,5,5.830951894845301
74,675,613,2,6,6.324555320336759
75,677,619,2,6,6.324555320336759
76,679,625,2,6,6.324555320336759
77,681,631,2,6,6.324555320336759
78,682,637,1,6,6.082762530298219
79,682,644,0,7,7.0
80,683,651,1,7,7.0710678118654755
81,682,657,-1,6,6.082762530298219
82,681,664,-1,7,7.0710678118654755
83,679,670,-2,6,6.324555320336759
84,677,677,-2,7,7.280109889280518
85,674,683,-3,6,6.708203932499369
86,671,688,-3,5,5.830951894845301
87,668,694,-3,6,6.708203932499369
88,665,700,-3,6,6.708203932499369
89,664,706,-0.5599999999999999,6.0,6.026076667285275
90,663,711,-0.5024000000000001,5.8,5.821718454202333
91,662,716,-0.402496,5.76,5.774045638026773
92,661,721,-0.29859584,5.912000000000001,5.9195357483222715
93,647,741,-14,20,24.413111231467404
94,646,744,-1,3,3.1622776601683795
95,645,752,-0.6481396735999999,8.0944,8.12030765405439
96,644,760,-0.6539692605440001,8.553279999999999,8.578244258129775
97,643,769,-0.66402819096576,9.111936,9.136099337599896
98,641,779,-2,10,10.198039027185569
99,641,783,0,4,4.0
100,640,789,-1,6,6.082762530298219
101,640,795,0,6,6.0
102,639,801,-1,6,6.082762530298219
103,639,808,0,7,7.0
