Frame,X,Y,dX,dY,Magnitude
0,431,143,-1,1,1.4142135623730951
1,433,138,2,-5,5.385164807134504
2,430,145,-3,7,7.615773105863909
3,429,151,-1,6,6.082762530298219
4,429,154,0,3,3.0
5,428,161,-1,7,7.0710678118654755
6,427,166,-1,5,5.0990195135927845
7,427,171,0,5,5.0
8,427,175,0,4,4.0
9,427,180,0,5,5.0
10,428,186,1,6,6.082762530298219
11,429,191,1,5,5.0990195135927845
12,430,195,1,4,4.123105625617661
13,431,200,1,5,5.0990195135927845
14,432,205,1,5,5.0990195135927845
15,434,209,2,4,4.47213595499958
16,434,214,0,5,5.0
17,436,218,2,4,4.47213595499958
18,436,223,0,5,5.0
19,437,227,1,4,4.123105625617661
20,438,232,1,5,5.0990195135927845
21,438,237,0,5,5.0
22,438,242,0,5,5.0
23,439,248,1,6,6.082762530298219
24,439,253,0,5,5.0
25,439,259,0,6,6.0
26,439,264,0,5,5.0
27,439,269,0,5,5.0
28,439,274,0,5,5.0
29,439,278,0,4,4.0
30,439,283,0,5,5.0
31,439,287,0,4,4.0
32,438,292,-1,5,5.0990195135927845
33,437,297,-1,5,5.0990195135927845
34,437,301,0,4,4.0
35,435,306,-2,5,5.385164807134504
36,434,311,-1,5,5.0990195135927845
37,433,315,-1,4,4.123105625617661
38,432,320,-1,5,5.0990195135927845
39,431,324,-1,4,4.123105625617661
40,430,329,-1,5,5.0990195135927845
41,429,333,-1,4,4.123105625617661
42,429,338,0,5,5.0
43,429,342,0,4,4.0
44,429,346,0,4,4.0
45,430,351,1,5,5.0990195135927845
46,430,355,0,4,4.0
47,430,360,0,5,5.0
48,431,365,1,5,5.0990195135927845
49,431,370,0,5,5.0
50,432,375,1,5,5.0990195135927845
51,433,380,1,5,5.0990195135927845
52,433,385,0,5,5.0
53,434,391,1,6,6.082762530298219
54,434,395,0,4,4.0
55,435,400,1,5,5.0990195135927845
56,435,405,0,5,5.0
57,436,410,1,5,5.0990195135927845
58,436,415,0,5,5.0
59,436,419,0,4,4.0
60,437,425,1,6,6.082762530298219
61,437,429,0,4,4.0
62,437,435,0,6,6.0
63,437,440,0,5,5.0
64,437,445,0,5,5.0
65,436,451,-1,6,6.082762530298219
66,435,455,-1,4,4.123105625617661
67,435,460,0,5,5.0
68,434,465,-1,5,5.0990195135927845
69,432,469,-2,4,4.47213595499958
70,431,474,-1,5,5.0990195135927845
71,431,478,0,4,4.0
72,430,482,-1,4,4.123105625617661
73,429,486,-1,4,4.123105625617661
74,428,490,-1,4,4.123105625617661
75,427,495,-1,5,5.0990195135927845
76,427,499,0,4,4.0
77,427,504,0,5,5.0
78,427,508,0,4,4.0
79,426,513,-1,5,5.0990195135927845
80,426,518,0,5,5.0
81,425,522,-1,4,4.123105625617661
82,425,527,0,5,5.0
83,425,532,0,5,5.0
84,425,537,0,5,5.0
85,425,542,0,5,5.0
86,424,546,-1,4,4.123105625617661
87,424,551,0,5,5.0
88,424,556,0,5,5.0
89,424,561,0,5,5.0
90,424,566,0,5,5.0
91,424,570,0,4,4.0
92,425,574,1,4,4.123105625617661
93,425,579,0,5,5.0
94,425,583,0,4,4.0
95,425,588,0,5,5.0
96,425,592,0,4,4.0
97,426,597,1,5,5.0990195135927845
98,426,601,0,4,4.0
99,426,606,0,5,5.0
100,426,611,0,5,5.0
101,426,616,0,5,5.0
102,426,621,0,5,5.0
103,426,626,0,5,5.0
104,426,631,0,5,5.0
105,426,636,0,5,5.0
106,426,640,0,4,4.0
107,426,646,0,6,6.0
108,426,651,0,5,5.0
109,425,657,-1,6,6.082762530298219
110,425,662,0,5,5.0
111,425,668,0,6,6.0
112,425,672,0,4,4.0
113,425,677,0,5,5.0
114,425,681,0,4,4.0
115,426,686,1,5,5.0990195135927845
116,426,690,0,4,4.0
117,426,695,0,5,5.0
118,426,700,0,5,5.0
119,427,704,1,4,4.123105625617661
120,427,709,0,5,5.0
121,427,715,0,6,6.0
122,427,721,0,6,6.0
123,427,725,0,4,4.0
124,427,730,0,5,5.0
125,427,733,0,3,3.0
126,427,737,0.0,4.8,4.8
127,427,741,0.0,4.5600000000000005,4.5600000000000005
128,426,753,-1,12,12.041594578792296
129,426,756,0,3,3.0
130,425,761,-1,5,5.0990195135927845
131,425,767,0,6,6.0
132,424,772,-1,5,5.0990195135927845
133,424,777,0,5,5.0
134,423,782,-1,5,5.0990195135927845
135,423,786,0,4,4.0
