Frame,X,Y,dX,dY,Magnitude
71,584,380,0,4,4.0
72,583,383,-1,3,3.1622776601683795
73,584,386,1,3,3.1622776601683795
74,584,390,0,4,4.0
75,585,393,1,3,3.1622776601683795
76,586,396,1,3,3.1622776601683795
77,587,399,1,3,3.1622776601683795
78,589,402,2,3,3.605551275463989
79,590,405,1,3,3.1622776601683795
80,591,409,1,4,4.123105625617661
81,592,412,1,3,3.1622776601683795
82,593,415,1,3,3.1622776601683795
83,594,418,1,3,3.1622776601683795
84,594,421,0,3,3.0
85,595,425,1,4,4.123105625617661
86,594,428,-1,3,3.1622776601683795
87,594,431,0,3,3.0
88,593,435,-1,4,4.123105625617661
89,593,438,0,3,3.0
90,592,441,-1,3,3.1622776601683795
91,591,445,-1,4,4.123105625617661
92,591,448,0,3,3.0
93,590,452,-1,4,4.123105625617661
94,589,455,-1,3,3.1622776601683795
95,590,458,1,3,3.1622776601683795
96,589,462,-1,4,4.123105625617661
97,590,465,1,3,3.1622776601683795
98,591,468,1,3,3.1622776601683795
99,591,472,0,4,4.0
100,592,475,1,3,3.1622776601683795
101,594,478,2,3,3.605551275463989
102,595,481,1,3,3.1622776601683795
103,596,484,1,3,3.1622776601683795
104,597,487,1,3,3.1622776601683795
105,598,490,1,3,3.1622776601683795
106,599,493,1,3,3.1622776601683795
107,599,497,0,4,4.0
108,600,500,1,3,3.1622776601683795
109,600,504,0,4,4.0
110,600,507,0,3,3.0
111,599,510,-1,3,3.1622776601683795
112,598,514,-1,4,4.123105625617661
113,597,517,-1,3,3.1622776601683795
114,596,520,-1,3,3.1622776601683795
115,596,523,0,3,3.0
116,595,527,-1,4,4.123105625617661
117,595,531,0,4,4.0
118,595,534,0,3,3.0
119,595,537,0,3,3.0
120,595,541,0,4,4.0
121,596,544,1,3,3.1622776601683795
122,597,547,1,3,3.1622776601683795
123,598,550,1,3,3.1622776601683795
124,599,554,1,4,4.123105625617661
125,600,557,1,3,3.1622776601683795
126,601,559,1,2,2.23606797749979
127,602,563,1,4,4.123105625617661
128,603,566,1,3,3.1622776601683795
129,604,569,1,3,3.1622776601683795
130,604,573,0,4,4.0
131,604,576,0,3,3.0
132,604,579,0,3,3.0
133,604,583,0,4,4.0
134,604,586,0,3,3.0
135,603,589,-1,3,3.1622776601683795
136,602,593,-1,4,4.123105625617661
137,602,596,0,3,3.0
138,601,599,-1,3,3.1622776601683795
139,601,603,0,4,4.0
140,600,606,-1,3,3.1622776601683795
141,600,610,0,4,4.0
142,600,613,0,3,3.0
143,600,616,0,3,3.0
144,601,620,1,4,4.123105625617661
145,602,623,1,3,3.1622776601683795
146,602,626,0,3,3.0
147,604,629,2,3,3.605551275463989
148,604,633,0,4,4.0
149,606,635,2,2,2.8284271247461903
150,606,639,0,4,4.0
151,607,642,1,3,3.1622776601683795
152,607,645,0,3,3.0
153,608,649,1,4,4.123105625617661
154,608,652,0,3,3.0
155,608,656,0,4,4.0
156,608,659,0,3,3.0
157,608,662,0,3,3.0
158,607,665,-1,3,3.1622776601683795
159,607,669,0,4,4.0
160,605,672,-2,3,3.605551275463989
161,605,675,0,3,3.0
162,605,679,0,4,4.0
163,605,683,0,4,4.0
164,605,686,0,3,3.0
165,605,689,0,3,3.0
166,605,692,0,3,3.0
167,605,696,0,4,4.0
168,606,699,1,3,3.1622776601683795
169,607,702,1,3,3.1622776601683795
170,607,706,0,4,4.0
171,608,709,1,3,3.1622776601683795
172,609,712,1,3,3.1622776601683795
173,610,715,1,3,3.1622776601683795
174,610,719,0,4,4.0
175,611,722,1,3,3.1622776601683795
176,612,725,1,3,3.1622776601683795
177,611,729,-1,4,4.123105625617661
178,611,732,0,3,3.0
179,611,735,0,3,3.0
180,611,738,0,3,3.0
181,611,742,0,4,4.0
182,610,745,-1,3,3.1622776601683795
183,609,748,-1,3,3.1622776601683795
184,610,751,1,3,3.1622776601683795
185,609,757,-1,6,6.082762530298219
186,608,759,-1,2,2.23606797749979
187,608,762,0,3,3.0
188,608,766,0,4,4.0
189,608,769,0,3,3.0
190,608,773,0,4,4.0
191,609,776,1,3,3.1622776601683795
192,610,779,1,3,3.1622776601683795
193,611,782,1,3,3.1622776601683795
194,611,785,0,3,3.0
195,612,788,1,3,3.1622776601683795
196,612,792,0,4,4.0
197,613,795,1,3,3.1622776601683795
198,613,798,0,3,3.0
199,614,801,1,3,3.1622776601683795
200,614,805,0,4,4.0
201,614,807,0,2,2.0
202,612,812,-2,5,5.385164807134504
203,611,814,-1,2,2.23606797749979
204,615,818,4,4,5.656854249492381
205,613,820,-2,2,2.8284271247461903
206,613,824,0,4,4.0
207,613,827,0,3,3.0
208,613,830,0,3,3.0
209,613,833,0,3,3.0
210,612,836,-1,3,3.1622776601683795
211,612,840,0,4,4.0
