Frame,X,Y,dX,dY,Magnitude
174,424,472,2,2,2.8284271247461903
175,424,474,0,2,2.0
176,424,476,0,2,2.0
177,424,478,0,2,2.0
178,423,479,-1,1,1.4142135623730951
179,424,481,1,2,2.23606797749979
180,423,482,-1,1,1.4142135623730951
181,421,484,-2,2,2.8284271247461903
182,423,486,2,2,2.8284271247461903
183,424,488,1,2,2.23606797749979
184,422,489,-2,1,2.23606797749979
185,422,491,0,2,2.0
186,423,493,1,2,2.23606797749979
187,421,495,-2,2,2.8284271247461903
188,423,497,2,2,2.8284271247461903
189,422,499,-1,2,2.23606797749979
190,421,500,-1,1,1.4142135623730951
191,422,501,1,1,1.4142135623730951
192,422,504,0,3,3.0
193,422,505,0,1,1.0
194,421,507,-1,2,2.23606797749979
195,421,508,0,1,1.0
196,421,510,0,2,2.0
197,421,512,0,2,2.0
198,422,514,1,2,2.23606797749979
199,422,516,0,2,2.0
200,421,517,-1,1,1.4142135623730951
201,420,519,-1,2,2.23606797749979
202,420,520,0,1,1.0
203,421,522,1,2,2.23606797749979
204,422,524,1,2,2.23606797749979
205,421,526,-1,2,2.23606797749979
206,422,528,1,2,2.23606797749979
207,421,530,-1,2,2.23606797749979
208,422,531,1,1,1.4142135623730951
209,421,533,-1,2,2.23606797749979
210,420,534,-1,1,1.4142135623730951
211,421,536,1,2,2.23606797749979
212,420,538,-1,2,2.23606797749979
213,421,540,1,2,2.23606797749979
214,420,542,-1,2,2.23606797749979
215,420,543,0,1,1.0
216,421,545,1,2,2.23606797749979
217,421,547,0,2,2.0
218,421,549,0,2,2.0
219,420,551,-1,2,2.23606797749979
220,421,552,1,1,1.4142135623730951
221,420,554,-1,2,2.23606797749979
222,421,556,1,2,2.23606797749979
223,420,557,-1,1,1.4142135623730951
224,421,559,1,2,2.23606797749979
225,420,561,-1,2,2.23606797749979
226,420,563,0,2,2.0
227,420,564,0,1,1.0
228,419,566,-1,2,2.23606797749979
229,420,568,1,2,2.23606797749979
230,420,570,0,2,2.0
231,419,571,-1,1,1.4142135623730951
232,420,574,1,3,3.1622776601683795
233,420,576,0.0,2.0,2.0
234,420,576,0,0,0.0
235,419,579,-1,3,3.1622776601683795
236,420,581,1,2,2.23606797749979
237,419,582,-1,1,1.4142135623730951
238,420,584,1,2,2.23606797749979
239,419,586,-1,2,2.23606797749979
240,419,587,0,1,1.0
241,419,589,0,2,2.0
242,419,591,0,2,2.0
243,419,593,0,2,2.0
244,419,595,0,2,2.0
245,419,596,0,1,1.0
246,419,597,0,1,1.0
247,419,599,0,2,2.0
248,419,601,0,2,2.0
249,420,603,1,2,2.23606797749979
250,419,605,-1,2,2.23606797749979
251,419,607,0,2,2.0
252,418,608,-1,1,1.4142135623730951
253,417,611,-0.04000000000000001,3,3.000266654815868
254,419,612,2,1,2.23606797749979
255,419,614,0,2,2.0
256,418,615,-1,1,1.4142135623730951
257,418,617,0,2,2.0
258,419,619,1,2,2.23606797749979
259,419,621,0,2,2.0
260,419,624,0.0,3,3.0
261,418,624,-1,0,1.0
262,418,627,0.0,3,3.0
263,418,628,0,1,1.0
264,418,629,0,1,1.0
265,418,631,0,2,2.0
266,418,632,0,1,1.0
267,418,635,0,3,3.0
268,418,636,0,1,1.0
269,417,638,-1,2,2.23606797749979
270,418,640,1,2,2.23606797749979
271,418,641,0,1,1.0
272,418,643,0,2,2.0
273,418,645,0,2,2.0
274,418,648,0.0,3,3.0
275,418,649,0,1,1.0
276,418,650,0,1,1.0
277,418,653,0,3,3.0
278,416,653,-2,0,2.0
279,415,656,-0.08000000000000002,3,3.001066477104431
280,414,659,-0.08320000000000001,3,3.001153484912093
281,413,661,-0.08652800000000001,2.0,2.001870898630578
282,412,663,-0.08998912000000002,2.2,2.201839694827572
283,411,665,-0.0935886848,2.04,2.04214564659884
284,410,667,-0.017332232192000002,2.4479999999999995,2.448061356721427
285,418,666,8,-1,8.06225774829855
286,418,668,0,2,2.0
287,417,669,-1,1,1.4142135623730951
288,417,671,0,2,2.0
289,417,674,0,3,3.0
290,417,677,0.27999999999999997,3,3.0130383336426374
291,416,679,-0.0288,2.2,2.200188501015311
292,418,679,2,0,2.0
293,418,681,0.090048,2.04,2.0419864451812604
294,417,682,-1,1,1.4142135623730951
295,417,685,0.05364992,3,3.000479680637082
296,417,688,0.0445959168,3,3.0003314476562806
297,417,691,0.047531753472000005,3,3.0003765209700135
298,416,693,-0.03056697638912,2.408,2.408193999669788
299,415,695,-0.0353915754446848,2.4816,2.4818523573356366
300,417,693,2,-2,2.8284271247461903
301,417,696,0.08104676473752781,3,3.0010945633342545
302,417,699,0.08250479865502894,3,3.0011342925302604
303,417,702,0.08390372046235009,3,3.001173076366544
304,417,705,0.0884825483364089,3,3.001304576573345
305,417,707,0.09343751328765262,2.0,2.0021814525385504
306,417,709,0.017175013819158737,2.8,2.800052674700904
307,417,711,0.014620143782423973,2.7600000000000002,2.7600387223015947
308,412,706,-5,-5,7.0710678118654755
309,412,707,0,1,1.0
310,413,708,1,1,1.4142135623730951
311,413,710,0,2,2.0
312,413,712,0,2,2.0
313,413,714,0,2,2.0
314,413,715,0,1,1.0
315,413,717,0,2,2.0
316,412,718,-1,1,1.4142135623730951
317,412,721,0,3,3.0
318,413,722,1,1,1.4142135623730951
319,413,724,0,2,2.0
320,412,726,-1,2,2.23606797749979
321,412,728,0,2,2.0
322,413,729,1,1,1.4142135623730951
323,413,731,0,2,2.0
324,414,733,1,2,2.23606797749979
325,413,735,-1,2,2.23606797749979
326,414,736,1,1,1.4142135623730951
327,413,738,-1,2,2.23606797749979
328,413,739,0,1,1.0
329,413,741,0,2,2.0
330,412,743,-1,2,2.23606797749979
331,413,745,1,2,2.23606797749979
332,413,746,0,1,1.0
333,413,748,0,2,2.0
334,413,750,0,2,2.0
335,413,751,0,1,1.0
336,413,752,0,1,1.0
337,413,755,0.0,3,3.0
338,413,758,0.0,3,3.0
339,413,760,0.0,2.0,2.0
340,413,762,0.0,2.0,2.0
341,413,764,0.0,2.2,2.2
342,413,766,0.0,2.44,2.44
343,413,768,0.0,2.328,2.328
344,413,770,0.0,2.1936,2.1936
345,413,772,0.0,2.23232,2.23232
346,413,774,0.0,2.278784,2.278784
