Frame,X,Y,dX,dY,Magnitude
0,658,119,1,-1,1.4142135623730951
1,659,122,1,3,3.1622776601683795
2,660,128,1,6,6.082762530298219
3,660,131,0,3,3.0
4,660,133,0.15000000000000002,2.75,2.7540878707840823
5,660,135,0.126,2.75,2.752885032107226
6,660,138,0.09104,3.5,3.5011838400175446
7,660,141,0.0546816,3.6,3.600415264574152
8,660,144,0.016868864,3.12,3.120045602002101
9,660,147,0.01754361856,3.1439999999999997,3.1440489465897596
10,660,150,0.0122453633024,3.2227999999999994,3.222823263680837
11,660,153,0.007695177834496001,3.3173599999999994,3.3173689251215186
12,660,156,0.00436138494787584,3.280832,3.280834898909524
13,660,159,0.002348576345790874,3.2169984,3.216999257291399
14,656,166,-4,7,8.06225774829855
15,655,170,-0.1589339799027775,4.007598079999999,4.010748356701954
16,657,173,2,3,3.605551275463989
17,657,176,0,3,3.0
18,657,179,0,3,3.0
19,658,182,1,3,3.1622776601683795
20,658,185,0,3,3.0
21,659,188,1,3,3.1622776601683795
22,660,192,1,4,4.123105625617661
23,659,194,-1,2,2.23606797749979
24,659,197,0.08000000000000002,3.0,3.001066477104431
25,660,201,1,4,4.123105625617661
26,660,204,0.08320000000000001,3.2,3.2010814172713573
27,660,207,0.04652800000000001,3.2399999999999998,3.24033406530623
28,656,209,-4,2,4.47213595499958
29,655,212,-0.11161088,3.088,3.090016341143583
30,654,215,-0.11927531520000001,3.1056,3.107889631376259
31,653,217,-0.164046327808,2.9267199999999995,2.9313138958609137
32,652,219,-0.17393618092032004,2.8720639999999995,2.8773260877295685
33,651,221,-0.18275474815713283,2.7984768,2.8044378577733213
34,656,229,5,8,9.433981132056603
35,656,232,0.17439949711658187,3.9405721599999994,3.944429506628503
36,656,236,0,4,4.0
37,657,239,1,3,3.1622776601683795
38,657,242,0,3,3.0
39,658,245,1,3,3.1622776601683795
40,658,248,0,3,3.0
41,659,251,1,3,3.1622776601683795
42,658,254,-1,3,3.1622776601683795
43,658,257,0,3,3.0
44,659,261,1,4,4.123105625617661
45,658,263,-1,2,2.23606797749979
46,658,266,0.0,3.0,3.0
47,657,269,-0.04000000000000001,3.0,3.000266654815868
48,656,272,-0.0016000000000000005,3.0,3.0000004266666362
49,655,275,-0.0016640000000000003,3.0,3.000000461482631
50,654,277,-0.04173056000000001,2.8,2.800310954097404
51,653,279,-0.0033997824000000006,2.96,2.960001952452121
52,652,281,-0.0035357736960000006,2.9520000000000004,2.952002117495113
53,651,283,-0.002077204643840001,2.9424,2.942400733207347
54,654,291,3,8,8.54400374531753
55,656,295,2,4,4.47213595499958
56,656,298,0,3,3.0
57,657,301,1,3,3.1622776601683795
58,657,305,0,4,4.0
59,658,307,1,2,2.23606797749979
60,657,311,-1,4,4.123105625617661
61,657,314,0.04000000000000001,3.2,3.2002499902351382
62,659,316,2,2,2.8284271247461903
63,660,319,1,3,3.1622776601683795
64,659,323,-1,4,4.123105625617661
65,659,326,0.041600000000000005,3.2399999999999998,3.2402670507228257
66,659,329,0.083264,3.088,3.089122350069029
67,659,332,0.08499456,3.0656,3.0667780218381626
68,659,335,0.008394342400000001,3.27872,3.278730745789341
69,658,337,-1,2,2.23606797749979
70,657,339,-0.031269883904000005,2.9344639999999997,2.9346306024669215
71,656,341,-0.03418467926016,2.8733568000000003,2.8735601424717667
72,655,343,-0.038882626430566405,2.83042816,2.8306952198283595
73,657,350,2,7,7.280109889280518
74,655,353,-2,3,3.605551275463989
75,654,356,-0.00417348758378906,3.727649792,3.727652128323706
76,656,360,2,4,4.47213595499958
77,656,363,0,3,3.0
78,657,366,1,3,3.1622776601683795
79,657,370,0,4,4.0
80,658,372,1,2,2.23606797749979
81,659,375,1,3,3.1622776601683795
82,658,379,-1,4,4.123105625617661
83,658,382,0.08000000000000002,3.2,3.2009998437988094
