Frame,X,Y,dX,dY,Magnitude
0,685,157,0,0,0.0
1,686,161,1,4,4.123105625617661
2,685,166,-1,5,5.0990195135927845
3,686,170,1,4,4.123105625617661
4,687,174,1,4,4.123105625617661
5,688,179,1,5,5.0990195135927845
6,687,184,-1,5,5.0990195135927845
7,687,188,0,4,4.0
8,688,193,1,5,5.0990195135927845
9,688,197,0,4,4.0
10,688,201,0,4,4.0
11,688,206,0,5,5.0
12,688,211,0,5,5.0
13,689,215,1,4,4.123105625617661
14,689,220,0,5,5.0
15,689,224,0,4,4.0
16,689,229,0,5,5.0
17,689,233,0,4,4.0
18,688,238,-1,5,5.0990195135927845
19,690,242,2,4,4.47213595499958
20,689,247,-1,5,5.0990195135927845
21,690,251,1,4,4.123105625617661
22,690,256,0,5,5.0
23,690,260,0,4,4.0
24,691,264,1,4,4.123105625617661
25,691,268,0,4,4.0
26,690,273,-1,5,5.0990195135927845
27,691,278,1,5,5.0990195135927845
28,692,282,1,4,4.123105625617661
29,691,286,-1,4,4.123105625617661
30,692,291,1,5,5.0990195135927845
31,692,296,0,5,5.0
32,692,300,0,4,4.0
33,692,304,0,4,4.0
34,693,309,1,5,5.0990195135927845
35,692,313,-1,4,4.123105625617661
36,693,318,1,5,5.0990195135927845
37,692,322,-1,4,4.123105625617661
38,693,327,1,5,5.0990195135927845
39,693,331,0,4,4.0
40,693,336,0,5,5.0
41,695,341,2,5,5.385164807134504
42,695,345,0,4,4.0
43,694,349,-1,4,4.123105625617661
44,695,354,1,5,5.0990195135927845
45,696,358,1,4,4.123105625617661
46,696,362,0,4,4.0
47,696,366,0,4,4.0
48,697,370,1,4,4.123105625617661
49,697,375,0,5,5.0
50,697,379,0,4,4.0
51,698,384,1,5,5.0990195135927845
52,698,388,0,4,4.0
53,698,393,0,5,5.0
54,698,397,0,4,4.0
55,699,402,1,5,5.0990195135927845
56,698,406,-1,4,4.123105625617661
57,699,410,1,4,4.123105625617661
58,698,415,-1,5,5.0990195135927845
59,699,419,1,4,4.123105625617661
60,698,424,-1,5,5.0990195135927845
61,698,428,0,4,4.0
62,699,433,1,5,5.0990195135927845
63,698,437,-1,4,4.123105625617661
64,699,442,1,5,5.0990195135927845
65,699,445,0,3,3.0
66,700,450,1,5,5.0990195135927845
67,700,454,0,4,4.0
68,701,459,1,5,5.0990195135927845
69,701,463,0,4,4.0
70,701,468,0,5,5.0
71,701,472,0,4,4.0
72,702,476,1,4,4.123105625617661
73,702,481,0,5,5.0
74,702,485,0,4,4.0
75,701,489,-1,4,4.123105625617661
76,702,494,1,5,5.0990195135927845
77,703,498,1,4,4.123105625617661
78,702,502,-1,4,4.123105625617661
79,702,507,0,5,5.0
80,703,511,1,4,4.123105625617661
81,703,516,0,5,5.0
82,703,521,0,5,5.0
83,703,524,0,3,3.0
84,704,529,1,5,5.0990195135927845
85,704,533,0,4,4.0
86,704,537,0,4,4.0
87,705,541,1,4,4.123105625617661
88,705,546,0,5,5.0
89,705,550,0,4,4.0
90,705,555,0,5,5.0
91,706,559,1,4,4.123105625617661
92,707,563,1,4,4.123105625617661
93,706,567,-1,4,4.123105625617661
94,706,571,0,4,4.0
95,706,576,0,5,5.0
96,707,581,1,5,5.0990195135927845
97,707,585,0,4,4.0
98,708,589,1,4,4.123105625617661
99,707,594,-1,5,5.0990195135927845
100,708,597,1,3,3.1622776601683795
101,708,602,0,5,5.0
102,708,607,0,5,5.0
103,707,611,-1,4,4.123105625617661
104,707,615,0,4,4.0
105,708,620,1,5,5.0990195135927845
106,708,623,0,3,3.0
107,710,628,2,5,5.385164807134504
108,709,633,-1,5,5.0990195135927845
109,709,637,0,4,4.0
110,709,641,0.08000000000000002,4.4,4.400727212632022
111,710,646,1,5,5.0990195135927845
112,711,649,1,3,3.1622776601683795
113,712,654,1,5,5.0990195135927845
114,711,658,-1,4,4.123105625617661
115,712,663,1,5,5.0990195135927845
116,713,667,1,4,4.123105625617661
117,713,671,0,4,4.0
118,713,676,0,5,5.0
119,714,680,1,4,4.123105625617661
120,715,685,1,5,5.0990195135927845
121,715,689,0,4,4.0
122,714,693,-1,4,4.123105625617661
123,715,698,1,5,5.0990195135927845
124,715,702,0,4,4.0
125,715,707,0,5,5.0
126,715,710,0,3,3.0
127,716,715,1,5,5.0990195135927845
128,716,719,0,4,4.0
129,717,723,1,4,4.123105625617661
130,718,729,1,6,6.082762530298219
131,718,733,0,4,4.0
132,718,738,0,5,5.0
133,719,740,1,2,2.23606797749979
134,719,744,0.12,4.2,4.201713936002783
135,719,748,0.08480000000000001,4.24,4.240847915216956
136,720,757,1,9,9.055385138137417
137,721,758,1,1,1.4142135623730951
138,722,762,1,4,4.123105625617661
139,722,766,0.128192,4.488,4.489830418720066
140,722,771,0,5,5.0
141,722,775,0.12512768,4.6975999999999996,4.699266187002198
142,722,778,0.0901327872,3.83712,3.8381784499588396
143,722,784,0,6,6.0
144,722,787,0,3,3.0
145,723,791,1,4,4.123105625617661
146,723,795,0,4,4.0
147,723,799,0,4,4.0
148,723,804,0,5,5.0
