Frame,X,Y,dX,dY,Magnitude
0,560,250,0,0,0.0
1,565,256,5,6,7.810249675906654
2,565,257,0,1,1.0
3,565,262,0,5,5.0
4,561,265,-4,3,5.0
5,559,270,-2,5,5.385164807134504
6,558,274,-0.04000000000000001,4.0,4.00019999500025
7,557,277,-0.2416,3.6,3.6080979144141865
8,556,281,-0.25126400000000004,4.12,4.127654733343864
9,563,282,7,1,7.0710678118654755
10,565,284,2,2,2.8284271247461903
11,567,285,2,1,2.23606797749979
12,567,287,0.42028544,2.3440000000000003,2.3813810806076368
13,564,294,-3,7,7.615773105863909
14,563,297,-1,3,3.1622776601683795
15,561,299,-2,2,2.8284271247461903
16,560,302,-0.14318858240000001,3.0688000000000004,3.0721387354951477
17,559,305,-0.228916125696,3.4825600000000003,3.490075464256277
18,560,307,1,2,2.23606797749979
19,560,309,0,2,2.0
20,560,311,0,2,2.0
21,560,314,0,3,3.0
22,560,316,0,2,2.0
23,560,321,0,5,5.0
24,560,324,0,3,3.0
25,561,327,1,3,3.1622776601683795
26,561,329,0,2,2.0
27,561,332,0.04000000000000001,3.0,3.000266654815868
28,561,338,0,6,6.0
29,563,342,2,4,4.47213595499958
30,568,344,5,2,5.385164807134504
31,566,349,-2,5,5.385164807134504
32,563,353,-3,4,5.0
33,561,357,-2,4,4.47213595499958
34,559,359,-2,2,2.8284271247461903
35,558,362,-0.16000000000000003,3.4,3.4037626239207692
36,555,365,-3,3,4.242640687119285
37,560,368,5,3,5.830951894845301
38,560,370,0,2,2.0
39,560,375,0,5,5.0
40,560,377,0,2,2.0
41,560,380,0,3,3.0
42,560,386,0,6,6.0
43,561,388,1,2,2.23606797749979
44,557,391,-4,3,5.0
45,556,394,-0.12,3.2,3.20224920954007
46,559,398,3,4,5.0
47,560,400,1,2,2.23606797749979
48,562,404,2,4,4.47213595499958
49,565,407,3,3,4.242640687119285
50,560,412,-5,5,7.0710678118654755
51,559,414,-1,2,2.23606797749979
52,558,415,-1,1,1.4142135623730951
53,557,418,-0.08000000000000002,3.0,3.001066477104431
54,554,421,-3,3,4.242640687119285
55,559,424,5,3,5.830951894845301
56,559,429,0,5,5.0
57,559,431,0,2,2.0
58,559,436,0,5,5.0
59,560,441,1,5,5.0990195135927845
60,560,445,0.24,4.0,4.007193531637822
61,560,449,0.049600000000000005,4.2,4.200292865979704
62,559,454,-1,5,5.0990195135927845
63,561,455,2,1,2.23606797749979
64,565,455,4,0,4.0
65,561,462,-4,7,8.06225774829855
66,560,465,-1,3,3.1622776601683795
67,559,467,-1,2,2.23606797749979
68,559,469,0,2,2.0
69,558,471,-0.08000000000000002,2.8,2.801142624001855
70,556,475,-2,4,4.47213595499958
71,557,478,1,3,3.1622776601683795
72,558,480,1,2,2.23606797749979
73,558,484,0,4,4.0
74,559,489,1,5,5.0990195135927845
75,559,491,0,2,2.0
76,563,496,4,5,6.4031242374328485
77,563,499,0.24,3.6,3.607991130809498
78,563,502,0.2096,3.9200000000000004,3.9255995924189726
79,557,511,-6,9,10.816653826391969
80,559,513,2,2,2.8284271247461903
81,559,517,0.01798400000000001,4.704,4.704034377452613
82,558,521,-0.14129663999999997,4.6448,4.646948652661797
83,556,535,-2,14,14.142135623730951
84,556,537,0,2,2.0
85,557,542,1,5,5.0990195135927845
86,558,544,1,2,2.23606797749979
87,559,547,1,3,3.1622776601683795
88,564,548,5,1,5.0990195135927845
89,564,550,0.32000000000000006,2.6,2.6196182928052707
90,564,552,0.33280000000000004,2.7199999999999998,2.740283897701112
91,563,556,-1,4,4.123105625617661
92,556,561,-7,5,8.602325267042627
93,557,563,1,2,2.23606797749979
94,557,565,0,2,2.0
95,557,570,0,5,5.0
96,557,571,0,1,1.0
97,554,573,-3,2,3.605551275463989
98,552,575,-2,2,2.8284271247461903
99,551,577,-0.2,2.4,2.4083189157584592
100,550,579,-0.20800000000000002,2.48,2.4887072949625875
101,549,582,-0.21632000000000004,3,3.007788945787254
102,553,587,4,5,6.4031242374328485
103,555,590,2,3,3.605551275463989
104,557,595,2,5,5.385164807134504
105,557,597,0,2,2.0
106,557,600,0.31134720000000005,3.6,3.613438401155863
107,557,603,0.33245388800000003,3.72,3.7348260451654665
108,557,606,0.18575204352000002,3.464,3.4689767686843704
109,555,612,-2,6,6.324555320336759
110,558,613,3,1,3.1622776601683795
111,557,615,-1,2,2.23606797749979
112,557,618,0,3,3.0
113,556,620,-1,2,2.23606797749979
114,556,624,0,4,4.0
115,554,626,-2,2,2.8284271247461903
116,551,628,-3,2,3.605551275463989
117,553,630,2,2,2.8284271247461903
118,554,633,1,3,3.1622776601683795
119,553,635,-0.08000000000000002,2.6,2.6012304780622575
120,552,637,-0.08320000000000001,2.32,2.3214913827106916
121,551,639,-0.006528000000000001,2.384,2.3840089376476756
122,555,646,4,7,8.06225774829855
123,556,648,1,2,2.23606797749979
124,558,652,2,4,4.47213595499958
125,561,654,3,2,3.605551275463989
126,562,656,1,2,2.23606797749979
127,562,659,0.44000000000000006,3.4,3.428352373954579
128,562,661,0.29760000000000003,2.68,2.696472836874127
129,557,666,-5,5,7.0710678118654755
130,556,669,-0.010495999999999981,3.016,3.016018263541519
131,557,670,1,1,1.4142135623730951
132,556,673,-1,3,3.1622776601683795
133,556,677,0,4,4.0
134,556,680,0,3,3.0
135,556,682,0,2,2.0
136,553,683,-3,1,3.1622776601683795
137,551,688,-2,5,5.385164807134504
138,552,694,1,6,6.082762530298219
139,551,697,-0.16000000000000003,3.4,3.4037626239207692
140,550,700,-0.16640000000000002,3.4799999999999995,3.4839760274720604
141,556,701,6,1,6.082762530298219
142,557,705,1,4,4.123105625617661
143,558,708,1,3,3.1622776601683795
144,559,715,1,7,7.0710678118654755
145,559,718,0.35334400000000005,3.696,3.7128517318007734
146,559,721,0.37413376000000004,3.7392000000000003,3.757870768183991
147,554,726,-5,5,7.0710678118654755
148,555,731,1,5,5.0990195135927845
149,554,742,-1,11,11.045361017187261
150,554,745,0,3,3.0
151,553,750,-0.1850346496,5.54784,5.5509248316972
152,552,755,-0.20740138598400001,5.909568,5.913206345252302
153,551,761,-0.01569744142336,6.0914816,6.091501825724572
154,555,757,4,-4,5.656854249492381
155,557,760,2,3,3.605551275463989
156,556,762,-1,2,2.23606797749979
157,557,764,1,2,2.23606797749979
158,558,766,1,2,2.23606797749979
159,558,768,0,2,2.0
160,559,774,1,6,6.082762530298219
161,559,776,0,2,2.0
162,559,779,0,3,3.0
163,560,781,1,2,2.23606797749979
164,560,784,0.08000000000000002,3.0,3.001066477104431
165,560,787,0.08320000000000001,3.2,3.2010814172713573
166,555,789,-5,2,5.385164807134504
167,553,791,-2,2,2.8284271247461903
168,559,797,6,6,8.48528137423857
169,559,799,0,2,2.0
170,558,802,-1,3,3.1622776601683795
171,556,804,-2,2,2.8284271247461903
172,555,808,-1,4,4.123105625617661
173,555,810,0,2,2.0
174,556,812,1,2,2.23606797749979
175,560,815,4,3,5.0
176,557,819,-3,4,5.0
177,557,821,0,2,2.0
178,557,823,0,2,2.0
179,558,829,1,6,6.082762530298219
180,558,831,0,2,2.0
181,558,836,0,5,5.0
182,558,838,0,2,2.0
183,561,840,3,2,3.605551275463989
184,556,845,-5,5,7.0710678118654755
185,556,847,0,2,2.0
186,555,854,-1,7,7.0710678118654755
187,553,856,-2,2,2.8284271247461903
188,554,858,1,2,2.23606797749979
