Frame,X,Y,dX,dY,Magnitude
0,697,116,0,0,0.0
1,698,122,1,6,6.082762530298219
2,698,126,0,4,4.0
3,698,131,0,5,5.0
4,697,136,-1,5,5.0990195135927845
5,697,141,0,5,5.0
6,696,146,-1,5,5.0990195135927845
7,695,151,-1,5,5.0990195135927845
8,694,156,-1,5,5.0990195135927845
9,692,161,-2,5,5.385164807134504
10,691,166,-1,5,5.0990195135927845
11,690,171,-1,5,5.0990195135927845
12,688,176,-2,5,5.385164807134504
13,687,181,-1,5,5.0990195135927845
14,687,186,0,5,5.0
15,686,191,-1,5,5.0990195135927845
16,685,196,-1,5,5.0990195135927845
17,685,201,0,5,5.0
18,685,206,0,5,5.0
19,686,211,1,5,5.0990195135927845
20,686,215,0,4,4.0
21,687,221,1,6,6.082762530298219
22,688,225,1,4,4.123105625617661
23,689,231,1,6,6.082762530298219
24,690,236,1,5,5.0990195135927845
25,691,241,1,5,5.0990195135927845
26,693,246,2,5,5.385164807134504
27,694,251,1,5,5.0990195135927845
28,694,256,0,5,5.0
29,695,261,1,5,5.0990195135927845
30,695,266,0,5,5.0
31,695,271,0,5,5.0
32,695,276,0,5,5.0
33,694,281,-1,5,5.0990195135927845
34,694,286,0,5,5.0
35,693,291,-1,5,5.0990195135927845
36,692,295,-1,4,4.123105625617661
37,691,301,-1,6,6.082762530298219
38,690,306,-1,5,5.0990195135927845
39,689,311,-1,5,5.0990195135927845
40,688,316,-1,5,5.0990195135927845
41,687,321,-1,5,5.0990195135927845
42,686,326,-1,5,5.0990195135927845
43,685,331,-1,5,5.0990195135927845
44,685,336,0,5,5.0
45,685,341,0,5,5.0
46,684,346,-1,5,5.0990195135927845
47,684,351,0,5,5.0
48,685,356,1,5,5.0990195135927845
49,685,361,0,5,5.0
50,687,366,2,5,5.385164807134504
51,687,371,0,5,5.0
52,689,376,2,5,5.385164807134504
53,690,381,1,5,5.0990195135927845
54,691,386,1,5,5.0990195135927845
55,692,391,1,5,5.0990195135927845
56,693,395,1,4,4.123105625617661
57,694,400,1,5,5.0990195135927845
58,695,405,1,5,5.0990195135927845
59,696,410,1,5,5.0990195135927845
60,696,415,0,5,5.0
61,696,420,0,5,5.0
62,696,425,0,5,5.0
63,696,429,0,4,4.0
64,696,434,0,5,5.0
65,695,439,-1,5,5.0990195135927845
66,694,445,-1,6,6.082762530298219
67,693,449,-1,4,4.123105625617661
68,692,454,-1,5,5.0990195135927845
69,691,459,-1,5,5.0990195135927845
70,690,464,-1,5,5.0990195135927845
71,689,469,-1,5,5.0990195135927845
72,688,474,-1,5,5.0990195135927845
73,688,479,0,5,5.0
74,687,484,-1,5,5.0990195135927845
75,687,489,0,5,5.0
76,687,494,0,5,5.0
77,688,499,1,5,5.0990195135927845
78,689,504,1,5,5.0990195135927845
79,690,509,1,5,5.0990195135927845
80,691,514,1,5,5.0990195135927845
81,692,519,1,5,5.0990195135927845
82,694,524,2,5,5.385164807134504
83,695,528,1,4,4.123105625617661
84,697,533,2,5,5.385164807134504
85,698,538,1,5,5.0990195135927845
86,699,543,1,5,5.0990195135927845
87,701,548,2,5,5.385164807134504
88,701,552,0,4,4.0
89,702,557,1,5,5.0990195135927845
90,702,562,0,5,5.0
91,702,567,0,5,5.0
92,702,572,0,5,5.0
93,701,577,-1,5,5.0990195135927845
94,701,582,0,5,5.0
95,700,587,-1,5,5.0990195135927845
96,698,592,-2,5,5.385164807134504
97,697,597,-1,5,5.0990195135927845
98,696,601,-1,4,4.123105625617661
99,696,606,0,5,5.0
100,695,611,-1,5,5.0990195135927845
101,694,617,-1,6,6.082762530298219
102,694,621,0,4,4.0
103,694,627,0,6,6.0
104,694,632,0,5,5.0
105,695,636,1,4,4.123105625617661
106,695,641,0,5,5.0
107,697,646,2,5,5.385164807134504
108,698,651,1,5,5.0990195135927845
109,700,656,2,5,5.385164807134504
110,701,661,1,5,5.0990195135927845
111,702,666,1,5,5.0990195135927845
112,704,670,2,4,4.47213595499958
113,705,675,1,5,5.0990195135927845
114,706,680,1,5,5.0990195135927845
115,708,685,2,5,5.385164807134504
116,709,690,1,5,5.0990195135927845
117,709,694,0,4,4.0
118,710,699,1,5,5.0990195135927845
119,710,704,0,5,5.0
120,710,709,0,5,5.0
121,709,714,-1,5,5.0990195135927845
122,709,719,0,5,5.0
123,708,724,-1,5,5.0990195135927845
124,707,729,-1,5,5.0990195135927845
125,706,734,-1,5,5.0990195135927845
126,705,739,-1,5,5.0990195135927845
127,704,744,-1,5,5.0990195135927845
128,703,749,-1,5,5.0990195135927845
129,703,753,0,4,4.0
130,702,758,-1,5,5.0990195135927845
131,702,763,0,5,5.0
132,702,766,0,3,3.0
133,703,769,1,3,3.1622776601683795
134,703,773,0.0,4.0,4.0
135,703,777,0.0,4.0,4.0
136,703,780,0.04000000000000001,3.8,3.8002105204843586
137,703,783,0.041600000000000005,3.56,3.560243047883108
138,704,801,1,18,18.027756377319946
139,707,804,3,3,4.242640687119285
140,707,808,0,4,4.0
141,709,813,2,5,5.385164807134504
142,710,817,1,4,4.123105625617661
143,711,821,1,4,4.123105625617661
144,712,826,1,5,5.0990195135927845
145,713,831,1,5,5.0990195135927845
