Frame,X,Y,dX,dY,Magnitude
0,745,139,0,-1,1.0
1,745,142,0,3,3.0
2,745,144,0,2,2.0
3,743,147,-2,3,3.605551275463989
4,744,149,1,2,2.23606797749979
5,743,152,-1,3,3.1622776601683795
6,743,154,0,2,2.0
7,742,157,-1,3,3.1622776601683795
8,742,160,0,3,3.0
9,741,162,-1,2,2.23606797749979
10,740,165,-1,3,3.1622776601683795
11,740,167,0,2,2.0
12,739,170,-1,3,3.1622776601683795
13,739,172,0,2,2.0
14,738,175,-1,3,3.1622776601683795
15,737,177,-1,2,2.23606797749979
16,736,180,-1,3,3.1622776601683795
17,736,182,0,2,2.0
18,736,185,0,3,3.0
19,735,187,-1,2,2.23606797749979
20,734,190,-1,3,3.1622776601683795
21,733,193,-1,3,3.1622776601683795
22,732,195,-1,2,2.23606797749979
23,733,198,1,3,3.1622776601683795
24,732,200,-1,2,2.23606797749979
25,732,203,0,3,3.0
26,731,205,-1,2,2.23606797749979
27,730,208,-1,3,3.1622776601683795
28,730,210,0,2,2.0
29,729,213,-1,3,3.1622776601683795
30,729,216,0,3,3.0
31,728,218,-1,2,2.23606797749979
32,727,220,-1,2,2.23606797749979
33,726,223,-1,3,3.1622776601683795
34,726,226,0,3,3.0
35,724,228,-2,2,2.8284271247461903
36,724,231,0,3,3.0
37,724,233,0,2,2.0
38,722,236,-2,3,3.605551275463989
39,722,238,0,2,2.0
40,721,241,-1,3,3.1622776601683795
41,721,243,0,2,2.0
42,721,246,0,3,3.0
43,720,248,-1,2,2.23606797749979
44,720,250,0,2,2.0
45,719,253,-1,3,3.1622776601683795
46,719,256,0,3,3.0
47,718,258,-1,2,2.23606797749979
48,716,261,-2,3,3.605551275463989
49,716,263,0,2,2.0
50,716,266,0,3,3.0
51,715,268,-1,2,2.23606797749979
52,714,271,-1,3,3.1622776601683795
53,713,274,-1,3,3.1622776601683795
54,712,276,-1,2,2.23606797749979
55,712,279,0,3,3.0
56,710,281,-2,2,2.8284271247461903
57,710,284,0,3,3.0
58,709,286,-1,2,2.23606797749979
59,709,288,0,2,2.0
60,708,291,-1,3,3.1622776601683795
61,707,293,-1,2,2.23606797749979
62,706,296,-1,3,3.1622776601683795
63,706,298,0,2,2.0
64,706,301,0,3,3.0
65,704,304,-2,3,3.605551275463989
66,703,306,-1,2,2.23606797749979
67,703,309,0,3,3.0
68,703,311,0,2,2.0
69,702,314,-1,3,3.1622776601683795
70,702,316,0,2,2.0
71,700,318,-2,2,2.8284271247461903
72,699,321,-1,3,3.1622776601683795
73,700,323,1,2,2.23606797749979
74,699,326,-1,3,3.1622776601683795
75,697,329,-2,3,3.605551275463989
76,696,331,-1,2,2.23606797749979
77,696,334,0,3,3.0
78,695,336,-1,2,2.23606797749979
79,694,338,-1,2,2.23606797749979
80,694,341,0,3,3.0
81,693,343,-1,2,2.23606797749979
82,693,346,0,3,3.0
83,692,348,-1,2,2.23606797749979
84,691,351,-1,3,3.1622776601683795
85,690,353,-1,2,2.23606797749979
86,690,356,0,3,3.0
87,687,358,-3,2,3.605551275463989
88,688,361,1,3,3.1622776601683795
89,687,363,-1,2,2.23606797749979
90,686,366,-1,3,3.1622776601683795
91,685,369,-1,3,3.1622776601683795
92,685,371,0,2,2.0
93,684,373,-1,2,2.23606797749979
94,684,376,0,3,3.0
95,682,378,-2,2,2.8284271247461903
96,682,381,0,3,3.0
97,682,383,0,2,2.0
98,681,385,-1,2,2.23606797749979
99,680,388,-1,3,3.1622776601683795
100,679,390,-1,2,2.23606797749979
101,679,393,0,3,3.0
102,678,395,-1,2,2.23606797749979
103,678,398,0,3,3.0
104,676,400,-2,2,2.8284271247461903
105,676,403,0,3,3.0
106,675,405,-1,2,2.23606797749979
107,674,408,-1,3,3.1622776601683795
108,673,410,-1,2,2.23606797749979
109,672,413,-1,3,3.1622776601683795
110,671,415,-1,2,2.23606797749979
111,671,418,0,3,3.0
112,670,420,-1,2,2.23606797749979
113,670,422,0,2,2.0
114,668,425,-2,3,3.605551275463989
115,669,427,1,2,2.23606797749979
116,668,430,-1,3,3.1622776601683795
117,667,433,-1,3,3.1622776601683795
118,666,435,-1,2,2.23606797749979
119,666,437,0,2,2.0
120,666,440,0,3,3.0
121,665,442,-1,2,2.23606797749979
122,665,445,0,3,3.0
123,665,447,0,2,2.0
124,665,449,0,2,2.0
125,664,452,-1,3,3.1622776601683795
126,664,454,0,2,2.0
