Frame,X,Y,dX,dY,Magnitude
0,721,155,-3,1,3.1622776601683795
1,722,158,1,3,3.1622776601683795
2,723,164,1,6,6.082762530298219
3,722,167,-0.06666666666666667,3.3333333333333335,3.3339999333466634
4,721,170,-0.05333333333333334,3.3333333333333335,3.3337599726968286
5,720,173,-0.0448,3.3333333333333335,3.3336343757393543
6,720,176,0.07340800000000001,3.8,3.800708977870313
7,720,193,0,17,17.0
8,715,199,-5,6,7.810249675906654
9,714,204,-1,5,5.0990195135927845
10,713,209,-1,5,5.0990195135927845
11,713,214,0,5,5.0
12,712,219,-1,5,5.0990195135927845
13,713,224,1,5,5.0990195135927845
14,712,230,-1,6,6.082762530298219
15,715,235,3,5,5.830951894845301
16,715,241,0,6,6.0
17,718,245,3,4,5.0
18,719,250,1,5,5.0990195135927845
19,720,256,1,6,6.082762530298219
20,722,261,2,5,5.385164807134504
21,722,266,0,5,5.0
22,721,273,-1,7,7.0710678118654755
23,721,278,0,5,5.0
24,721,283,0,5,5.0
25,720,289,-1,6,6.082762530298219
26,723,294,3,5,5.830951894845301
27,723,298,0,4,4.0
28,723,305,0,7,7.0
29,722,312,-1,7,7.0710678118654755
30,722,317,0,5,5.0
31,719,323,-3,6,6.708203932499369
32,718,326,-1,3,3.1622776601683795
33,714,330,-4,4,5.656854249492381
34,713,335,-1,5,5.0990195135927845
35,712,342,-1,7,7.0710678118654755
36,712,346,0,4,4.0
37,712,351,0,5,5.0
38,716,356,4,5,6.4031242374328485
39,716,361,0,5,5.0
40,719,368,3,7,7.615773105863909
41,720,372,1,4,4.123105625617661
42,720,378,0,6,6.0
43,722,384,2,6,6.324555320336759
44,723,389,1,5,5.0990195135927845
45,724,394,1,5,5.0990195135927845
46,722,400,-2,6,6.324555320336759
47,723,405,1,5,5.0990195135927845
48,723,411,0,6,6.0
49,723,414,0,3,3.0
50,725,421,2,7,7.280109889280518
51,726,427,1,6,6.082762530298219
52,724,432,-2,5,5.385164807134504
53,723,438,-1,6,6.082762530298219
54,723,443,0,5,5.0
55,721,447,-2,4,4.47213595499958
56,720,452,-1,5,5.0990195135927845
57,716,456,-4,4,5.656854249492381
58,716,462,0,6,6.0
59,715,467,-1,5,5.0990195135927845
60,716,472,1,5,5.0990195135927845
61,719,477,3,5,5.830951894845301
62,720,484,1,7,7.0710678118654755
63,721,488,1,4,4.123105625617661
64,722,494,1,6,6.082762530298219
65,722,500,0,6,6.0
66,723,506,1,6,6.082762530298219
67,725,510,2,4,4.47213595499958
68,727,515,2,5,5.385164807134504
69,728,523,1,8,8.06225774829855
70,728,526,0,3,3.0
71,729,529,1,3,3.1622776601683795
72,729,537,0,8,8.0
73,721,546,-8,9,12.041594578792296
74,720,552,-0.24,6.2,6.204643422469982
75,719,557,-0.2896,5.84,5.847176084230746
76,718,563,-0.30118400000000006,6.4079999999999995,6.415074107277015
77,717,570,-0.35323136,7.0896,7.098394223603494
78,726,569,9,-1,9.055385138137417
79,726,573,0.31263938560000004,4.90752,4.917468447873189
80,726,577,0.3347449610240001,4.649024,4.661059787377432
81,726,581,0.35971875946496007,4.410828799999999,4.425472662758233
82,718,587,-8,6,10.0
83,718,593,0,6,6.0
84,718,598,0,5,5.0
85,722,603,4,5,6.4031242374328485
86,721,608,-0.1456112496214016,5.28216576,5.2841723810008965
87,720,613,-0.16582444998485607,5.456433152,5.458952325351214
88,726,621,6,8,10.0
89,721,625,-5,4,6.4031242374328485
90,723,630,2,5,5.385164807134504
91,724,635,1,5,5.0990195135927845
92,725,641,1,6,6.082762530298219
93,726,646,1,5,5.0990195135927845
94,727,651,1,5,5.0990195135927845
95,726,657,-1,6,6.082762530298219
96,726,663,0,6,6.0
97,726,668,0,5,5.0
98,728,673,2,5,5.385164807134504
99,728,678,0.08000000000000002,5.4,5.400592560080792
100,728,683,0.04320000000000001,5.4799999999999995,5.480170274726872
101,728,688,0.084928,5.3759999999999994,5.37667078824657
102,728,693,0.08832512000000002,5.2512,5.251942761190664
103,723,699,-5,6,7.810249675906654
104,724,704,1,5,5.0990195135927845
105,728,710,4,6,7.211102550927978
106,727,717,-1,7,7.0710678118654755
107,726,722,-0.036466995199999984,5.85024,5.850353655920205
108,725,727,-0.041458679808000005,5.970048,5.970191952059451
109,723,731,-2,4,4.47213595499958
110,727,736,4,5,6.4031242374328485
111,729,743,2,7,7.280109889280518
112,730,748,1,5,5.0990195135927845
113,730,753,0,5,5.0
114,731,758,1,5,5.0990195135927845
115,729,766,-2,8,8.246211251235321
116,728,772,-1,6,6.082762530298219
117,729,776,1,4,4.123105625617661
118,730,781,1,5,5.0990195135927845
119,730,786,0,5,5.0
120,730,791,0,5,5.0
121,730,796,0,5,5.0
122,730,801,0,5,5.0
123,729,806,-1,5,5.0990195135927845
124,728,812,-1,6,6.082762530298219
125,723,815,-5,3,5.830951894845301
126,729,822,6,7,9.219544457292887
127,729,827,0,5,5.0
128,729,832,0,5,5.0
129,729,837,0,5,5.0
130,726,841,-3,4,5.0
131,728,846,2,5,5.385164807134504
132,728,853,0,7,7.0
