Frame,X,Y,dX,dY,Magnitude
0,688,92,-1,0,1.0
1,687,98,-1,6,6.082762530298219
2,685,111,-2,13,13.152946437965905
3,684,117,-1,6,6.082762530298219
4,683,121,-1,4,4.123105625617661
5,683,124,0,3,3.0
6,684,124,1,0,1.0
7,683,129,-1,5,5.0990195135927845
8,683,136,0,7,7.0
9,683,143,0,7,7.0
10,684,149,1,6,6.082762530298219
11,685,154,1,5,5.0990195135927845
12,687,160,2,6,6.324555320336759
13,688,166,1,6,6.082762530298219
14,689,172,1,6,6.082762530298219
15,690,178,1,6,6.082762530298219
16,691,184,1,6,6.082762530298219
17,691,190,0,6,6.0
18,691,196,0,6,6.0
19,690,202,-1,6,6.082762530298219
20,689,207,-1,5,5.0990195135927845
21,688,214,-1,7,7.0710678118654755
22,687,219,-1,5,5.0990195135927845
23,686,225,-1,6,6.082762530298219
24,685,231,-1,6,6.082762530298219
25,684,237,-1,6,6.082762530298219
26,683,242,-1,5,5.0990195135927845
27,682,248,-1,6,6.082762530298219
28,682,254,0,6,6.0
29,682,260,0,6,6.0
30,682,266,0,6,6.0
31,683,272,1,6,6.082762530298219
32,684,277,1,5,5.0990195135927845
33,685,283,1,6,6.082762530298219
34,687,289,2,6,6.324555320336759
35,688,295,1,6,6.082762530298219
36,690,301,2,6,6.324555320336759
37,690,307,0,6,6.0
38,691,312,1,5,5.0990195135927845
39,692,318,1,6,6.082762530298219
40,692,324,0,6,6.0
41,692,330,0,6,6.0
42,691,335,-1,5,5.0990195135927845
43,690,341,-1,6,6.082762530298219
44,689,347,-1,6,6.082762530298219
45,688,353,-1,6,6.082762530298219
46,687,358,-1,5,5.0990195135927845
47,686,364,-1,6,6.082762530298219
48,685,370,-1,6,6.082762530298219
49,684,375,-1,5,5.0990195135927845
50,684,381,0,6,6.0
51,683,387,-1,6,6.082762530298219
52,684,392,1,5,5.0990195135927845
53,684,398,0,6,6.0
54,685,404,1,6,6.082762530298219
55,686,410,1,6,6.082762530298219
56,687,415,1,5,5.0990195135927845
57,689,421,2,6,6.324555320336759
58,690,427,1,6,6.082762530298219
59,691,433,1,6,6.082762530298219
60,692,438,1,5,5.0990195135927845
61,693,444,1,6,6.082762530298219
62,693,449,0,5,5.0
63,693,455,0,6,6.0
64,693,461,0,6,6.0
65,692,466,-1,5,5.0990195135927845
66,692,472,0,6,6.0
67,691,478,-1,6,6.082762530298219
68,690,484,-1,6,6.082762530298219
69,688,489,-2,5,5.385164807134504
70,688,495,0,6,6.0
71,687,501,-1,6,6.082762530298219
72,687,506,0,5,5.0
73,686,512,-1,6,6.082762530298219
74,686,518,0,6,6.0
75,687,523,1,5,5.0990195135927845
76,687,529,0,6,6.0
77,688,535,1,6,6.082762530298219
78,689,541,1,6,6.082762530298219
79,691,546,2,5,5.385164807134504
80,692,552,1,6,6.082762530298219
81,694,558,2,6,6.324555320336759
82,695,563,1,5,5.0990195135927845
83,696,569,1,6,6.082762530298219
84,696,574,0,5,5.0
85,697,580,1,6,6.082762530298219
86,697,585,0,5,5.0
87,696,591,-1,6,6.082762530298219
88,695,596,-1,5,5.0990195135927845
89,695,602,0,6,6.0
90,694,608,-1,6,6.082762530298219
91,693,613,-1,5,5.0990195135927845
92,692,619,-1,6,6.082762530298219
93,691,625,-1,6,6.082762530298219
94,691,630,0,5,5.0
95,689,636,-2,6,6.324555320336759
96,690,641,1,5,5.0990195135927845
97,690,647,0,6,6.0
98,690,653,0,6,6.0
99,691,659,1,6,6.082762530298219
100,692,664,1,5,5.0990195135927845
101,694,670,2,6,6.324555320336759
102,695,675,1,5,5.0990195135927845
103,696,681,1,6,6.082762530298219
104,698,686,2,5,5.385164807134504
105,699,692,1,6,6.082762530298219
106,699,697,0,5,5.0
107,699,703,0,6,6.0
108,699,708,0,5,5.0
109,699,713,0,5,5.0
110,698,719,-1,6,6.082762530298219
111,697,724,-1,5,5.0990195135927845
112,696,730,-1,6,6.082762530298219
113,695,735,-1,5,5.0990195135927845
114,694,740,-0.16000000000000003,5.4,5.402369850352714
115,693,745,-0.16640000000000002,5.4799999999999995,5.48252578288511
116,692,750,-0.133056,5.3759999999999994,5.377646315920748
117,691,755,-0.09837824,5.4512,5.452087647691066
118,690,760,-0.062313369600000015,5.34144,5.341803462280404
119,689,765,-0.024805904384000002,5.409727999999999,5.409784872513536
120,688,770,-0.019398140559360004,5.4116736,5.411708366199543
