Frame,X,Y,dX,dY,Magnitude
144,831,660,-2,3,3.605551275463989
145,830,664,-1,4,4.123105625617661
146,829,668,-1,4,4.123105625617661
147,829,672,0,4,4.0
148,830,676,1,4,4.123105625617661
149,831,680,1,4,4.123105625617661
150,832,683,1,3,3.1622776601683795
151,833,686,1,3,3.1622776601683795
152,835,690,2,4,4.47213595499958
153,837,693,2,3,3.605551275463989
154,839,697,2,4,4.47213595499958
155,841,700,2,3,3.605551275463989
156,842,704,1,4,4.123105625617661
157,844,707,2,3,3.605551275463989
158,844,711,0,4,4.0
159,844,715,0,4,4.0
160,845,718,1,3,3.1622776601683795
161,845,721,0,3,3.0
162,845,725,0,4,4.0
163,845,728,0,3,3.0
164,844,731,-1,3,3.1622776601683795
165,843,735,-1,4,4.123105625617661
166,842,739,-1,4,4.123105625617661
167,840,742,-2,3,3.605551275463989
168,839,745,-1,3,3.1622776601683795
169,837,748,-2,3,3.605551275463989
170,836,752,-1,4,4.123105625617661
171,833,755,-3,3,4.242640687119285
172,833,760,0,5,5.0
173,833,764,0,4,4.0
174,833,767,0,3,3.0
175,833,771,0,4,4.0
176,834,775,1,4,4.123105625617661
177,836,778,2,3,3.605551275463989
178,837,782,1,4,4.123105625617661
179,839,785,2,3,3.605551275463989
180,841,788,2,3,3.605551275463989
181,843,792,2,4,4.47213595499958
182,844,795,1,3,3.1622776601683795
183,846,798,2,3,3.605551275463989
184,847,802,1,4,4.123105625617661
185,848,805,1,3,3.1622776601683795
186,849,809,1,4,4.123105625617661
187,849,812,0,3,3.0
188,848,816,-1,4,4.123105625617661
189,846,819,-2,3,3.605551275463989
190,845,821,-1,2,2.23606797749979
191,846,827,1,6,6.082762530298219
192,845,829,-1,2,2.23606797749979
193,843,832,-2,3,3.605551275463989
