Frame,X,Y,dX,dY,Magnitude
0,546,107,0,4,4.0
1,547,111,1,4,4.123105625617661
2,546,117,-1,6,6.082762530298219
3,546,122,0,5,5.0
4,546,128,0,6,6.0
5,546,133,0,5,5.0
6,545,139,-1,6,6.082762530298219
7,544,145,-1,6,6.082762530298219
8,542,150,-2,5,5.385164807134504
9,541,156,-1,6,6.082762530298219
10,540,162,-1,6,6.082762530298219
11,538,168,-2,6,6.324555320336759
12,536,174,-2,6,6.324555320336759
13,534,179,-2,5,5.385164807134504
14,532,184,-2,5,5.385164807134504
15,530,190,-2,6,6.324555320336759
16,529,196,-1,6,6.082762530298219
17,528,202,-1,6,6.082762530298219
18,529,207,1,5,5.0990195135927845
19,531,214,2,7,7.280109889280518
20,532,219,1,5,5.0990195135927845
21,534,225,2,6,6.324555320336759
22,535,229,1,4,4.123105625617661
23,537,235,2,6,6.324555320336759
24,539,240,2,5,5.385164807134504
25,541,244,2,4,4.47213595499958
26,543,249,2,5,5.385164807134504
27,544,254,1,5,5.0990195135927845
28,546,259,2,5,5.385164807134504
29,547,264,1,5,5.0990195135927845
30,547,270,0,6,6.0
31,548,275,1,5,5.0990195135927845
32,548,281,0,6,6.0
33,548,286,0,5,5.0
34,548,292,0,6,6.0
35,545,298,-3,6,6.708203932499369
36,545,304,0,6,6.0
37,545,309,0,5,5.0
38,543,315,-2,6,6.324555320336759
39,541,321,-2,6,6.324555320336759
40,539,326,-2,5,5.385164807134504
41,538,332,-1,6,6.082762530298219
42,536,337,-2,5,5.385164807134504
43,535,342,-1,5,5.0990195135927845
44,534,348,-1,6,6.082762530298219
45,533,354,-1,6,6.082762530298219
46,533,359,0,5,5.0
47,534,365,1,6,6.082762530298219
48,535,371,1,6,6.082762530298219
49,536,377,1,6,6.082762530298219
50,538,382,2,5,5.385164807134504
51,540,388,2,6,6.324555320336759
52,542,393,2,5,5.385164807134504
53,544,398,2,5,5.385164807134504
54,546,403,2,5,5.385164807134504
55,548,408,2,5,5.385164807134504
56,550,413,2,5,5.385164807134504
57,551,418,1,5,5.0990195135927845
58,552,424,1,6,6.082762530298219
59,552,429,0,5,5.0
60,553,434,1,5,5.0990195135927845
61,553,440,0,6,6.0
62,553,445,0,5,5.0
63,553,451,0,6,6.0
64,552,455,-1,4,4.123105625617661
65,552,463,0,8,8.0
66,551,469,-1,6,6.082762530298219
67,550,474,-1,5,5.0990195135927845
68,549,480,-1,6,6.082762530298219
69,548,486,-1,6,6.082762530298219
70,547,490,-1,4,4.123105625617661
71,547,496,0,6,6.0
72,547,501,0,5,5.0
73,546,507,-1,6,6.082762530298219
74,545,511,-1,4,4.123105625617661
75,546,516,1,5,5.0990195135927845
76,547,523,1,7,7.0710678118654755
77,548,529,1,6,6.082762530298219
78,550,535,2,6,6.324555320336759
79,551,541,1,6,6.082762530298219
80,553,546,2,5,5.385164807134504
81,555,552,2,6,6.324555320336759
82,556,557,1,5,5.0990195135927845
83,557,562,1,5,5.0990195135927845
84,558,568,1,6,6.082762530298219
85,559,573,1,5,5.0990195135927845
86,560,578,1,5,5.0990195135927845
87,560,584,0,6,6.0
88,561,589,1,5,5.0990195135927845
89,560,595,-1,6,6.082762530298219
90,560,600,0,5,5.0
91,560,605,0,5,5.0
92,559,611,-1,6,6.082762530298219
93,559,618,0,7,7.0
94,560,624,1,6,6.082762530298219
95,559,630,-1,6,6.082762530298219
96,558,635,-1,5,5.0990195135927845
97,558,641,0,6,6.0
98,558,646,0,5,5.0
99,558,651,0,5,5.0
100,559,656,1,5,5.0990195135927845
101,559,661,0,5,5.0
102,560,666,1,5,5.0990195135927845
103,562,671,2,5,5.385164807134504
104,562,674,0,3,3.0
105,565,681,3,7,7.615773105863909
106,566,687,1,6,6.082762530298219
107,568,693,2,6,6.324555320336759
108,570,699,2,6,6.324555320336759
109,571,704,1,5,5.0990195135927845
110,572,710,1,6,6.082762530298219
111,573,715,1,5,5.0990195135927845
112,573,720,0,5,5.0
113,575,724,2,4,4.47213595499958
114,575,730,0,6,6.0
115,574,736,-1,6,6.082762530298219
116,573,741,-1,5,5.0990195135927845
117,572,747,-1,6,6.082762530298219
118,571,753,-1,6,6.082762530298219
119,570,759,-1,6,6.082762530298219
120,569,764,-1,5,5.0990195135927845
121,568,770,-1,6,6.082762530298219
122,567,775,-1,5,5.0990195135927845
123,566,780,-1,5,5.0990195135927845
124,566,785,0,5,5.0
125,566,790,0,5,5.0
126,567,795,1,5,5.0990195135927845
127,568,800,1,5,5.0990195135927845
128,569,804,1,4,4.123105625617661
129,571,809,2,5,5.385164807134504
130,572,813,1,4,4.123105625617661
