Frame,X,Y,dX,dY,Magnitude
0,419,99,0,2,2.0
1,422,104,3,5,5.830951894845301
2,424,110,2,6,6.324555320336759
3,428,119,4,9,9.848857801796104
4,430,126,2,7,7.280109889280518
5,433,134,3,8,8.54400374531753
6,435,141,2,7,7.280109889280518
7,437,148,2,7,7.280109889280518
8,437,157,0,9,9.0
9,437,165,0,8,8.0
10,437,172,0,7,7.0
11,434,180,-3,8,8.54400374531753
12,432,186,-2,6,6.324555320336759
13,430,192,-2,6,6.324555320336759
14,428,198,-2,6,6.324555320336759
15,425,204,-3,6,6.708203932499369
16,423,210,-2,6,6.324555320336759
17,422,215,-1,5,5.0990195135927845
18,420,221,-2,6,6.324555320336759
19,418,227,-2,6,6.324555320336759
20,415,233,-3,6,6.708203932499369
21,413,239,-2,6,6.324555320336759
22,411,245,-2,6,6.324555320336759
23,408,251,-3,6,6.708203932499369
24,406,257,-2,6,6.324555320336759
25,403,263,-3,6,6.708203932499369
26,401,268,-2,5,5.385164807134504
27,399,274,-2,6,6.324555320336759
28,397,280,-2,6,6.324555320336759
29,396,285,-1,5,5.0990195135927845
30,395,291,-1,6,6.082762530298219
31,394,297,-1,6,6.082762530298219
32,393,303,-1,6,6.082762530298219
33,393,309,0,6,6.0
34,393,315,0,6,6.0
35,393,321,0,6,6.0
36,393,327,0,6,6.0
37,393,333,0,6,6.0
38,394,339,1,6,6.082762530298219
39,394,346,0,7,7.0
40,395,352,1,6,6.082762530298219
41,396,359,1,7,7.0710678118654755
42,396,365,0,6,6.0
43,397,371,1,6,6.082762530298219
44,398,378,1,7,7.0710678118654755
45,398,385,0,7,7.0
46,399,391,1,6,6.082762530298219
47,400,398,1,7,7.0710678118654755
48,401,405,1,7,7.0710678118654755
49,402,412,1,7,7.0710678118654755
50,404,419,2,7,7.280109889280518
51,407,425,3,6,6.708203932499369
52,410,431,3,6,6.708203932499369
53,413,437,3,6,6.708203932499369
54,417,443,4,6,7.211102550927978
55,420,448,3,5,5.830951894845301
56,423,453,3,5,5.830951894845301
57,427,458,4,5,6.4031242374328485
58,429,463,2,5,5.385164807134504
59,432,469,3,6,6.708203932499369
60,435,474,3,5,5.830951894845301
61,437,479,2,5,5.385164807134504
62,439,484,2,5,5.385164807134504
63,440,490,1,6,6.082762530298219
64,441,497,1,7,7.0710678118654755
65,442,503,1,6,6.082762530298219
66,442,509,0,6,6.0
67,441,514,-1,5,5.0990195135927845
68,441,521,0,7,7.0
69,440,527,-1,6,6.082762530298219
70,439,533,-1,6,6.082762530298219
71,438,538,-1,5,5.0990195135927845
72,437,544,-1,6,6.082762530298219
73,435,550,-2,6,6.324555320336759
74,434,557,-1,7,7.0710678118654755
75,434,563,0,6,6.0
76,433,569,-1,6,6.082762530298219
77,431,576,-2,7,7.280109889280518
78,430,582,-1,6,6.082762530298219
79,428,589,-2,7,7.280109889280518
80,426,596,-2,7,7.280109889280518
81,424,602,-2,6,6.324555320336759
82,421,608,-3,6,6.708203932499369
83,418,614,-3,6,6.708203932499369
84,416,620,-2,6,6.324555320336759
85,413,627,-3,7,7.615773105863909
86,411,633,-2,6,6.324555320336759
87,409,639,-2,6,6.324555320336759
88,407,645,-2,6,6.324555320336759
89,406,651,-1,6,6.082762530298219
90,405,658,-1,7,7.0710678118654755
91,405,664,0,6,6.0
92,405,671,0,7,7.0
93,406,678,1,7,7.0710678118654755
94,408,684,2,6,6.324555320336759
95,409,690,1,6,6.082762530298219
96,412,696,3,6,6.708203932499369
97,415,701,3,5,5.830951894845301
98,417,706,2,5,5.385164807134504
99,420,712,3,6,6.708203932499369
100,423,717,3,5,5.830951894845301
101,425,722,2,5,5.385164807134504
102,428,727,3,5,5.830951894845301
103,430,733,2,6,6.324555320336759
104,432,738,2,5,5.385164807134504
105,434,745,2,7,7.280109889280518
106,436,752,2,7,7.280109889280518
107,437,757,1,5,5.0990195135927845
108,439,763,2,6,6.324555320336759
109,440,767,1,4,4.123105625617661
110,443,780,3,13,13.341664064126334
111,445,786,2,6,6.324555320336759
112,446,794,1,8,8.06225774829855
113,447,800,1,6,6.082762530298219
114,448,808,1,8,8.06225774829855
