Frame,X,Y,dX,dY,Magnitude
0,307,96,-3,-3,4.242640687119285
1,303,106,-4,10,10.770329614269007
2,302,110,-1,4,4.123105625617661
3,302,111,0,1,1.0
4,300,118,-2,7,7.280109889280518
5,299,125,-1,7,7.0710678118654755
6,300,122,1,-3,3.1622776601683795
7,300,122,0,0,0.0
8,297,139,-3,17,17.26267650163207
9,296,144,-0.2,5.6,5.60357029044876
10,296,146,0,2,2.0
11,295,157,-1,11,11.045361017187261
12,295,163,0,6,6.0
13,294,169,-1,6,6.082762530298219
14,294,175,0,6,6.0
15,295,181,1,6,6.082762530298219
16,296,187,1,6,6.082762530298219
17,297,192,1,5,5.0990195135927845
18,299,198,2,6,6.324555320336759
19,302,203,3,5,5.830951894845301
20,305,208,3,5,5.830951894845301
21,307,213,2,5,5.385164807134504
22,309,218,2,5,5.385164807134504
23,312,223,3,5,5.830951894845301
24,314,228,2,5,5.385164807134504
25,316,234,2,6,6.324555320336759
26,318,240,2,6,6.324555320336759
27,320,246,2,6,6.324555320336759
28,323,252,3,6,6.708203932499369
29,326,258,3,6,6.708203932499369
30,329,264,3,6,6.708203932499369
31,332,269,3,5,5.830951894845301
32,335,274,3,5,5.830951894845301
33,338,279,3,5,5.830951894845301
34,342,284,4,5,6.4031242374328485
35,344,289,2,5,5.385164807134504
36,346,294,2,5,5.385164807134504
37,348,300,2,6,6.324555320336759
38,350,305,2,5,5.385164807134504
39,351,310,1,5,5.0990195135927845
40,352,316,1,6,6.082762530298219
41,352,322,0,6,6.0
42,353,328,1,6,6.082762530298219
43,353,333,0,5,5.0
44,354,339,1,6,6.082762530298219
45,355,345,1,6,6.082762530298219
46,356,350,1,5,5.0990195135927845
47,358,356,2,6,6.324555320336759
48,360,361,2,5,5.385164807134504
49,362,366,2,5,5.385164807134504
50,364,371,2,5,5.385164807134504
51,366,376,2,5,5.385164807134504
52,368,381,2,5,5.385164807134504
53,369,386,1,5,5.0990195135927845
54,371,391,2,5,5.385164807134504
55,372,396,1,5,5.0990195135927845
56,372,402,0,6,6.0
57,373,407,1,5,5.0990195135927845
58,373,413,0,6,6.0
59,375,419,2,6,6.324555320336759
60,376,425,1,6,6.082762530298219
61,378,431,2,6,6.324555320336759
62,380,437,2,6,6.324555320336759
63,382,443,2,6,6.324555320336759
64,385,449,3,6,6.708203932499369
65,389,454,4,5,6.4031242374328485
66,392,458,3,4,5.0
67,394,463,2,5,5.385164807134504
68,396,468,2,5,5.385164807134504
69,398,473,2,5,5.385164807134504
70,400,477,2,4,4.47213595499958
71,402,483,2,6,6.324555320336759
72,403,488,1,5,5.0990195135927845
73,405,493,2,5,5.385164807134504
74,407,499,2,6,6.324555320336759
75,408,504,1,5,5.0990195135927845
76,410,509,2,5,5.385164807134504
77,412,514,2,5,5.385164807134504
78,414,519,2,5,5.385164807134504
79,415,524,1,5,5.0990195135927845
80,417,529,2,5,5.385164807134504
81,419,534,2,5,5.385164807134504
82,420,540,1,6,6.082762530298219
83,422,545,2,5,5.385164807134504
84,425,551,3,6,6.708203932499369
85,428,556,3,5,5.830951894845301
86,430,562,2,6,6.324555320336759
87,433,568,3,6,6.708203932499369
88,437,573,4,5,6.4031242374328485
89,440,578,3,5,5.830951894845301
90,443,582,3,4,5.0
91,446,588,3,6,6.708203932499369
92,448,593,2,5,5.385164807134504
93,450,598,2,5,5.385164807134504
94,451,604,1,6,6.082762530298219
95,452,610,1,6,6.082762530298219
96,453,616,1,6,6.082762530298219
97,454,622,1,6,6.082762530298219
98,454,628,0,6,6.0
99,455,634,1,6,6.082762530298219
100,455,640,0,6,6.0
101,456,645,1,5,5.0990195135927845
102,456,650,0,5,5.0
103,457,655,1,5,5.0990195135927845
104,457,660,0,5,5.0
105,458,665,1,5,5.0990195135927845
106,458,670,0,5,5.0
107,458,676,0,6,6.0
108,458,682,0,6,6.0
109,458,688,0,6,6.0
110,458,695,0,7,7.0
111,458,702,0,7,7.0
112,458,708,0,6,6.0
113,459,715,1,7,7.0710678118654755
114,461,720,2,5,5.385164807134504
115,463,725,2,5,5.385164807134504
116,466,732,3,7,7.615773105863909
117,468,737,2,5,5.385164807134504
118,472,743,4,6,7.211102550927978
119,474,748,2,5,5.385164807134504
120,475,752,1,4,4.123105625617661
121,476,755,1,3,3.1622776601683795
122,476,759,0.4,4.6,4.617358552246078
123,476,763,0.3360000000000001,4.5200000000000005,4.53247129058751
124,476,777,0,14,14.0
125,476,780,0,3,3.0
126,477,785,1,5,5.0990195135927845
127,477,791,0,6,6.0
128,478,797,1,6,6.082762530298219
129,480,802,2,5,5.385164807134504
