Frame,X,Y,dX,dY,Magnitude
0,526,141,1,-4,4.123105625617661
1,526,139,0,-2,2.0
2,525,152,-1,13,13.038404810405298
3,526,156,1,4,4.123105625617661
4,527,160,1,4,4.123105625617661
5,527,163,0,3,3.0
6,528,167,1,4,4.123105625617661
7,529,171,1,4,4.123105625617661
8,529,174,0,3,3.0
9,531,176,2,2,2.8284271247461903
10,532,179,1,3,3.1622776601683795
11,533,182,1,3,3.1622776601683795
12,533,185,0,3,3.0
13,534,188,1,3,3.1622776601683795
14,535,191,1,3,3.1622776601683795
15,535,195,0,4,4.0
16,536,198,1,3,3.1622776601683795
17,537,202,1,4,4.123105625617661
18,538,206,1,4,4.123105625617661
19,538,209,0,3,3.0
20,540,213,2,4,4.47213595499958
21,540,216,0,3,3.0
22,541,220,1,4,4.123105625617661
23,542,224,1,4,4.123105625617661
24,543,227,1,3,3.1622776601683795
25,544,231,1,4,4.123105625617661
26,544,235,0,4,4.0
27,544,238,0,3,3.0
28,545,242,1,4,4.123105625617661
29,544,246,-1,4,4.123105625617661
30,545,250,1,4,4.123105625617661
31,544,253,-1,3,3.1622776601683795
32,544,257,0,4,4.0
33,544,261,0,4,4.0
34,544,264,0,3,3.0
35,544,268,0,4,4.0
36,544,271,0,3,3.0
37,543,275,-1,4,4.123105625617661
38,543,279,0,4,4.0
39,542,283,-1,4,4.123105625617661
40,542,286,0,3,3.0
41,541,290,-1,4,4.123105625617661
42,540,293,-1,3,3.1622776601683795
43,540,297,0,4,4.0
44,539,301,-1,4,4.123105625617661
45,537,303,-2,2,2.8284271247461903
46,535,306,-2,3,3.605551275463989
47,535,309,0,3,3.0
48,534,313,-1,4,4.123105625617661
49,533,316,-1,3,3.1622776601683795
50,532,320,-1,4,4.123105625617661
51,531,323,-1,3,3.1622776601683795
52,531,327,0,4,4.0
53,530,331,-1,4,4.123105625617661
54,529,335,-1,4,4.123105625617661
55,529,338,0,3,3.0
56,528,342,-1,4,4.123105625617661
57,528,346,0,4,4.0
58,528,349,0,3,3.0
59,529,353,1,4,4.123105625617661
60,530,358,1,5,5.0990195135927845
61,529,361,-1,3,3.1622776601683795
62,529,365,0,4,4.0
63,529,369,0,4,4.0
64,529,372,0,3,3.0
65,528,376,-1,4,4.123105625617661
66,527,379,-1,3,3.1622776601683795
67,527,383,0,4,4.0
68,528,387,1,4,4.123105625617661
69,528,391,0,4,4.0
70,529,394,1,3,3.1622776601683795
71,529,398,0,4,4.0
72,529,402,0,4,4.0
73,529,406,0,4,4.0
74,529,409,0,3,3.0
75,531,413,2,4,4.47213595499958
76,532,417,1,4,4.123105625617661
77,532,420,0,3,3.0
78,533,424,1,4,4.123105625617661
79,534,427,1,3,3.1622776601683795
80,535,431,1,4,4.123105625617661
81,537,435,2,4,4.47213595499958
82,537,439,0,4,4.0
83,538,442,1,3,3.1622776601683795
84,538,446,0,4,4.0
85,541,449,3,3,4.242640687119285
86,541,453,0,4,4.0
87,543,457,2,4,4.47213595499958
88,542,460,-1,3,3.1622776601683795
89,545,465,3,5,5.830951894845301
90,545,468,0,3,3.0
91,547,472,2,4,4.47213595499958
92,547,476,0,4,4.0
93,548,479,1,3,3.1622776601683795
94,548,483,0,4,4.0
95,549,487,1,4,4.123105625617661
96,548,491,-1,4,4.123105625617661
97,549,495,1,4,4.123105625617661
98,549,498,0,3,3.0
99,549,502,0,4,4.0
100,549,506,0,4,4.0
101,549,509,0,3,3.0
102,549,513,0,4,4.0
103,548,517,-1,4,4.123105625617661
104,548,520,0,3,3.0
105,548,524,0,4,4.0
106,547,528,-1,4,4.123105625617661
107,546,532,-1,4,4.123105625617661
108,546,535,0,3,3.0
109,546,538,0,3,3.0
110,545,542,-1,4,4.123105625617661
111,545,546,0,4,4.0
112,544,550,-1,4,4.123105625617661
113,544,553,0,3,3.0
114,542,557,-2,4,4.47213595499958
115,542,560,0,3,3.0
116,541,564,-1,4,4.123105625617661
117,540,567,-1,3,3.1622776601683795
118,540,571,0,4,4.0
119,539,574,-1,3,3.1622776601683795
120,538,578,-1,4,4.123105625617661
121,538,582,0,4,4.0
122,537,585,-1,3,3.1622776601683795
123,536,588,-1,3,3.1622776601683795
124,535,591,-1,3,3.1622776601683795
125,535,595,0,4,4.0
126,534,599,-1,4,4.123105625617661
127,534,602,0,3,3.0
128,531,605,-3,3,4.242640687119285
129,531,609,0,4,4.0
130,532,613,1,4,4.123105625617661
131,531,617,-1,4,4.123105625617661
132,531,621,0,4,4.0
133,531,624,0,3,3.0
134,531,628,0,4,4.0
135,531,632,0,4,4.0
136,532,636,1,4,4.123105625617661
137,532,639,0,3,3.0
138,533,643,1,4,4.123105625617661
139,533,647,0,4,4.0
140,534,650,1,3,3.1622776601683795
141,535,654,1,4,4.123105625617661
142,535,658,0,4,4.0
143,536,662,1,4,4.123105625617661
144,537,665,1,3,3.1622776601683795
145,538,669,1,4,4.123105625617661
146,539,672,1,3,3.1622776601683795
147,540,676,1,4,4.123105625617661
148,541,679,1,3,3.1622776601683795
149,542,683,1,4,4.123105625617661
150,543,687,1,4,4.123105625617661
151,543,690,0,3,3.0
152,544,694,1,4,4.123105625617661
153,545,698,1,4,4.123105625617661
154,546,701,1,3,3.1622776601683795
155,547,705,1,4,4.123105625617661
156,548,709,1,4,4.123105625617661
157,548,712,0,3,3.0
158,549,716,1,4,4.123105625617661
159,551,720,2,4,4.47213595499958
160,552,724,1,4,4.123105625617661
161,554,728,2,4,4.47213595499958
162,553,732,-1,4,4.123105625617661
163,554,736,1,4,4.123105625617661
164,554,740,0,4,4.0
165,555,743,1,3,3.1622776601683795
166,555,747,0,4,4.0
167,555,751,0,4,4.0
168,555,755,0,4,4.0
169,555,759,0,4,4.0
170,555,762,0,3,3.0
171,555,766,0,4,4.0
172,555,770,0,4,4.0
173,557,772,2,2,2.8284271247461903
174,553,776,-4,4,5.656854249492381
175,550,778,-3,2,3.605551275463989
176,549,782,-1,4,4.123105625617661
177,548,786,-1,4,4.123105625617661
178,549,789,1,3,3.1622776601683795
179,548,791,-1,2,2.23606797749979
180,547,794,-1,3,3.1622776601683795
181,545,799,-2,5,5.385164807134504
182,545,803,0,4,4.0
183,545,807,0,4,4.0
184,545,810,0,3,3.0
185,544,813,-1,3,3.1622776601683795
186,543,816,-1,3,3.1622776601683795
187,542,822,-1,6,6.082762530298219
188,542,825,0,3,3.0
189,542,829,0,4,4.0
190,542,833,0,4,4.0
191,542,838,0,5,5.0
192,541,840,-1,2,2.23606797749979
193,540,843,-1,3,3.1622776601683795
194,540,847,0,4,4.0
195,539,851,-1,4,4.123105625617661
