Frame,X,Y,dX,dY,Magnitude
0,539,112,2,-5,5.385164807134504
1,538,116,-1,4,4.123105625617661
2,536,130,-2,14,14.142135623730951
3,535,134,-0.06666666666666667,4.333333333333333,4.333846123505335
4,537,130,2,-4,4.47213595499958
5,535,128,-2,-2,2.8284271247461903
6,534,131,-0.12266666666666669,3.2666666666666666,3.268968984591659
7,533,134,-0.08757333333333334,3.1199999999999997,3.1212287786561093
8,536,129,3,-5,5.830951894845301
9,535,134,-1,5,5.0990195135927845
10,535,138,0,4,4.0
11,535,144,0,6,6.0
12,535,149,0,5,5.0
13,535,154,0,5,5.0
14,535,160,0,6,6.0
15,534,166,-1,6,6.082762530298219
16,535,171,1,5,5.0990195135927845
17,535,177,0,6,6.0
18,534,183,-1,6,6.082762530298219
19,534,189,0,6,6.0
20,534,195,0,6,6.0
21,535,200,1,5,5.0990195135927845
22,535,206,0,6,6.0
23,536,211,1,5,5.0990195135927845
24,536,216,0,5,5.0
25,537,221,1,5,5.0990195135927845
26,537,226,0,5,5.0
27,538,231,1,5,5.0990195135927845
28,538,235,0,4,4.0
29,538,240,0,5,5.0
30,538,245,0,5,5.0
31,538,251,0,6,6.0
32,538,255,0,4,4.0
33,538,261,0,6,6.0
34,538,266,0,5,5.0
35,537,271,-1,5,5.0990195135927845
36,537,277,0,6,6.0
37,537,282,0,5,5.0
38,536,287,-1,5,5.0990195135927845
39,535,292,-1,5,5.0990195135927845
40,535,298,0,6,6.0
41,534,303,-1,5,5.0990195135927845
42,534,308,0,5,5.0
43,534,313,0,5,5.0
44,533,319,-1,6,6.082762530298219
45,533,324,0,5,5.0
46,532,330,-1,6,6.082762530298219
47,532,336,0,6,6.0
48,531,342,-1,6,6.082762530298219
49,531,347,0,5,5.0
50,531,353,0,6,6.0
51,531,359,0,6,6.0
52,532,365,1,6,6.082762530298219
53,532,371,0,6,6.0
54,533,376,1,5,5.0990195135927845
55,534,382,1,6,6.082762530298219
56,535,387,1,5,5.0990195135927845
57,537,392,2,5,5.385164807134504
58,538,397,1,5,5.0990195135927845
59,539,402,1,5,5.0990195135927845
60,540,407,1,5,5.0990195135927845
61,541,412,1,5,5.0990195135927845
62,542,418,1,6,6.082762530298219
63,542,422,0,4,4.0
64,543,427,1,5,5.0990195135927845
65,543,433,0,6,6.0
66,543,438,0,5,5.0
67,542,443,-1,5,5.0990195135927845
68,542,449,0,6,6.0
69,541,454,-1,5,5.0990195135927845
70,541,459,0,5,5.0
71,540,464,-1,5,5.0990195135927845
72,540,470,0,6,6.0
73,539,475,-1,5,5.0990195135927845
74,538,481,-1,6,6.082762530298219
75,537,486,-1,5,5.0990195135927845
76,537,492,0,6,6.0
77,537,497,0,5,5.0
78,536,503,-1,6,6.082762530298219
79,537,509,1,6,6.082762530298219
80,536,514,-1,5,5.0990195135927845
81,537,520,1,6,6.082762530298219
82,538,525,1,5,5.0990195135927845
83,538,530,0,5,5.0
84,539,534,1,4,4.123105625617661
85,540,539,1,5,5.0990195135927845
86,541,544,1,5,5.0990195135927845
87,542,549,1,5,5.0990195135927845
88,541,554,-1,5,5.0990195135927845
89,542,560,1,6,6.082762530298219
90,542,565,0,5,5.0
91,542,571,0,6,6.0
92,543,578,1,7,7.0710678118654755
93,543,584,0,6,6.0
94,544,591,1,7,7.0710678118654755
95,544,598,0,7,7.0
96,544,605,0,7,7.0
97,545,612,1,7,7.0710678118654755
98,545,619,0,7,7.0
99,545,626,0,7,7.0
100,545,633,0,7,7.0
101,544,640,-1,7,7.0710678118654755
102,544,646,0,6,6.0
103,543,652,-1,6,6.082762530298219
104,542,657,-1,5,5.0990195135927845
105,541,662,-1,5,5.0990195135927845
106,540,667,-1,5,5.0990195135927845
107,539,672,-1,5,5.0990195135927845
108,538,677,-1,5,5.0990195135927845
109,537,682,-1,5,5.0990195135927845
110,537,687,0,5,5.0
111,536,691,-1,4,4.123105625617661
112,535,696,-1,5,5.0990195135927845
113,534,701,-1,5,5.0990195135927845
114,534,706,0,5,5.0
115,533,712,-1,6,6.082762530298219
116,533,717,0,5,5.0
117,532,722,-1,5,5.0990195135927845
118,531,727,-1,5,5.0990195135927845
119,530,732,-1,5,5.0990195135927845
120,530,738,0,6,6.0
121,529,743,-1,5,5.0990195135927845
122,527,748,-2,5,5.385164807134504
123,526,753,-0.2,5.2,5.203844732503075
124,525,758,-0.16800000000000004,5.24,5.242692438051273
125,524,763,-0.13472000000000003,5.287999999999999,5.28971582208345
126,523,768,-0.1401088,5.1456,5.147507147720869
127,526,779,3,11,11.40175425099138
128,526,786,0,7,7.0
129,527,792,1,6,6.082762530298219
130,528,798,1,6,6.082762530298219
131,530,804,2,6,6.324555320336759
132,532,811,2,7,7.280109889280518
