Frame,X,Y,dX,dY,Magnitude
0,624,88,0,1,1.0
1,625,93,1,5,5.0990195135927845
2,626,98,1,5,5.0990195135927845
3,626,101,0,3,3.0
4,627,107,1,6,6.082762530298219
5,627,113,0,6,6.0
6,627,116,0,3,3.0
7,626,123,-1,7,7.0710678118654755
8,625,127,-1,4,4.123105625617661
9,624,133,-1,6,6.082762530298219
10,623,138,-1,5,5.0990195135927845
11,622,143,-1,5,5.0990195135927845
12,621,149,-1,6,6.082762530298219
13,620,154,-1,5,5.0990195135927845
14,619,159,-1,5,5.0990195135927845
15,618,165,-1,6,6.082762530298219
16,618,170,0,5,5.0
17,618,176,0,6,6.0
18,617,182,-1,6,6.082762530298219
19,617,188,0,6,6.0
20,617,194,0,6,6.0
21,616,200,-1,6,6.082762530298219
22,616,206,0,6,6.0
23,615,212,-1,6,6.082762530298219
24,615,219,0,7,7.0
25,614,225,-1,6,6.082762530298219
26,614,232,0,7,7.0
27,613,238,-1,6,6.082762530298219
28,613,244,0,6,6.0
29,614,251,1,7,7.0710678118654755
30,614,257,0,6,6.0
31,615,263,1,6,6.082762530298219
32,617,269,2,6,6.324555320336759
33,619,275,2,6,6.324555320336759
34,620,280,1,5,5.0990195135927845
35,622,285,2,5,5.385164807134504
36,623,290,1,5,5.0990195135927845
37,625,295,2,5,5.385164807134504
38,626,301,1,6,6.082762530298219
39,627,306,1,5,5.0990195135927845
40,628,311,1,5,5.0990195135927845
41,629,316,1,5,5.0990195135927845
42,630,322,1,6,6.082762530298219
43,630,327,0,5,5.0
44,630,333,0,6,6.0
45,630,338,0,5,5.0
46,630,344,0,6,6.0
47,630,349,0,5,5.0
48,630,354,0,5,5.0
49,630,360,0,6,6.0
50,630,365,0,5,5.0
51,630,370,0,5,5.0
52,630,376,0,6,6.0
53,631,381,1,5,5.0990195135927845
54,631,387,0,6,6.0
55,632,392,1,5,5.0990195135927845
56,633,398,1,6,6.082762530298219
57,633,404,0,6,6.0
58,634,410,1,6,6.082762530298219
59,634,416,0,6,6.0
60,635,423,1,7,7.0710678118654755
61,636,429,1,6,6.082762530298219
62,636,435,0,6,6.0
63,637,442,1,7,7.0710678118654755
64,638,448,1,6,6.082762530298219
65,639,454,1,6,6.082762530298219
66,640,460,1,6,6.082762530298219
67,641,466,1,6,6.082762530298219
68,642,472,1,6,6.082762530298219
69,643,477,1,5,5.0990195135927845
70,644,483,1,6,6.082762530298219
71,645,488,1,5,5.0990195135927845
72,646,492,1,4,4.123105625617661
73,647,498,1,6,6.082762530298219
74,648,502,1,4,4.123105625617661
75,648,508,0,6,6.0
76,649,513,1,5,5.0990195135927845
77,649,518,0,5,5.0
78,650,523,1,5,5.0990195135927845
79,649,529,-1,6,6.082762530298219
80,649,534,0,5,5.0
81,649,539,0,5,5.0
82,649,545,0,6,6.0
83,649,550,0,5,5.0
84,649,556,0,6,6.0
85,649,561,0,5,5.0
86,649,567,0,6,6.0
87,648,573,-1,6,6.082762530298219
88,648,578,0,5,5.0
89,648,584,0,6,6.0
90,648,590,0,6,6.0
91,648,596,0,6,6.0
92,648,602,0,6,6.0
93,649,608,1,6,6.082762530298219
94,649,614,0,6,6.0
95,650,620,1,6,6.082762530298219
96,650,626,0,6,6.0
97,651,631,1,5,5.0990195135927845
98,651,636,0,5,5.0
99,653,641,2,5,5.385164807134504
100,653,646,0,5,5.0
101,653,651,0,5,5.0
102,654,656,1,5,5.0990195135927845
103,654,661,0,5,5.0
104,654,666,0,5,5.0
105,654,671,0,5,5.0
106,654,677,0,6,6.0
107,654,683,0,6,6.0
108,653,689,-1,6,6.082762530298219
109,652,695,-1,6,6.082762530298219
110,650,701,-2,6,6.324555320336759
111,649,706,-1,5,5.0990195135927845
112,648,712,-1,6,6.082762530298219
113,646,717,-2,5,5.385164807134504
114,644,722,-2,5,5.385164807134504
115,642,727,-2,5,5.385164807134504
116,641,732,-1,5,5.0990195135927845
117,639,738,-2,6,6.324555320336759
118,637,742,-2,4,4.47213595499958
119,636,747,-0.36000000000000004,5.0,5.012943247235101
120,635,752,-0.2944,5.0,5.008659637068584
121,634,757,-0.22617600000000004,5.0,5.005112944077886
122,633,762,-0.19522304000000001,5.0,5.003809752113567
123,632,766,-0.12303196160000002,4.8,4.801576497732296
124,633,779,1,13,13.038404810405298
125,633,784,0,5,5.0
126,634,788,1,4,4.123105625617661
127,636,794,2,6,6.324555320336759
128,637,799,1,5,5.0990195135927845
129,638,804,1,5,5.0990195135927845
130,640,809,2,5,5.385164807134504
131,641,814,1,5,5.0990195135927845
