Frame,X,Y,dX,dY,Magnitude
0,539,180,-3,0,3.0
1,540,183,1,3,3.1622776601683795
2,541,186,1,3,3.1622776601683795
3,542,189,1,3,3.1622776601683795
4,544,192,2,3,3.605551275463989
5,545,195,1,3,3.1622776601683795
6,547,198,2,3,3.605551275463989
7,550,202,3,4,5.0
8,550,205,0,3,3.0
9,552,208,2,3,3.605551275463989
10,551,211,-1,3,3.1622776601683795
11,552,214,1,3,3.1622776601683795
12,552,217,0,3,3.0
13,554,221,2,4,4.47213595499958
14,554,225,0,4,4.0
15,552,228,-2,3,3.605551275463989
16,550,232,-2,4,4.47213595499958
17,549,235,-1,3,3.1622776601683795
18,547,238,-2,3,3.605551275463989
19,546,241,-1,3,3.1622776601683795
20,545,244,-0.32000000000000006,3.2,3.215960198758685
21,543,247,-2,3,3.605551275463989
22,542,250,-1,3,3.1622776601683795
23,542,253,0,3,3.0
24,541,256,-0.17280000000000004,3.04,3.0449071972721926
25,541,259,0,3,3.0
26,542,263,1,4,4.123105625617661
27,541,266,-1,3,3.1622776601683795
28,541,270,0,4,4.0
29,544,273,3,3,4.242640687119285
30,545,276,1,3,3.1622776601683795
31,544,278,-1,2,2.23606797749979
32,548,282,4,4,5.656854249492381
33,548,285,0,3,3.0
34,550,288,2,3,3.605551275463989
35,550,291,0,3,3.0
36,551,294,1,3,3.1622776601683795
37,551,297,0,3,3.0
38,551,300,0.12,3.0,3.0023990407672327
39,551,303,0.12480000000000001,3.0,3.0025947179064976
40,551,306,0.049792,3.0,3.000413178757886
41,551,309,0.05178368000000001,3.0,3.0004468916337017
42,551,315,0,6,6.0
43,551,318,0.013855027200000002,3.6,3.600026661259429
44,551,321,0.009609228288000003,3.72,3.7200124109024544
45,551,324,0.005001597419520001,3.864,3.8640032370556763
46,551,328,0.003209981316300801,4.0368,4.03680127625575
47,551,332,0.0012670333689528326,4.24416,4.244160189127356
48,551,335,0.0013177147037109458,3.8929920000000005,3.8929922230125307
49,551,338,0.0008162222038593835,3.9515903999999997,3.951590484297537
50,551,341,0.00046450196049375867,3.9979084800000004,3.997908506984369
51,551,345,0.0002830181421327088,4.024690176,4.024690185950986
52,541,345,-10,0,10.0
53,540,349,-1,4,4.123105625617661
54,540,352,0,3,3.0
55,543,355,3,3,4.242640687119285
56,543,357,0,2,2.0
57,544,361,1,4,4.123105625617661
58,542,362,-2,1,2.23606797749979
59,542,364,0.08000000000000002,2.6,2.6012304780622575
60,542,366,0.08320000000000001,2.52,2.5213730862369417
61,550,373,8,7,10.63014581273465
62,552,376,2,3,3.605551275463989
63,551,379,-1,3,3.1622776601683795
64,551,382,0.366528,3.624,3.642487992400799
65,551,385,0.37798912000000007,3.8287999999999998,3.847412794962138
66,551,389,0.38978068480000005,4.09056,4.10908871841959
67,551,392,0.08537191219200001,3.508672,3.5097104676846658
68,551,395,0.008786788679680005,3.6104064,3.610417092361527
69,550,400,-1,5,5.0990195135927845
70,549,404,-0.005522859773132795,4.007687679999999,4.0076914854319625
71,548,408,-0.020863338964058113,4.0434652159999995,4.043519040627192
72,547,412,-0.03728909991462044,4.034046259199999,4.034218598234105
73,546,416,-0.04219554039888526,4.13912111104,4.139336182950903
74,545,420,-0.044234833562027856,4.2448640532479995,4.2450945279295365
75,544,424,-0.006004226904508979,4.0938368638976,4.09384126694571
76,543,428,-0.0060234815897640265,4.111066700677119,4.111071113438287
77,542,432,-0.005429887294792261,4.1245869976125435,4.124590571747757
78,541,436,-0.004155518789999135,4.142695145295052,4.142697229485593
79,540,440,-0.00263391792564369,4.143409952146063,4.143410789321604
80,539,444,-0.0009698813001883238,4.123119131925676,4.123119245998262
81,538,448,-0.0007685074760154976,4.1289755855312915,4.128975657050694
82,537,452,-0.0005583085114655564,4.132557362502125,4.132557400215865
83,536,456,-0.00036344536013248807,4.134151435480042,4.134151451455815
84,535,460,-0.00021176242293782224,4.1324426935170395,4.132442698942804
85,534,464,-0.00011487620282958752,4.130249241791234,4.130249243388782
86,533,468,-8.067599893523807e-05,4.131675263764346,4.131675264551994
87,532,472,-5.31627398520277e-05,4.1322151994109575,4.132215199752938
88,531,476,-3.2956908987486546e-05,4.132146766792724,4.132146766924152
89,530,480,-1.9737370941686483e-05,4.13174583305526,4.131745833102403
90,529,484,-1.2056368861841053e-05,4.131606460962905,4.131606460980496
91,528,488,-7.943575503131194e-06,4.131877904797238,4.131877904804874
92,527,492,-5.034278565846919e-06,4.1319184330038174,4.131918433006884
93,526,496,-3.109140114399688e-06,4.131859079722389,4.131859079723559
94,525,500,-1.9152293594762136e-06,4.131801542308322,4.131801542308766
95,524,504,-1.2023436961878027e-06,4.131812684158935,4.13181268415911
96,523,508,-7.681826895616725e-07,4.13185392879814,4.131853928798211
97,522,512,-4.811669770188918e-07,4.131849133598321,4.131849133598348
98,521,516,-2.990425134657708e-07,4.131835273717222,4.131835273717233
99,520,520,-1.8663860942841406e-07,4.1318305125161885,4.131830512516193
100,519,524,-1.1749497942650209e-07,4.131836306557761,4.131836306557763
101,518,528,-7.410103075605005e-08,4.131841031037526,4.131841031037527
102,517,532,-4.6337764403825147e-08,4.131838451485403,4.131838451485403
103,516,536,-2.8944595899222487e-08,4.131836315062821,4.131836315062821
104,515,540,-1.8140679196560554e-08,4.131836523331939,4.131836523331939
105,514,544,-1.1400761987286414e-08,4.131837725495091,4.131837725495091
106,513,548,-7.156993289717787e-09,4.131838009282555,4.131838009282555
107,512,552,-4.479231791064496e-09,4.131837404931562,4.131837404931562
108,511,556,-2.804890486554069e-09,4.131837195620794,4.131837195620794
109,510,560,-1.759302270047333e-09,4.131837371732388,4.131837371732388
110,509,564,-1.104047192986804e-09,4.131837541412478,4.131837541412478
111,508,568,-6.921786012148196e-10,4.131837504595955,4.131837504595955
112,507,572,-4.335860136747008e-10,4.131837403658636,4.131837403658636
113,506,576,-2.7176018257910906e-10,4.131837403404051,4.131837403404051
114,505,580,-1.704349704201107e-10,4.131837444960702,4.131837444960702
115,504,584,-1.0688027843502176e-10,4.1318374596063645,4.1318374596063645
116,503,588,-6.699360185295049e-11,4.131837443245142,4.131837443245142
117,502,592,-4.198620187847571e-11,4.131837430974979,4.131837430974979
118,501,596,-2.6322209406626714e-11,4.131837436438248,4.131837436438248
119,500,600,-1.6504690479727417e-11,4.131837443045088,4.131837443045088
120,499,604,-1.0347479282112084e-11,4.131837442661964,4.131837442661964
