Frame,X,Y,dX,dY,Magnitude
172,760,709,0,4,4.0
173,761,712,1,3,3.1622776601683795
174,762,715,1,3,3.1622776601683795
175,762,718,0,3,3.0
176,761,722,-1,4,4.123105625617661
177,760,725,-1,3,3.1622776601683795
178,760,728,0,3,3.0
179,759,731,-1,3,3.1622776601683795
180,757,734,-2,3,3.605551275463989
181,757,737,0,3,3.0
182,755,740,-2,3,3.605551275463989
183,754,743,-1,3,3.1622776601683795
184,753,746,-1,3,3.1622776601683795
185,752,748,-1,2,2.23606797749979
186,751,750,-0.2,2.8,2.80713376952364
187,750,752,-0.20800000000000002,2.7600000000000002,2.767826584163105
188,751,760,1,8,8.06225774829855
189,751,762,0,2,2.0
190,752,766,1,4,4.123105625617661
191,753,769,1,3,3.1622776601683795
192,754,772,1,3,3.1622776601683795
193,755,775,1,3,3.1622776601683795
194,756,779,1,4,4.123105625617661
195,757,782,1,3,3.1622776601683795
196,758,785,1,3,3.1622776601683795
197,758,788,0,3,3.0
198,758,791,0,3,3.0
199,758,794,0,3,3.0
200,758,798,0,4,4.0
201,756,799,-2,1,2.23606797749979
202,755,801,-0.08000000000000002,2.8,2.801142624001855
203,754,803,-0.08320000000000001,2.7600000000000002,2.7612537442256193
204,754,810,0,7,7.0
205,752,812,-2,2,2.8284271247461903
206,751,815,-1,3,3.1622776601683795
207,750,818,-1,3,3.1622776601683795
208,749,821,-1,3,3.1622776601683795
209,748,824,-1,3,3.1622776601683795
