Frame,X,Y,dX,dY,Magnitude
191,474,733,0,3,3.0
192,474,736,0,3,3.0
193,474,739,0,3,3.0
194,474,742,0.04000000000000001,3.2,3.2002499902351382
195,474,744,0.041600000000000005,2.84,2.8403046597152217
196,472,750,-2,6,6.324555320336759
197,469,752,-3,2,3.605551275463989
198,468,754,-1,2,2.23606797749979
199,467,757,-1,3,3.1622776601683795
200,466,759,-1,2,2.23606797749979
201,465,762,-1,3,3.1622776601683795
202,464,765,-1,3,3.1622776601683795
203,463,768,-1,3,3.1622776601683795
204,464,772,1,4,4.123105625617661
205,463,775,-0.12,3.0,3.0023990407672327
206,462,778,-0.08480000000000001,3.2,3.2011234028072084
207,463,780,1,2,2.23606797749979
208,464,782,1,2,2.23606797749979
209,466,785,2,3,3.605551275463989
210,467,788,1,3,3.1622776601683795
211,467,791,0,3,3.0
212,468,794,1,3,3.1622776601683795
213,468,797,0,3,3.0
214,468,800,0,3,3.0
215,467,803,-1,3,3.1622776601683795
