Frame,X,Y,dX,dY,Magnitude
0,340,90,0,0,0.0
1,340,98,0,8,8.0
2,341,105,1,7,7.0710678118654755
3,341,113,0,8,8.0
4,341,122,0,9,9.0
5,341,130,0,8,8.0
6,340,138,-1,8,8.06225774829855
7,338,147,-2,9,9.219544457292887
8,336,155,-2,8,8.246211251235321
9,334,162,-2,7,7.280109889280518
10,331,168,-3,6,6.708203932499369
11,327,174,-4,6,7.211102550927978
12,325,180,-2,6,6.324555320336759
13,322,186,-3,6,6.708203932499369
14,320,193,-2,7,7.280109889280518
15,319,199,-1,6,6.082762530298219
16,318,206,-1,7,7.0710678118654755
17,317,213,-1,7,7.0710678118654755
18,315,221,-2,8,8.246211251235321
19,314,228,-1,7,7.0710678118654755
20,313,234,-1,6,6.082762530298219
21,312,240,-1,6,6.082762530298219
22,311,247,-1,7,7.0710678118654755
23,311,253,0,6,6.0
24,311,259,0,6,6.0
25,310,265,-1,6,6.082762530298219
26,311,273,1,8,8.06225774829855
27,310,279,-1,6,6.082762530298219
28,309,286,-1,7,7.0710678118654755
29,308,292,-1,6,6.082762530298219
30,308,299,0,7,7.0
31,307,305,-1,6,6.082762530298219
32,306,311,-1,6,6.082762530298219
33,305,317,-1,6,6.082762530298219
34,305,324,0,7,7.0
35,304,330,-1,6,6.082762530298219
36,304,336,0,6,6.0
37,304,343,0,7,7.0
38,304,349,0,6,6.0
39,304,356,0,7,7.0
40,304,363,0,7,7.0
41,304,370,0,7,7.0
42,305,377,1,7,7.0710678118654755
43,305,384,0,7,7.0
44,305,391,0,7,7.0
45,304,398,-1,7,7.0710678118654755
46,303,406,-1,8,8.06225774829855
47,302,413,-1,7,7.0710678118654755
48,301,420,-1,7,7.0710678118654755
49,300,427,-1,7,7.0710678118654755
50,298,434,-2,7,7.280109889280518
51,297,440,-1,6,6.082762530298219
52,297,446,0,6,6.0
53,297,452,0,6,6.0
54,297,458,0,6,6.0
55,298,464,1,6,6.082762530298219
56,298,470,0,6,6.0
57,299,476,1,6,6.082762530298219
58,300,482,1,6,6.082762530298219
59,301,489,1,7,7.0710678118654755
60,302,495,1,6,6.082762530298219
61,303,502,1,7,7.0710678118654755
62,304,510,1,8,8.06225774829855
63,305,517,1,7,7.0710678118654755
64,307,524,2,7,7.280109889280518
65,309,532,2,8,8.246211251235321
66,310,539,1,7,7.0710678118654755
67,312,546,2,7,7.280109889280518
68,315,552,3,6,6.708203932499369
69,317,559,2,7,7.280109889280518
70,319,565,2,6,6.324555320336759
71,321,572,2,7,7.280109889280518
72,323,578,2,6,6.324555320336759
73,324,585,1,7,7.0710678118654755
74,326,592,2,7,7.280109889280518
75,327,598,1,6,6.082762530298219
76,328,605,1,7,7.0710678118654755
77,329,612,1,7,7.0710678118654755
78,330,618,1,6,6.082762530298219
79,331,624,1,6,6.082762530298219
80,332,630,1,6,6.082762530298219
81,332,636,0,6,6.0
82,333,642,1,6,6.082762530298219
83,334,648,1,6,6.082762530298219
84,334,654,0,6,6.0
85,335,660,1,6,6.082762530298219
86,336,666,1,6,6.082762530298219
87,337,672,1,6,6.082762530298219
88,339,678,2,6,6.324555320336759
89,340,685,1,7,7.0710678118654755
90,341,692,1,7,7.0710678118654755
91,342,698,1,6,6.082762530298219
92,343,705,1,7,7.0710678118654755
93,343,711,0,6,6.0
94,343,717,0,6,6.0
95,342,723,-1,6,6.082762530298219
96,341,729,-1,6,6.082762530298219
97,339,735,-2,6,6.324555320336759
98,337,740,-2,5,5.385164807134504
99,335,746,-2,6,6.324555320336759
100,333,752,-2,6,6.324555320336759
101,331,758,-2,6,6.324555320336759
102,329,763,-2,5,5.385164807134504
103,327,766,-2,3,3.605551275463989
104,325,769,-2,3,3.605551275463989
105,326,785,1,16,16.0312195418814
106,325,790,-1,5,5.0990195135927845
107,324,796,-1,6,6.082762530298219
108,324,802,0,6,6.0
109,324,808,0,6,6.0
110,323,815,-1,7,7.0710678118654755
111,322,821,-1,6,6.082762530298219
112,321,827,-1,6,6.082762530298219
