Frame,X,Y,dX,dY,Magnitude
70,571,403,0,4,4.0
71,572,406,1,3,3.1622776601683795
72,572,409,0,3,3.0
73,573,412,1,3,3.1622776601683795
74,572,416,-1,4,4.123105625617661
75,573,420,1,4,4.123105625617661
76,574,423,1,3,3.1622776601683795
77,573,426,-1,3,3.1622776601683795
78,574,430,1,4,4.123105625617661
79,574,433,0,3,3.0
80,575,437,1,4,4.123105625617661
81,574,440,-1,3,3.1622776601683795
82,575,443,1,3,3.1622776601683795
83,576,447,1,4,4.123105625617661
84,576,450,0,3,3.0
85,576,453,0,3,3.0
86,576,457,0,4,4.0
87,577,460,1,3,3.1622776601683795
88,577,464,0,4,4.0
89,577,467,0,3,3.0
90,578,470,1,3,3.1622776601683795
91,578,474,0,4,4.0
92,578,477,0,3,3.0
93,579,481,1,4,4.123105625617661
94,579,484,0,3,3.0
95,579,487,0,3,3.0
96,579,491,0,4,4.0
97,579,494,0,3,3.0
98,579,498,0,4,4.0
99,580,501,1,3,3.1622776601683795
100,580,505,0,4,4.0
101,581,508,1,3,3.1622776601683795
102,581,512,0,4,4.0
103,581,516,0,4,4.0
104,581,519,0,3,3.0
105,581,522,0,3,3.0
106,582,525,1,3,3.1622776601683795
107,582,529,0,4,4.0
108,583,531,1,2,2.23606797749979
109,583,536,0,5,5.0
110,583,539,0,3,3.0
111,584,542,1,3,3.1622776601683795
112,584,545,0,3,3.0
113,584,549,0,4,4.0
114,585,552,1,3,3.1622776601683795
115,585,556,0,4,4.0
116,586,559,1,3,3.1622776601683795
117,584,562,-2,3,3.605551275463989
118,584,566,0,4,4.0
119,586,570,2,4,4.47213595499958
120,586,573,0,3,3.0
121,586,577,0,4,4.0
122,587,580,1,3,3.1622776601683795
123,587,583,0,3,3.0
124,588,587,1,4,4.123105625617661
125,589,590,1,3,3.1622776601683795
126,589,593,0,3,3.0
127,588,597,-1,4,4.123105625617661
128,590,600,2,3,3.605551275463989
129,590,603,0,3,3.0
130,591,607,1,4,4.123105625617661
131,589,611,-2,4,4.47213595499958
132,592,613,3,2,3.605551275463989
133,591,617,-1,4,4.123105625617661
134,590,620,-1,3,3.1622776601683795
135,592,623,2,3,3.605551275463989
136,591,627,-1,4,4.123105625617661
137,593,631,2,4,4.47213595499958
138,592,634,-1,3,3.1622776601683795
139,593,638,1,4,4.123105625617661
140,594,640,1,2,2.23606797749979
141,592,645,-2,5,5.385164807134504
142,594,647,2,2,2.8284271247461903
143,595,649,1,2,2.23606797749979
144,595,654,0,5,5.0
145,595,658,0,4,4.0
146,596,660,1,2,2.23606797749979
147,596,665,0,5,5.0
148,596,668,0,3,3.0
149,596,671,0,3,3.0
150,597,674,1,3,3.1622776601683795
151,597,677,0,3,3.0
152,597,681,0,4,4.0
153,597,685,0,4,4.0
154,598,688,1,3,3.1622776601683795
155,598,692,0,4,4.0
156,599,695,1,3,3.1622776601683795
157,599,698,0,3,3.0
158,599,700,0,2,2.0
159,599,702,0,2,2.0
160,597,709,-2,7,7.280109889280518
161,596,713,-1,4,4.123105625617661
162,596,715,0,2,2.0
163,596,718,0,3,3.0
164,596,721,0,3,3.0
165,596,723,0,2,2.0
166,596,727,0,4,4.0
167,596,731,0,4,4.0
168,596,736,0,5,5.0
169,597,739,1,3,3.1622776601683795
170,598,742,1,3,3.1622776601683795
171,598,745,0,3,3.0
172,598,748,0,3,3.0
173,599,752,1,4,4.123105625617661
174,599,755,0,3,3.0
175,599,757,0,2,2.0
176,600,760,1,3,3.1622776601683795
177,601,764,1,4,4.123105625617661
178,605,770,4,6,7.211102550927978
