Frame,X,Y,dX,dY,Magnitude
0,455,183,4,7,8.06225774829855
1,445,180,-10,-3,10.44030650891055
2,453,196,8,16,17.88854381999832
3,455,200,2,4,4.47213595499958
4,456,205,1,5,5.0990195135927845
5,457,210,1,5,5.0990195135927845
6,458,214,1,4,4.123105625617661
7,459,218,1,4,4.123105625617661
8,460,223,1,5,5.0990195135927845
9,461,228,1,5,5.0990195135927845
10,463,233,2,5,5.385164807134504
11,464,237,1,4,4.123105625617661
12,465,242,1,5,5.0990195135927845
13,466,246,1,4,4.123105625617661
14,467,250,1,4,4.123105625617661
15,469,255,2,5,5.385164807134504
16,470,260,1,5,5.0990195135927845
17,471,265,1,5,5.0990195135927845
18,473,269,2,4,4.47213595499958
19,475,274,2,5,5.385164807134504
20,476,279,1,5,5.0990195135927845
21,478,284,2,5,5.385164807134504
22,480,289,2,5,5.385164807134504
23,481,294,1,5,5.0990195135927845
24,483,299,2,5,5.385164807134504
25,484,304,1,5,5.0990195135927845
26,485,309,1,5,5.0990195135927845
27,486,314,1,5,5.0990195135927845
28,486,319,0,5,5.0
29,487,325,1,6,6.082762530298219
30,487,330,0,5,5.0
31,487,335,0,5,5.0
32,487,341,0,6,6.0
33,487,347,0,6,6.0
34,488,353,1,6,6.082762530298219
35,488,358,0,5,5.0
36,489,364,1,6,6.082762530298219
37,490,370,1,6,6.082762530298219
38,492,375,2,5,5.385164807134504
39,494,380,2,5,5.385164807134504
40,495,385,1,5,5.0990195135927845
41,497,390,2,5,5.385164807134504
42,500,395,3,5,5.830951894845301
43,501,400,1,5,5.0990195135927845
44,503,405,2,5,5.385164807134504
45,506,410,3,5,5.830951894845301
46,508,415,2,5,5.385164807134504
47,510,420,2,5,5.385164807134504
48,511,425,1,5,5.0990195135927845
49,513,430,2,5,5.385164807134504
50,514,435,1,5,5.0990195135927845
51,515,440,1,5,5.0990195135927845
52,516,445,1,5,5.0990195135927845
53,517,451,1,6,6.082762530298219
54,517,456,0,5,5.0
55,517,461,0,5,5.0
56,517,467,0,6,6.0
57,517,473,0,6,6.0
58,516,478,-1,5,5.0990195135927845
59,515,484,-1,6,6.082762530298219
60,513,490,-2,6,6.324555320336759
61,511,495,-2,5,5.385164807134504
62,508,500,-3,5,5.830951894845301
63,506,505,-2,5,5.385164807134504
64,504,510,-2,5,5.385164807134504
65,502,514,-2,4,4.47213595499958
66,500,519,-2,5,5.385164807134504
67,498,524,-2,5,5.385164807134504
68,496,529,-2,5,5.385164807134504
69,494,534,-2,5,5.385164807134504
70,491,539,-3,5,5.830951894845301
71,489,544,-2,5,5.385164807134504
72,487,549,-2,5,5.385164807134504
73,485,553,-2,4,4.47213595499958
74,483,558,-2,5,5.385164807134504
75,482,562,-1,4,4.123105625617661
76,481,566,-1,4,4.123105625617661
77,480,570,-1,4,4.123105625617661
78,478,575,-2,5,5.385164807134504
79,478,579,0,4,4.0
80,477,583,-1,4,4.123105625617661
81,476,587,-1,4,4.123105625617661
82,475,592,-1,5,5.0990195135927845
83,475,596,0,4,4.0
84,474,601,-1,5,5.0990195135927845
85,474,606,0,5,5.0
86,473,611,-1,5,5.0990195135927845
87,473,616,0,5,5.0
88,473,621,0,5,5.0
89,473,626,0,5,5.0
90,473,631,0,5,5.0
91,473,636,0,5,5.0
92,473,641,0,5,5.0
93,473,647,0,6,6.0
94,474,652,1,5,5.0990195135927845
95,475,657,1,5,5.0990195135927845
96,476,663,1,6,6.082762530298219
97,477,668,1,5,5.0990195135927845
98,479,673,2,5,5.385164807134504
99,481,677,2,4,4.47213595499958
100,483,682,2,5,5.385164807134504
101,484,686,1,4,4.123105625617661
102,486,691,2,5,5.385164807134504
103,488,696,2,5,5.385164807134504
104,489,700,1,4,4.123105625617661
105,490,706,1,6,6.082762530298219
106,492,711,2,5,5.385164807134504
107,493,717,1,6,6.082762530298219
108,494,722,1,5,5.0990195135927845
109,496,729,2,7,7.280109889280518
110,498,735,2,6,6.324555320336759
111,500,741,2,6,6.324555320336759
112,502,746,2,5,5.385164807134504
113,503,749,1,3,3.1622776601683795
114,505,751,2,2,2.8284271247461903
115,505,755,0.36000000000000004,4.4,4.414702707997448
116,511,771,6,16,17.08800749063506
117,512,774,1,3,3.1622776601683795
118,514,778,2,4,4.47213595499958
119,515,783,1,5,5.0990195135927845
120,517,789,2,6,6.324555320336759
121,518,794,1,5,5.0990195135927845
