Frame,X,Y,dX,dY,Magnitude
0,661,152,-3,-1,3.1622776601683795
1,657,154,-4,2,4.47213595499958
2,657,157,0,3,3.0
3,663,163,6,6,8.48528137423857
4,658,164,-5,1,5.0990195135927845
5,658,167,0,3,3.0
6,658,170,0,3,3.0
7,657,173,-1,3,3.1622776601683795
8,657,177,0,4,4.0
9,657,180,0,3,3.0
10,657,183,0,3,3.0
11,656,186,-1,3,3.1622776601683795
12,655,190,-1,4,4.123105625617661
13,654,193,-1,3,3.1622776601683795
14,654,195,0,2,2.0
15,655,198,1,3,3.1622776601683795
16,655,201,0,3,3.0
17,655,205,0,4,4.0
18,656,207,1,2,2.23606797749979
19,655,211,-1,4,4.123105625617661
20,656,214,1,3,3.1622776601683795
21,654,217,-2,3,3.605551275463989
22,654,220,0,3,3.0
23,654,222,0,2,2.0
24,659,227,5,5,7.0710678118654755
25,657,229,-2,2,2.8284271247461903
26,657,233,0,4,4.0
27,657,236,0,3,3.0
28,659,240,2,4,4.47213595499958
29,656,242,-3,2,3.605551275463989
30,656,245,0,3,3.0
31,658,249,2,4,4.47213595499958
32,658,252,0,3,3.0
33,658,255,0.04000000000000001,3.2,3.2002499902351382
34,651,257,-7,2,7.280109889280518
35,652,260,1,3,3.1622776601683795
36,652,263,0,3,3.0
37,653,266,1,3,3.1622776601683795
38,653,269,0,3,3.0
39,654,273,1,4,4.123105625617661
40,654,276,0,3,3.0
41,653,279,-1,3,3.1622776601683795
42,652,282,-1,3,3.1622776601683795
43,652,285,0,3,3.0
44,651,288,-0.04000000000000001,3.2,3.2002499902351382
45,651,290,0,2,2.0
46,655,295,4,5,6.4031242374328485
47,656,298,1,3,3.1622776601683795
48,658,302,2,4,4.47213595499958
49,655,304,-3,2,3.605551275463989
50,654,307,-1,3,3.1622776601683795
51,654,310,0,3,3.0
52,653,313,-1,3,3.1622776601683795
53,652,316,-1,3,3.1622776601683795
54,651,318,-1,2,2.23606797749979
55,649,322,-2,4,4.47213595499958
56,649,325,0,3,3.0
57,651,328,2,3,3.605551275463989
58,652,331,1,3,3.1622776601683795
59,652,334,0,3,3.0
60,652,336,0,2,2.0
61,652,340,0,4,4.0
62,652,343,0,3,3.0
63,652,347,0,4,4.0
64,650,350,-2,3,3.605551275463989
65,649,353,-0.08000000000000002,3.2,3.2009998437988094
66,648,356,-0.08320000000000001,3.44,3.4410059924388388
67,652,359,4,3,5.0
68,652,362,0,3,3.0
69,653,365,1,3,3.1622776601683795
70,653,368,0,3,3.0
71,653,371,0,3,3.0
72,652,374,-1,3,3.1622776601683795
73,652,377,0,3,3.0
74,652,380,0.0,3.0,3.0
75,651,383,-0.04000000000000001,3.0,3.000266654815868
76,650,386,-0.041600000000000005,3.0,3.0002884128030094
77,649,389,-0.043264000000000004,3.0,3.0003119460642753
78,648,392,-0.00499456,3.0,3.0000041576020515
79,650,394,2,2,2.8284271247461903
80,651,397,1,3,3.1622776601683795
81,651,400,0,3,3.0
82,651,403,0,3,3.0
83,650,406,-1,3,3.1622776601683795
84,650,410,0,4,4.0
85,650,413,0.0,3.2,3.2
86,649,416,-0.04000000000000001,3.2399999999999998,3.2402469041725817
87,648,419,-0.041600000000000005,3.2879999999999994,3.2882631524864303
