Frame,X,Y,dX,dY,Magnitude
0,470,145,0,0,0.0
1,469,151,-1,6,6.082762530298219
2,469,156,0,5,5.0
3,468,162,-1,6,6.082762530298219
4,468,167,0,5,5.0
5,467,172,-1,5,5.0990195135927845
6,467,177,0,5,5.0
7,466,183,-1,6,6.082762530298219
8,466,188,0,5,5.0
9,466,194,0,6,6.0
10,465,200,-1,6,6.082762530298219
11,465,206,0,6,6.0
12,465,212,0,6,6.0
13,465,218,0,6,6.0
14,465,224,0,6,6.0
15,464,231,-1,7,7.0710678118654755
16,464,236,0,5,5.0
17,464,241,0,5,5.0
18,465,247,1,6,6.082762530298219
19,464,252,-1,5,5.0990195135927845
20,465,256,1,4,4.123105625617661
21,465,261,0,5,5.0
22,464,266,-1,5,5.0990195135927845
23,464,271,0,5,5.0
24,464,275,0,4,4.0
25,464,280,0,5,5.0
26,463,284,-1,4,4.123105625617661
27,463,290,0,6,6.0
28,463,295,0,5,5.0
29,462,300,-1,5,5.0990195135927845
30,461,306,-1,6,6.082762530298219
31,461,312,0,6,6.0
32,460,318,-1,6,6.082762530298219
33,460,323,0,5,5.0
34,459,329,-1,6,6.082762530298219
35,458,334,-1,5,5.0990195135927845
36,458,339,0,5,5.0
37,458,345,0,6,6.0
38,458,350,0,5,5.0
39,458,356,0,6,6.0
40,457,361,-1,5,5.0990195135927845
41,457,367,0,6,6.0
42,457,372,0,5,5.0
43,457,377,0,5,5.0
44,457,383,0,6,6.0
45,456,388,-1,5,5.0990195135927845
46,456,393,0,5,5.0
47,456,398,0,5,5.0
48,456,403,0,5,5.0
49,455,409,-1,6,6.082762530298219
50,455,414,0,5,5.0
51,455,420,0,6,6.0
52,455,426,0,6,6.0
53,455,432,0,6,6.0
54,455,438,0,6,6.0
55,454,443,-1,5,5.0990195135927845
56,454,449,0,6,6.0
57,453,455,-1,6,6.082762530298219
58,452,460,-1,5,5.0990195135927845
59,450,465,-2,5,5.385164807134504
60,449,469,-1,4,4.123105625617661
61,448,474,-1,5,5.0990195135927845
62,447,479,-1,5,5.0990195135927845
63,446,484,-1,5,5.0990195135927845
64,445,488,-1,4,4.123105625617661
65,444,493,-1,5,5.0990195135927845
66,444,498,0,5,5.0
67,443,502,-1,4,4.123105625617661
68,442,507,-1,5,5.0990195135927845
69,442,513,0,6,6.0
70,441,518,-1,5,5.0990195135927845
71,440,524,-1,6,6.082762530298219
72,439,530,-1,6,6.082762530298219
73,438,536,-1,6,6.082762530298219
74,437,542,-1,6,6.082762530298219
75,435,548,-2,6,6.324555320336759
76,435,553,0,5,5.0
77,434,559,-1,6,6.082762530298219
78,434,564,0,5,5.0
79,434,570,0,6,6.0
80,435,575,1,5,5.0990195135927845
81,436,580,1,5,5.0990195135927845
82,438,585,2,5,5.385164807134504
83,439,590,1,5,5.0990195135927845
84,440,595,1,5,5.0990195135927845
85,442,600,2,5,5.385164807134504
86,444,605,2,5,5.385164807134504
87,446,611,2,6,6.324555320336759
88,448,616,2,5,5.385164807134504
89,451,622,3,6,6.708203932499369
90,453,627,2,5,5.385164807134504
91,456,632,3,5,5.830951894845301
92,459,637,3,5,5.830951894845301
93,461,641,2,4,4.47213595499958
94,464,646,3,5,5.830951894845301
95,467,651,3,5,5.830951894845301
96,469,655,2,4,4.47213595499958
97,471,660,2,5,5.385164807134504
98,474,665,3,5,5.830951894845301
99,476,670,2,5,5.385164807134504
100,478,675,2,5,5.385164807134504
101,479,680,1,5,5.0990195135927845
102,481,685,2,5,5.385164807134504
103,482,690,1,5,5.0990195135927845
104,483,695,1,5,5.0990195135927845
105,483,700,0,5,5.0
106,484,706,1,6,6.082762530298219
107,484,712,0,6,6.0
108,485,717,1,5,5.0990195135927845
109,484,723,-1,6,6.082762530298219
110,484,729,0,6,6.0
111,484,735,0,6,6.0
112,483,741,-1,6,6.082762530298219
113,482,746,-1,5,5.0990195135927845
114,481,749,-1,3,3.1622776601683795
115,481,751,0,2,2.0
116,479,764,-2,13,13.152946437965905
117,477,767,-2,3,3.605551275463989
118,475,771,-2,4,4.47213595499958
119,473,776,-2,5,5.385164807134504
120,472,781,-1,5,5.0990195135927845
121,470,786,-2,5,5.385164807134504
122,469,792,-1,6,6.082762530298219
123,468,798,-1,6,6.082762530298219
