Frame,X,Y,dX,dY,Magnitude
239,475,714,-1,3,3.1622776601683795
240,476,714,1,0,1.0
241,476,718,0,4,4.0
242,476,721,0,3,3.0
243,476,723,0,2,2.0
244,476,726,0,3,3.0
245,476,728,0,2,2.0
246,476,731,0,3,3.0
247,476,732,0,1,1.0
248,476,733,0,1,1.0
249,476,735,0,2,2.0
250,476,736,0,1,1.0
251,476,738,0,2,2.0
252,476,741,0.0,3,3.0
253,476,752,0,11,11.0
254,477,754,1,2,2.23606797749979
255,476,754,-1,0,1.0
256,476,755,0,1,1.0
257,476,757,0,2,2.0
258,476,759,0,2,2.0
259,476,761,0,2,2.0
260,476,762,0,1,1.0
261,476,764,0,2,2.0
262,476,765,0,1,1.0
263,476,768,0.0,3,3.0
264,476,771,0.0,3,3.0
265,476,773,0.0,2.0,2.0
266,476,775,0.0,2.2,2.2
267,476,777,0.0,2.2399999999999998,2.2399999999999998
268,476,779,0,2,2.0
269,476,781,0.0,2.288,2.288
270,476,783,0.0,2.1456,2.1456
271,476,784,0,1,1.0
272,476,787,0.0,3,3.0
273,476,788,0,1,1.0
274,476,791,0.0,3,3.0
275,475,793,-1,2,2.23606797749979
276,474,795,-0.04000000000000001,2.0,2.000399960007998
277,475,797,1,2,2.23606797749979
278,474,799,-0.0016000000000000016,2.0,2.0000006399998975
