Frame,X,Y,dX,dY,Magnitude
0,594,272,-1,-1,1.4142135623730951
1,593,274,-1,2,2.23606797749979
2,594,279,1,5,5.0990195135927845
3,594,285,0,6,6.0
4,595,287,1,2,2.23606797749979
5,596,291,1,4,4.123105625617661
6,597,296,1,5,5.0990195135927845
7,599,298,2,2,2.8284271247461903
8,599,301,0.2,3.8,3.8052595180880893
9,602,306,3,5,5.830951894845301
10,603,309,1,3,3.1622776601683795
11,605,314,2,5,5.385164807134504
12,606,317,1,3,3.1622776601683795
13,607,319,1,2,2.23606797749979
14,607,322,0,3,3.0
15,607,326,0,4,4.0
16,607,328,0,2,2.0
17,604,333,-3,5,5.830951894845301
18,603,336,-1,3,3.1622776601683795
19,602,339,-1,3,3.1622776601683795
20,601,342,-1,3,3.1622776601683795
21,600,344,-1,2,2.23606797749979
22,597,349,-3,5,5.830951894845301
23,595,351,-2,2,2.8284271247461903
24,594,353,-1,2,2.23606797749979
25,593,356,-1,3,3.1622776601683795
26,593,358,0,2,2.0
27,592,360,-1,2,2.23606797749979
28,589,365,-3,5,5.830951894845301
29,589,368,0,3,3.0
30,589,370,0,2,2.0
31,589,372,0,2,2.0
32,589,375,0,3,3.0
33,590,380,1,5,5.0990195135927845
34,592,383,2,3,3.605551275463989
35,592,385,0,2,2.0
36,593,386,1,1,1.4142135623730951
37,594,391,1,5,5.0990195135927845
38,595,394,1,3,3.1622776601683795
39,596,396,1,2,2.23606797749979
40,596,398,0,2,2.0
41,598,401,2,3,3.605551275463989
42,599,403,1,2,2.23606797749979
43,600,409,1,6,6.082762530298219
44,602,411,2,2,2.8284271247461903
45,603,414,1,3,3.1622776601683795
46,603,420,0,6,6.0
47,603,424,0,4,4.0
48,601,426,-2,2,2.8284271247461903
49,601,428,0,2,2.0
50,600,431,-1,3,3.1622776601683795
51,597,436,-3,5,5.830951894845301
52,597,439,0,3,3.0
53,595,441,-2,2,2.8284271247461903
54,594,443,-1,2,2.23606797749979
55,593,445,-1,2,2.23606797749979
56,592,448,-1,3,3.1622776601683795
57,591,450,-1,2,2.23606797749979
58,589,455,-2,5,5.385164807134504
59,588,457,-1,2,2.23606797749979
60,587,462,-1,5,5.0990195135927845
61,586,466,-1,4,4.123105625617661
62,588,471,2,5,5.385164807134504
63,590,475,2,4,4.47213595499958
64,590,477,0,2,2.0
65,589,480,-1,3,3.1622776601683795
66,590,483,1,3,3.1622776601683795
