Frame,X,Y,dX,dY,Magnitude
0,835,183,-1,0,1.0
1,834,185,-1,2,2.23606797749979
2,834,188,0,3,3.0
3,832,191,-2,3,3.605551275463989
4,833,195,1,4,4.123105625617661
5,833,198,0,3,3.0
6,832,201,-0.08000000000000002,3.0,3.001066477104431
7,831,204,-0.04320000000000001,3.2,3.2002915867151858
8,830,207,-0.044928,3.2399999999999998,3.2403114858272497
9,835,210,5,3,5.830951894845301
10,836,213,1,3,3.1622776601683795
11,837,216,1,3,3.1622776601683795
12,838,219,1,3,3.1622776601683795
13,839,222,1,3,3.1622776601683795
14,839,225,0.36000000000000004,3.0,3.0215227948834014
15,839,228,0.17440000000000003,3.0,3.0050649510451515
16,839,231,0.141376,3.0,3.0033293481361647
17,839,234,0.10703104,3.0,3.0019086667524517
18,837,236,-2,2,2.8284271247461903
19,837,239,0,3,3.0
20,836,242,-1,3,3.1622776601683795
21,836,245,0,3,3.0
22,835,248,-1,3,3.1622776601683795
23,835,251,0,3,3.0
24,834,254,-0.08000000000000002,3.0,3.001066477104431
25,833,257,-0.08320000000000001,3.0,3.001153484912093
26,838,261,5,4,6.4031242374328485
27,838,264,0,3,3.0
28,840,266,2,2,2.8284271247461903
29,840,270,0,4,4.0
30,841,272,1,2,2.23606797749979
31,842,276,1,4,4.123105625617661
32,842,278,0,2,2.0
33,842,280,0.16000000000000003,2.8,2.8045677028732965
34,842,282,0.08640000000000002,2.96,2.961260704497326
35,842,284,0.089856,2.7520000000000002,2.753466560671475
36,842,290,0,6,6.0
37,840,292,-2,2,2.8284271247461903
38,839,296,-1,4,4.123105625617661
39,839,299,0,3,3.0
40,838,302,-1,3,3.1622776601683795
41,840,305,2,3,3.605551275463989
42,839,308,-0.08000000000000002,3.0,3.001066477104431
43,838,311,-0.003200000000000001,3.2,3.2000015999996
44,838,314,0.036672,3.04,3.040221182016861
45,842,317,4,3,5.0
46,843,320,1,3,3.1622776601683795
47,844,323,1,3,3.1622776601683795
48,845,325,1,2,2.23606797749979
49,845,329,0,4,4.0
50,845,332,0.27999999999999997,3.0,3.0130383336426374
51,845,335,0.13119999999999998,3.0,3.002867536206018
52,845,338,0.096448,3.0,3.0015499690499907
53,845,341,0.060305920000000006,3.0,3.0006060727771393
54,845,343,0,2,2.0
55,843,346,-2,3,3.605551275463989
56,844,348,1,2,2.23606797749979
57,842,352,-2,4,4.47213595499958
58,843,355,1,3,3.1622776601683795
59,842,357,-0.08000000000000002,2.8,2.801142624001855
60,841,359,-0.08320000000000001,2.96,2.961169066433053
61,840,361,-0.006528000000000001,2.9520000000000004,2.9520072179423957
62,845,368,5,7,8.602325267042627
63,845,370,0,2,2.0
64,846,373,1,3,3.1622776601683795
65,847,376,1,3,3.1622776601683795
66,847,378,0,2,2.0
67,849,381,2,3,3.605551275463989
68,850,383,1,2,2.23606797749979
69,850,385,0.2,2.6,2.6076809620810595
70,850,387,0.16800000000000004,2.52,2.5255937915666484
71,850,389,0.13472000000000003,2.424,2.427740817797485
72,848,396,-2,7,7.280109889280518
73,847,398,-1,2,2.23606797749979
74,846,402,-1,4,4.123105625617661
75,845,405,-1,3,3.1622776601683795
76,845,408,0,3,3.0
77,844,411,-0.2,3.8,3.8052595180880893
78,843,414,-0.128,3.16,3.1625913425543937
79,842,417,-0.09312000000000002,3.3920000000000003,3.3932779630322067
80,848,420,6,3,6.708203932499369
81,849,423,1,3,3.1622776601683795
82,849,425,0,2,2.0
83,851,428,2,3,3.605551275463989
84,851,431,0,3,3.0
85,851,434,0,3,3.0
86,852,436,1,2,2.23606797749979
87,852,438,0.12,2.6,2.6027677575995907
88,852,440,0.12480000000000001,2.7199999999999998,2.722861553586594
89,852,442,0.049792,2.664,2.6644652828032873
90,852,448,0,6,6.0
91,850,451,-2,3,3.605551275463989
92,850,454,0,3,3.0
93,848,457,-2,3,3.605551275463989
94,849,460,1,3,3.1622776601683795
95,848,463,-0.12,3.6,3.6019994447528725
96,847,466,-0.12480000000000001,3.12,3.122495002397922
97,846,469,-0.049792,3.1439999999999997,3.1443942569696945
98,851,472,5,3,5.830951894845301
99,853,475,2,3,3.605551275463989
100,854,477,1,2,2.23606797749979
101,854,480,0,3,3.0
102,855,483,1,3,3.1622776601683795
103,855,487,0,4,4.0
104,855,490,0.16000000000000003,3.0,3.004263636900064
105,855,493,0.08640000000000002,3.0,3.00124390211792
