Frame,X,Y,dX,dY,Magnitude
0,345,220,0,-1,1.0
1,345,222,0,2,2.0
2,345,228,0,6,6.0
3,346,230,1,2,2.23606797749979
4,346,232,0.05,2.25,2.25055548698538
5,346,234,0.04200000000000001,2.25,2.2503919658583924
6,346,236,0.043680000000000004,2.9,2.9003289369311203
7,346,239,0.0454272,3.08,3.0803349867343712
8,346,241,0.047244288,2.496,2.49644707990148
9,346,243,0.009134059520000001,2.5952,2.5952160740569012
10,346,245,0.007499421900800001,2.6642400000000004,2.664250554833169
11,346,247,0.006119398776832,2.747088,2.747094815761806
12,346,249,0.00461697472790528,2.7165056000000005,2.716509523503829
13,346,251,0.0029845657170214914,2.6438067200000006,2.643808404621954
14,346,253,0.001214176825702351,2.6733680640000004,2.67336833972434
15,346,255,0.000897381517930445,2.6890016768000007,2.6890018265383913
16,346,262,0,7,7.0
17,346,263,0,1,1.0
18,345,265,-1,2,2.23606797749979
19,345,267,0,2,2.0
20,345,270,0,3,3.0
21,344,272,-1,2,2.23606797749979
22,345,275,1,3,3.1622776601683795
23,344,277,-1,2,2.23606797749979
24,344,280,0,3,3.0
25,343,283,-1,3,3.1622776601683795
26,342,285,-0.08000000000000002,2.6,2.6012304780622575
27,341,287,-0.04320000000000001,2.7199999999999998,2.7203430371921846
28,340,289,-0.084928,2.664,2.6653534034315225
29,339,291,-0.04832512,2.7968,2.7972174669165457
30,338,293,-0.0502581248,2.75616,2.7566181862398738
31,337,295,-0.012268449792000001,2.7073919999999996,2.707419796877517
32,336,297,-0.009559187783680001,2.7288704000000004,2.7288871427868258
33,335,299,-0.0082135552950272,2.7306444799999996,2.7306568328233873
34,334,301,-0.00514497750682829,2.7439733760000005,2.7439781994378865
35,333,303,-0.00341777180710142,2.7334080512,2.733410187939071
36,332,305,-0.0015441576873854767,2.7288576614399997,2.7288580983302793
37,331,307,-0.0011151860032008955,2.733150793728,2.7331510212382737
38,330,309,-0.0007774259319817313,2.7340068724736,2.7340069830057048
39,344,316,14,7,15.652475842498529
40,345,317,1,1,1.4142135623730951
41,344,319,-1,2,2.23606797749979
42,344,321,0,2,2.0
43,345,324,1,3,3.1622776601683795
44,343,326,-2,2,2.8284271247461903
45,344,328,1,2,2.23606797749979
46,343,331,-1,3,3.1622776601683795
47,342,333,-0.04000000000000001,2.4,2.4003333101883997
48,341,335,-0.041600000000000005,2.48,2.4803488786862222
49,340,337,-0.083264,2.3760000000000003,2.37745849463161
50,339,339,-0.006594560000000001,2.4512,2.4512088707863295
51,338,341,-0.0468583424,2.54144,2.5418719436376955
52,337,343,-0.008732676096,2.449728,2.449743564868739
53,336,345,-0.007481983139840002,2.4596736,2.4596849795469065
54,335,347,-0.0061172624654336006,2.4556083200000005,2.4556159394647397
55,334,349,-0.003031392964050945,2.471529984,2.471531843038714
56,333,351,-0.0028888662826129824,2.4755959808,2.4755976663629156
57,332,353,-0.0011300872379175011,2.46242717696,2.462427436276724
58,331,355,-0.0008259836835942012,2.464967012352,2.4649671507410784
59,330,357,-0.0005597437053443693,2.4660256948224,2.466025758348302
60,329,359,-0.0003374429549408,2.46810916978688,2.4681091928546905
61,344,367,15,8,17.0
62,345,369,1,2,2.23606797749979
63,344,371,-1,2,2.23606797749979
64,344,373,0,2,2.0
65,343,376,-1,3,3.1622776601683795
66,344,378,1,2,2.23606797749979
67,344,380,0,2,2.0
68,344,383,0,3,3.0
69,344,385,0.0,2.4,2.4
70,344,387,0.0,2.48,2.48
71,344,389,0.04000000000000001,2.3760000000000003,2.376336676483364
72,344,391,0.0016000000000000005,2.4512,2.451200522193156
73,344,393,0.0016640000000000003,2.54144,2.541440544749375
74,344,395,0.0017305600000000001,2.449728,2.449728611259197
75,344,397,0.0017997824000000003,2.4596736,2.4596742584646543
76,344,399,0.0018717736960000002,2.4556083200000005,2.455609033374408
77,344,401,0.0003466446438400001,2.471529984,2.471530008309337
78,344,403,0.00029651042959360005,2.4755959808,2.475595998557024
79,344,405,0.00024181084677734403,2.46242717696,2.4624271888329368
80,344,407,0.0001822608806484378,2.464967012352,2.46496701909023
81,344,409,0.0001175600198743753,2.4660256948224,2.4660256976245525
82,344,411,4.7391472829350286e-05,2.46810916978688,2.4681091702418745
83,344,413,3.54213459889243e-05,2.4674250069442563,2.4674250071985036
84,344,421,0,8,8.0
85,344,422,0,1,1.0
86,344,425,0,3,3.0
87,343,427,-1,2,2.23606797749979
88,343,429,0,2,2.0
89,343,432,0,3,3.0
90,344,434,1,2,2.23606797749979
91,344,436,0.0,2.4,2.4
92,344,438,0.0,2.2800000000000002,2.2800000000000002
93,344,440,0.04000000000000001,2.336,2.3363424406537665
94,344,442,0.041600000000000005,2.4032,2.40356002629433
95,344,444,0.043264000000000004,2.28384,2.284249749763804
96,344,446,0.00499456,2.340608,2.3406133288720703
97,344,448,0.0051943424,2.3287296,2.3287353931069816
98,344,450,0.005402116096000001,2.3384755200000003,2.3384817597102585
99,344,452,0.0040182007398400004,2.3389706239999994,2.338974075502363
100,344,454,0.0025149287694336006,2.3261247488,2.3261261083283036
101,344,456,0.0008849659202109442,2.33458169856,2.3345818662912583
102,344,458,0.0007205821570193819,2.333376438272,2.333376549535366
103,344,460,0.0005416317473001571,2.3343058059264,2.334305868764128
104,344,462,0.0003472123733521634,2.33347186311168,2.333471888943668
105,344,464,0.0002003728386926499,2.332372110934016,2.3323721195409775
106,344,471,0,7,7.0
107,344,473,0,2,2.0
108,344,476,0,3,3.0
109,343,478,-1,2,2.23606797749979
110,343,480,0,2,2.0
111,343,483,0,3,3.0
112,343,485,0,2,2.0
113,343,488,0,3,3.0
114,342,490,-0.04000000000000001,2.4,2.4003333101883997
115,341,492,-0.0016000000000000005,2.48,2.4800005161289786
116,340,494,-0.0016640000000000003,2.576,2.5760005374409376
117,339,496,-0.0017305600000000001,2.4912,2.491200601083324
118,338,498,-0.0017997824000000003,2.5894400000000006,2.589440625466568
119,337,500,-0.0018717736960000002,2.507328,2.5073286986593457
120,336,502,-0.0003466446438400001,2.5287935999999998,2.5287936237588604
