Frame,X,Y,dX,dY,Magnitude
129,634,612,0,3,3.0
130,634,617,0,5,5.0
131,635,619,1,2,2.23606797749979
132,635,622,0.08000000000000002,3.2,3.2009998437988094
133,635,625,0.08320000000000001,3.2399999999999998,3.2410680708679966
134,633,630,-2,5,5.385164807134504
135,636,634,3,4,5.0
136,634,637,-2,3,3.605551275463989
137,636,641,2,4,4.47213595499958
138,636,644,0,3,3.0
139,636,648,0,4,4.0
140,632,650,-4,2,4.47213595499958
141,634,655,2,5,5.385164807134504
142,633,659,-1,4,4.123105625617661
143,632,662,-0.12,3.6,3.6019994447528725
144,629,665,-3,3,4.242640687119285
145,628,668,-0.24480000000000002,3.5200000000000005,3.528502095790791
146,630,672,2,4,4.47213595499958
147,632,674,2,2,2.8284271247461903
148,630,678,-2,4,4.47213595499958
149,632,682,2,4,4.47213595499958
150,632,685,0.150208,3.504,3.5072180490046523
151,632,688,0.16600832000000001,3.5008000000000004,3.5047338561307657
152,633,691,1,3,3.1622776601683795
153,633,694,0.05264865280000001,3.6009599999999997,3.6013448602211997
154,633,697,0.134754598912,3.521152,3.5237295879553434
155,632,702,-1,5,5.0990195135927845
156,632,706,0,4,4.0
157,631,708,-1,2,2.23606797749979
158,636,715,5,7,8.602325267042627
159,635,718,-1,3,3.1622776601683795
160,635,720,0,2,2.0
161,635,723,0,3,3.0
162,634,727,-1,4,4.123105625617661
163,635,730,1,3,3.1622776601683795
164,634,734,-1,4,4.123105625617661
165,634,738,0,4,4.0
166,634,741,0,3,3.0
167,632,743,-2,2,2.8284271247461903
168,632,746,0,3,3.0
169,632,750,0,4,4.0
170,631,753,-0.08000000000000002,3.2,3.2009998437988094
171,633,757,2,4,4.47213595499958
172,632,760,-0.003200000000000003,3.2399999999999998,3.240001580246528
173,632,763,0.076672,3.4879999999999995,3.4888425868164354
174,632,766,0.07973888000000001,3.5855999999999995,3.586486532664475
175,630,769,-2,3,3.605551275463989
176,630,772,0.006128435199999984,3.46272,3.462725423148362
177,629,777,-1,5,5.0990195135927845
178,628,780,-0.113498427392,3.707264,3.7090009785272984
179,627,783,-0.12110524448768001,3.7511167999999997,3.7530712393298185
180,626,786,-0.1291390094671872,3.7842201600000003,3.786422995799148
181,625,789,-0.05430456984587469,3.9410641920000002,3.9414383100298247
